Date,Price,Open,High,Low,Vol.,Change %
2023-07-28,1029.94,1015.95,1029.94,1015.95,,
2023-07-27,1011.99,1021.29,1028.4,1010.04,,
2023-07-26,1021.29,1028.58,1028.58,1019.53,,
2023-07-25,1029.86,1006.93,1031.91,1006.93,,
2023-07-24,1006.71,1038.62,1038.62,1006.71,,
2023-07-21,1035.09,1033.76,1041.98,1032.1,,
2023-07-19,1033.76,1024.08,1033.76,1020.75,,
2023-07-18,1019.67,1022.91,1022.91,1011.46,,
2023-07-17,1018.94,1009.99,1023.46,1009.99,,
2023-07-14,1022.7,1027.53,1027.71,1018.18,,
2023-07-13,1027.53,1023.58,1027.53,1022.0,,
2023-07-12,1019.5,1018.5,1021.55,1017.08,,
2023-07-11,1018.5,1020.89,1022.13,1018.5,,
2023-07-10,1020.89,1006.84,1020.89,1006.84,,
2023-07-07,1006.84,1019.94,1019.94,1005.59,,
2023-07-06,1019.94,1018.71,1019.94,1017.9,,
2023-07-05,1018.12,1020.89,1023.09,1018.12,,
2023-07-04,1020.89,1025.27,1027.77,1020.89,,
2023-07-03,1025.27,1021.82,1025.27,1016.89,,
2023-06-30,1021.82,1019.94,1023.37,1008.5,,
2023-06-29,1019.94,1023.19,1023.19,1019.72,,
2023-06-28,1021.14,1020.99,1024.26,1020.99,,
2023-06-27,1008.28,1023.18,1023.18,1008.28,,
2023-06-26,1023.18,1020.78,1023.18,1017.79,,
2023-06-23,1020.78,1020.16,1020.78,1009.34,,
2023-06-22,1020.16,1014.47,1020.32,1014.12,,
2023-06-21,1014.47,1022.83,1022.83,1005.71,,
2023-06-20,1022.83,1009.23,1026.66,996.51,,
2023-06-19,1016.85,1025.69,1025.69,1009.23,,
2023-06-16,1021.73,1030.03,1031.3,1021.73,,
2023-06-15,1022.4,1028.24,1029.65,1021.87,,
2023-06-14,1028.24,1027.73,1030.28,1026.32,,
2023-06-13,1027.73,1033.21,1033.37,1026.98,,
2023-06-12,1033.21,1039.42,1040.69,1033.21,,
2023-06-09,1039.42,1039.34,1044.19,1039.24,,
2023-06-08,1039.34,1041.43,1041.43,1037.17,,
2023-06-07,1034.48,1033.51,1034.48,1029.88,,
2023-06-06,1031.94,1026.38,1035.43,1026.38,,
2023-06-05,1026.38,1027.0,1027.15,1026.38,,
2023-06-02,1027.0,1027.17,1029.87,1027.0,,
2023-06-01,1027.17,1032.74,1033.06,1027.17,,
2023-05-31,1032.74,1036.73,1036.73,1032.74,,
2023-05-30,1036.73,1027.6,1036.73,1027.29,,
2023-05-29,1022.52,1033.48,1034.27,1022.08,,
2023-05-26,1029.74,1022.48,1030.37,1022.48,,
2023-05-25,1024.83,1019.06,1028.34,1018.43,,
2023-05-24,1019.06,1018.92,1019.06,1017.5,,
2023-05-23,1018.92,1020.05,1020.05,1010.12,,
2023-05-22,1020.05,1017.63,1022.56,1016.37,,
2023-05-19,1016.21,1024.13,1024.29,1016.21,,
2023-05-18,1024.13,1024.6,1024.6,1023.5,,
2023-05-17,1025.22,1014.36,1025.22,1014.36,,
2023-05-16,1025.22,1014.36,1025.22,1014.36,,
2023-05-15,1014.36,1026.1,1027.67,1014.36,,
2023-05-12,1026.1,1022.29,1026.1,1021.03,,
2023-05-11,1022.29,1023.61,1026.41,1022.29,,
2023-05-10,1023.61,1032.11,1032.11,1018.03,,
2023-05-09,1033.68,1033.32,1038.68,1033.32,,
2023-05-08,1023.45,1033.89,1033.89,1022.33,,
2023-05-05,1033.89,1033.91,1033.91,1021.19,,
2023-05-04,1033.91,1018.71,1036.8,1018.71,,
2023-05-03,1018.71,1036.7,1036.7,1018.71,,
2023-05-02,1036.7,1035.88,1041.55,1035.88,,
2023-04-28,1035.88,1035.58,1036.2,1034.31,,
2023-04-27,1035.58,1038.21,1039.47,1030.48,,
2023-04-26,1038.21,1034.46,1040.4,1033.63,,
2023-04-25,1034.46,1043.23,1043.23,1032.34,,
2023-04-24,1043.23,1038.99,1043.23,1036.71,,
2023-04-21,1040.26,1034.82,1043.36,1034.82,,
2023-04-20,1034.82,1041.06,1041.06,1033.61,,
2023-04-19,1041.06,1041.37,1042.64,1033.15,,
2023-04-13,1039.01,1040.58,1040.58,1039.01,,
2023-04-12,1040.58,1032.88,1040.58,1032.73,,
2023-04-11,1032.88,1029.0,1032.88,1029.0,,
2023-04-10,1029.0,1028.54,1031.23,1028.54,,
2023-04-07,1028.79,1036.82,1036.82,1028.79,,
2023-04-06,1036.82,1039.91,1039.91,1036.82,,
2023-04-05,1039.91,1038.53,1040.73,1038.37,,
2023-04-04,1038.53,1035.21,1039.85,1035.21,,
2023-04-03,1035.21,1037.7,1037.7,1034.72,,
2023-03-31,1037.7,1037.23,1040.75,1035.9,,
2023-03-30,1037.23,1038.81,1040.06,1035.65,,
2023-03-29,1038.81,1043.94,1045.2,1038.81,,
2023-03-28,1043.94,1046.11,1050.4,1033.17,,
2023-03-27,1056.8,1051.55,1056.8,1051.55,,
2023-03-24,1056.8,1051.55,1056.8,1051.55,,
2023-03-23,1049.27,1048.07,1049.34,1048.07,,
2023-03-22,1048.07,1044.94,1049.34,1044.94,,
2023-03-21,1044.94,1048.99,1050.46,1044.62,,
2023-03-20,1048.99,1060.84,1068.63,1048.99,,
2023-03-17,1065.92,1068.58,1068.58,1065.92,,
2023-03-16,1068.58,1069.21,1069.21,1068.58,,
2023-03-15,1065.24,1064.44,1065.24,1063.97,,
2023-03-14,1067.09,1070.47,1071.33,1066.77,,
2023-03-13,1070.47,1068.8,1070.47,1068.8,,
2023-03-10,1068.8,1068.18,1068.8,1061.65,,
2023-03-09,1068.18,1072.78,1072.96,1068.18,,
2023-03-07,470.0,460.0,470.0,460.0,,
2023-03-06,1070.01,1080.1,1080.1,1070.01,,
2023-03-03,1080.1,1081.37,1081.37,1080.1,,
2023-03-02,1078.83,1074.98,1080.32,1072.28,,
2023-03-01,1074.98,1066.08,1075.42,1061.23,,
2023-02-28,1066.08,1067.92,1069.25,1061.18,,
2023-02-27,1067.92,1072.65,1073.6,1062.68,,
2023-02-24,1073.6,1073.75,1073.75,1073.6,,
2023-02-23,1069.35,1070.11,1070.11,1069.35,,
2023-02-22,1070.11,1061.23,1070.11,1051.06,,
2023-02-21,1061.23,1074.25,1074.89,1061.23,,
2023-02-20,1075.2,1073.8,1075.2,1073.64,,
2023-02-17,1078.65,1076.66,1078.65,1065.29,,
2023-02-16,1076.66,1076.68,1077.28,1067.44,,
2023-02-15,1076.68,1073.12,1077.62,1073.12,,
2023-02-14,1072.97,1030.19,1072.97,1024.95,,
2023-02-13,1030.19,1030.27,1031.23,1024.59,,
2023-02-10,1030.27,1029.26,1031.69,1029.26,,
2023-02-09,1029.26,1013.21,1029.26,1011.0,,
2023-02-08,1007.35,1009.71,1011.09,1005.7,,
2023-02-07,1009.71,971.77,1009.71,968.91,,
2023-02-06,971.77,932.3,972.21,932.3,,
2023-02-03,932.77,928.57,932.77,928.14,,
2023-02-02,926.93,930.36,931.31,925.73,,
2023-02-01,929.92,958.26,993.39,923.65,,
2023-01-31,958.26,959.08,963.34,958.26,,
2023-01-30,959.08,956.28,962.6,956.28,,
2023-01-27,956.28,927.12,956.28,924.44,,
2023-01-26,922.4,920.97,925.08,920.97,,
2023-01-25,920.97,922.9,926.71,919.45,,
2023-01-24,919.81,915.31,921.65,915.31,,
2023-01-23,911.34,886.51,913.0,878.13,,
2023-01-20,886.51,923.97,927.78,886.51,,
2023-01-19,923.97,884.31,923.97,882.74,,
2023-01-18,889.16,884.74,890.92,883.47,,
2023-01-17,884.74,879.52,884.74,875.85,,
2023-01-16,876.88,856.6,878.95,855.34,,
2023-01-13,856.6,829.08,859.19,829.08,,
2023-01-12,829.08,798.11,829.08,797.48,,
2023-01-11,798.11,772.61,798.11,764.51,,
2023-01-10,772.61,762.76,773.38,762.76,,
2023-01-09,762.76,770.64,770.64,756.6,,
2023-01-06,775.48,760.77,775.48,755.13,,
2023-01-05,760.77,765.0,765.0,760.72,,
2023-01-04,765.0,740.17,765.0,739.54,,
2023-01-03,736.21,717.28,736.21,714.44,,
2022-12-27,717.28,710.14,717.28,709.36,,
2022-12-26,710.14,710.4,711.41,707.59,,
2022-12-23,710.4,710.0,711.68,700.81,,
2022-12-22,710.0,712.96,715.0,706.19,,
2022-12-21,712.96,716.09,717.65,712.22,,
2022-12-20,716.09,715.78,718.31,715.78,,
2022-12-19,715.78,713.8,718.4,709.22,,
2022-12-16,713.8,717.93,719.38,707.38,,
2022-12-15,717.63,724.25,724.25,708.58,,
2022-12-14,724.14,723.37,727.56,718.29,,
2022-12-13,724.14,723.37,727.56,718.29,,
2022-12-12,721.17,741.04,741.04,717.62,,
2022-12-09,741.04,748.4,749.03,741.04,,
2022-12-08,746.83,751.52,752.79,746.83,,
2022-12-07,751.52,758.71,759.42,744.78,,
2022-12-06,758.71,761.27,762.61,758.71,,
2022-12-05,761.24,779.34,780.16,760.03,,
2022-12-01,780.09,810.25,810.25,780.09,,
2022-11-30,810.25,811.25,812.83,805.39,,
2022-11-29,811.25,827.5,839.98,811.25,,
2022-11-28,827.35,831.99,831.99,823.57,,
2022-11-25,827.58,824.51,832.77,824.51,,
2022-11-24,824.51,856.2,857.63,824.35,,
2022-11-23,856.2,858.88,858.88,854.44,,
2022-11-22,858.88,859.83,860.15,858.88,,
2022-11-21,859.83,857.8,860.34,857.8,,
2022-11-18,857.8,847.69,857.83,847.66,,
2022-11-17,847.69,850.79,860.4,837.99,,
2022-11-16,850.76,843.41,851.2,843.41,,
2022-11-15,843.41,849.99,858.86,839.89,,
2022-11-14,849.99,852.85,852.85,834.52,,
2022-11-11,852.22,841.73,852.22,839.84,,
2022-11-10,841.73,851.38,851.38,839.83,,
2022-11-09,851.82,852.29,853.07,839.64,,
2022-11-08,852.26,847.44,852.26,844.42,,
2022-11-07,847.44,849.98,859.08,840.26,,
2022-11-04,853.91,805.38,854.35,805.38,,
2022-11-03,804.91,778.12,804.91,772.96,,
2022-11-02,778.12,812.84,821.74,778.09,,
2022-11-01,812.84,805.84,823.93,805.84,,
2022-10-31,805.84,825.64,825.64,805.81,,
2022-10-28,825.64,824.98,825.64,824.8,,
2022-10-27,824.98,810.39,825.42,806.49,,
2022-10-26,810.39,825.08,825.11,807.37,,
2022-10-25,825.08,822.8,825.08,814.83,,
2022-10-24,822.59,851.65,854.75,822.59,,
2022-10-21,857.66,859.72,862.1,854.46,,
2022-10-20,853.26,895.76,898.29,853.2,,
2022-10-19,891.79,851.52,894.81,851.52,,
2022-10-18,851.52,851.27,854.42,842.8,,
2022-10-17,851.24,811.73,860.57,811.73,,
2022-10-14,811.73,839.19,839.22,811.57,,
2022-10-13,839.19,822.84,839.69,819.72,,
2022-10-12,822.84,823.39,837.23,822.84,,
2022-10-11,823.39,822.79,823.63,818.28,,
2022-10-10,822.79,821.21,822.79,821.21,,
2022-10-06,821.21,824.99,824.99,821.21,,
2022-10-05,824.99,825.77,826.37,822.6,,
2022-10-04,825.77,830.38,831.09,823.72,,
2022-10-03,826.85,819.76,827.12,819.6,,
2022-09-30,819.76,799.14,819.76,794.74,,
2022-09-29,799.14,798.52,804.65,792.17,,
2022-09-28,798.25,793.8,798.67,786.84,,
2022-09-27,794.59,785.06,797.18,783.65,,
2022-09-26,785.06,767.92,790.75,767.92,,
2022-09-23,773.01,780.47,782.96,773.01,,
2022-09-22,780.47,748.25,780.47,748.25,,
2022-09-21,748.25,730.41,748.25,728.09,,
2022-09-20,730.41,709.14,730.41,709.14,,
2022-09-19,709.11,692.23,709.11,689.73,,
2022-09-16,691.2,678.73,699.54,678.73,,
2022-09-15,678.73,664.86,678.73,664.07,,
2022-09-14,664.86,655.29,665.59,643.77,,
2022-09-13,655.29,628.53,655.29,628.53,,
2022-09-12,628.53,624.9,628.53,616.14,,
2022-09-09,624.93,624.57,624.93,619.46,,
2022-09-08,624.57,620.88,624.57,613.81,,
2022-09-07,620.79,617.87,620.79,611.36,,
2022-09-06,617.87,620.47,620.47,613.35,,
2022-09-05,620.47,610.12,628.81,608.17,,
2022-09-02,607.84,603.02,607.84,596.98,,
2022-09-01,603.02,601.37,603.28,595.45,,
2022-08-31,601.4,598.93,601.4,592.07,,
2022-08-30,598.93,587.44,599.63,587.32,,
2022-08-29,587.44,583.59,594.06,583.59,,
2022-08-26,583.59,582.72,590.75,576.41,,
2022-08-25,593.81,584.96,594.64,584.96,,
2022-08-24,593.81,584.96,594.64,584.96,,
2022-08-23,584.96,583.91,587.35,580.85,,
2022-08-22,594.42,593.68,594.67,587.92,,
2022-08-19,593.68,589.37,594.46,589.22,,
2022-08-18,589.37,593.48,595.52,589.36,,
2022-08-17,593.48,587.11,593.48,587.11,,
2022-08-16,587.11,586.37,592.43,585.58,,
2022-08-15,585.58,590.2,590.2,585.58,,
2022-08-12,590.2,588.72,592.18,588.56,,
2022-08-11,588.72,584.64,588.72,584.64,,
2022-08-10,584.64,574.87,587.73,574.87,,
2022-08-09,574.87,585.91,585.91,574.17,,
2022-08-08,590.16,586.69,591.23,584.43,,
2022-08-05,586.69,574.9,590.66,574.9,,
2022-08-04,574.9,569.46,574.9,563.76,,
2022-08-03,568.36,586.42,586.42,562.63,,
2022-08-02,585.32,576.74,590.83,570.92,,
2022-08-01,576.74,590.88,601.05,576.74,,
2022-07-29,590.88,577.04,590.88,577.04,,
2022-07-28,577.04,572.93,585.65,572.93,,
2022-07-27,572.93,573.43,584.23,570.26,,
2022-07-26,573.43,573.27,583.91,563.31,,
2022-07-25,573.27,566.34,579.61,566.34,,
2022-07-22,566.34,558.59,566.34,558.59,,
2022-07-21,558.59,560.67,565.52,558.59,,
2022-07-19,560.67,578.31,582.72,560.67,,
2022-07-18,578.31,579.54,579.54,569.01,,
2022-07-15,579.51,580.8,580.8,574.22,,
2022-07-14,580.8,574.46,580.8,574.3,,
2022-07-13,574.46,580.77,580.77,572.98,,
2022-07-12,580.77,576.93,580.92,573.63,,
2022-07-11,576.93,574.42,578.2,566.56,,
2022-07-08,574.42,572.17,576.29,567.59,,
2022-07-07,572.17,572.82,577.58,569.65,,
2022-07-06,572.82,570.86,572.82,555.6,,
2022-07-05,570.86,575.06,576.86,568.08,,
2022-07-04,582.2,589.98,593.44,579.84,,
2022-07-01,571.69,588.46,591.38,571.69,,
2022-06-30,571.69,588.46,591.38,571.69,,
2022-06-29,587.8,572.69,587.8,567.69,,
2022-06-28,572.69,575.62,584.19,566.44,,
2022-06-27,575.62,607.95,627.2,568.67,,
2022-06-24,607.95,578.43,610.54,578.43,,
2022-06-23,569.53,566.5,582.25,564.97,,
2022-06-22,566.5,566.16,573.45,565.59,,
2022-06-21,568.8,558.83,569.02,558.83,,
2022-06-20,558.83,555.11,560.3,555.11,,
2022-06-17,553.83,558.5,563.06,553.83,,
2022-06-16,558.5,550.01,559.91,550.01,,
2022-06-15,550.01,551.55,552.2,544.77,,
2022-06-14,551.55,562.7,565.31,551.55,,
2022-06-13,562.7,566.48,570.45,561.45,,
2022-06-10,566.48,569.43,573.39,557.03,,
2022-06-09,569.43,577.16,578.43,568.17,,
2022-06-08,572.89,580.49,580.96,572.89,,
2022-06-07,580.49,583.42,583.86,575.63,,
2022-06-06,583.42,582.17,583.42,576.3,,
2022-06-03,582.17,583.49,584.53,581.87,,
2022-06-02,583.49,579.82,584.57,572.34,,
2022-06-01,579.82,588.34,588.34,579.82,,
2022-05-31,588.34,589.66,590.73,588.34,,
2022-05-30,589.66,591.04,593.49,584.93,,
2022-05-27,591.04,589.14,594.37,589.14,,
2022-05-26,589.14,589.18,590.75,587.87,,
2022-05-25,589.18,580.85,589.18,568.14,,
2022-05-24,580.85,589.34,593.59,575.59,,
2022-05-23,589.34,584.79,592.32,581.24,,
2022-05-20,584.79,584.98,585.57,584.79,,
2022-05-19,584.98,586.74,586.74,584.98,,
2022-05-18,586.74,585.21,589.28,585.21,,
2022-05-17,585.21,582.53,586.94,582.53,,
2022-05-16,582.53,583.28,588.36,581.7,,
2022-05-13,583.28,581.23,583.28,580.29,,
2022-05-12,581.23,579.98,581.23,576.79,,
2022-05-11,578.71,589.37,589.67,578.71,,
2022-05-10,588.58,590.15,590.15,588.58,,
2022-05-09,590.15,571.18,590.15,571.18,,
2022-05-06,571.18,584.05,585.31,571.18,,
2022-05-05,584.05,589.31,590.22,584.05,,
2022-05-04,589.31,587.34,590.67,587.34,,
2022-05-03,587.34,589.81,589.84,582.93,,
2022-04-29,589.81,588.68,592.35,588.68,,
2022-04-28,588.68,591.33,592.03,588.68,,
2022-04-27,591.33,596.42,596.42,591.33,,
2022-04-26,596.42,594.86,599.94,594.86,,
2022-04-25,594.86,594.16,605.92,593.7,,
2022-04-22,594.16,591.14,594.94,588.78,,
2022-04-21,591.14,591.58,591.58,591.14,,
2022-04-20,591.58,582.59,592.37,582.59,,
2022-04-19,582.59,596.64,600.6,574.44,,
2022-04-18,596.64,577.2,597.42,577.17,,
2022-04-12,577.2,573.18,580.81,573.18,,
2022-04-11,573.18,600.12,606.94,573.18,,
2022-04-08,588.52,599.54,603.95,577.08,,
2022-04-07,599.54,602.82,602.82,591.17,,
2022-04-06,599.97,617.44,617.44,599.97,,
2022-04-05,617.44,613.49,617.44,610.34,,
2022-04-04,591.88,613.63,613.63,589.65,,
2022-04-01,608.54,604.02,611.47,591.3,,
2022-03-31,596.19,610.97,610.97,585.74,,
2022-03-30,610.97,619.37,624.24,591.9,,
2022-03-29,619.37,629.58,630.37,604.64,,
2022-03-28,629.61,627.66,634.27,604.73,,
2022-03-25,599.7,625.81,631.54,599.7,,
2022-03-24,625.81,609.26,639.77,602.12,,
2022-03-23,608.51,606.58,612.75,605.8,,
2022-03-22,606.61,616.63,630.31,606.61,,
2022-03-21,616.63,617.21,624.9,616.42,,
2022-03-18,615.64,610.61,615.64,610.61,,
2022-03-17,610.61,608.3,614.91,608.3,,
2022-03-16,608.3,616.42,616.42,608.3,,
2022-03-15,616.42,623.86,625.13,616.42,,
2022-03-14,623.86,616.93,625.25,616.93,,
2022-03-11,616.93,625.46,625.55,616.93,,
2022-03-10,625.46,632.14,632.14,624.8,,
2022-03-09,631.84,624.79,634.38,624.79,,
2022-03-07,625.57,618.97,628.56,618.97,,
2022-03-04,618.97,625.03,628.17,618.97,,
2022-03-03,624.24,626.96,632.69,624.24,,
2022-03-02,626.96,626.72,628.19,625.65,,
2022-03-01,620.99,614.38,624.32,614.38,,
2022-02-28,617.71,622.66,625.2,617.71,,
2022-02-25,622.66,617.25,627.11,617.25,,
2022-02-24,618.52,610.08,618.7,608.51,,
2022-02-23,610.08,603.57,612.33,603.57,,
2022-02-22,603.57,608.61,610.97,603.52,,
2022-02-21,608.61,603.64,610.18,602.25,,
2022-02-18,606.03,602.35,606.03,601.91,,
2022-02-17,602.35,611.06,611.06,602.35,,
2022-02-16,610.28,606.1,611.16,606.07,,
2022-02-15,606.1,605.9,611.19,605.32,,
2022-02-14,605.9,601.52,607.15,601.52,,
2022-02-11,601.52,600.49,602.31,600.46,,
2022-02-10,599.44,593.65,599.44,592.86,,
2022-02-09,593.65,599.24,599.79,593.65,,
2022-02-08,599.24,595.85,599.24,591.95,,
2022-02-07,595.85,592.22,595.85,583.38,,
2022-02-04,588.89,589.13,594.21,587.56,,
2022-02-03,589.13,592.48,601.34,587.0,,
2022-02-02,592.48,598.95,599.83,592.48,,
2022-02-01,598.95,599.46,603.86,598.95,,
2022-01-31,599.46,602.9,607.81,599.46,,
2022-01-28,602.42,598.86,606.23,598.86,,
2022-01-27,598.86,594.45,602.18,594.45,,
2022-01-26,594.45,593.26,594.45,589.93,,
2022-01-25,593.26,596.01,596.01,588.08,,
2022-01-24,592.53,591.42,596.44,588.88,,
2022-01-21,591.42,587.99,591.51,584.46,,
2022-01-20,587.99,580.3,587.99,580.3,,
2022-01-19,580.3,580.83,586.24,577.02,,
2022-01-18,580.83,575.65,582.9,575.65,,
2022-01-17,576.44,578.52,628.42,575.87,,
2022-01-14,611.08,585.48,617.69,575.34,,
2022-01-13,585.48,589.23,592.75,585.33,,
2022-01-12,586.6,588.5,595.53,585.33,,
2022-01-11,588.5,589.47,589.47,579.45,,
2022-01-10,589.47,590.01,593.76,575.88,,
2022-01-07,590.01,586.74,593.88,577.32,,
2022-01-06,584.09,586.28,592.63,581.12,,
2022-01-05,586.28,591.51,618.94,583.41,,
2022-01-04,591.51,597.57,602.05,591.51,,
2021-12-28,597.57,590.53,597.67,585.29,,
2021-12-27,590.53,593.85,596.23,587.98,,
2021-12-24,593.85,587.88,593.85,579.4,,
2021-12-23,587.88,586.84,591.92,586.84,,
2021-12-22,586.84,590.83,593.13,585.98,,
2021-12-21,590.83,603.53,603.53,588.83,,
2021-12-20,603.53,597.19,604.33,597.19,,
2021-12-17,597.19,605.77,605.77,592.34,,
2021-12-16,605.77,611.14,618.33,605.77,,
2021-12-15,611.14,603.08,611.92,599.27,,
2021-12-14,606.89,595.78,608.2,590.0,,
2021-12-13,602.13,604.49,609.88,601.5,,
2021-12-10,604.52,609.01,611.13,604.52,,
2021-12-09,609.01,612.27,614.27,607.44,,
2021-12-08,606.49,598.7,606.49,593.61,,
2021-12-07,604.3,601.92,610.17,601.32,,
2021-12-06,601.92,604.1,607.43,601.92,,
2021-12-03,612.67,609.59,615.58,609.59,,
2021-12-01,611.19,610.86,612.73,604.22,,
2021-11-30,610.86,607.81,612.85,607.81,,
2021-11-29,608.14,612.67,613.33,603.84,,
2021-11-26,612.67,609.59,615.58,609.59,,
2021-11-25,610.38,598.88,611.63,598.88,,
2021-11-24,599.67,595.98,608.4,595.98,,
2021-11-23,595.98,598.24,608.94,595.98,,
2021-11-22,598.24,602.23,605.75,598.24,,
2021-11-19,601.62,607.2,613.19,601.62,,
2021-11-18,607.2,609.0,611.54,606.64,,
2021-11-17,608.94,604.23,609.45,600.11,,
2021-11-16,605.99,610.8,611.1,605.99,,
2021-11-15,610.8,603.08,610.95,603.08,,
2021-11-12,603.08,613.01,616.83,603.08,,
2021-11-11,613.01,606.43,613.01,600.25,,
2021-11-10,606.43,608.01,609.51,601.66,,
2021-11-09,604.99,609.28,609.28,602.58,,
2021-11-08,609.28,610.68,610.68,604.19,,
2021-11-05,610.68,600.4,610.68,600.38,,
2021-11-04,600.4,602.87,604.24,594.56,,
2021-11-03,601.6,603.01,608.09,598.16,,
2021-11-02,603.01,608.93,608.93,600.51,,
2021-11-01,608.93,606.99,612.84,600.03,,
2021-10-29,607.78,598.44,607.78,597.65,,
2021-10-28,598.44,609.64,609.64,598.44,,
2021-10-27,609.64,605.48,614.75,605.48,,
2021-10-26,609.78,609.48,610.27,608.99,,
2021-10-25,610.27,611.79,611.97,602.28,,
2021-10-22,610.07,612.61,612.61,610.07,,
2021-10-21,612.61,620.84,620.84,612.61,,
2021-10-20,621.14,631.49,633.07,609.31,,
2021-10-19,631.49,640.54,641.6,614.48,,
2021-10-18,641.32,637.98,641.32,611.28,,
2021-10-15,637.98,637.87,638.76,612.07,,
2021-10-14,637.87,613.29,644.59,606.93,,
2021-10-13,613.29,609.78,614.08,606.93,,
2021-10-12,609.78,621.02,621.81,609.78,,
2021-10-11,620.72,621.81,621.81,614.36,,
2021-10-08,621.81,619.39,621.81,614.67,,
2021-10-06,619.39,620.84,620.84,607.95,,
2021-10-05,620.84,622.09,622.88,611.46,,
2021-10-04,622.09,617.31,622.4,616.04,,
2021-10-01,617.31,628.19,628.49,616.56,,
2021-09-30,628.19,631.6,631.9,628.19,,
2021-09-29,631.6,638.11,639.2,631.6,,
2021-09-28,638.11,648.18,648.18,638.11,,
2021-09-27,648.18,650.23,650.23,643.09,,
2021-09-24,649.93,644.89,649.93,640.59,,
2021-09-23,644.89,643.51,644.89,643.21,,
2021-09-22,643.21,647.47,647.52,637.78,,
2021-09-21,647.47,634.06,647.47,633.91,,
2021-09-20,634.06,632.22,643.48,629.09,,
2021-09-17,643.66,645.98,645.98,629.94,,
2021-09-16,645.98,645.24,647.48,637.61,,
2021-09-15,646.03,635.77,650.54,635.77,,
2021-09-14,635.77,647.27,650.12,635.77,,
2021-09-13,647.27,648.26,648.48,644.36,,
2021-09-10,640.63,636.65,646.64,633.93,,
2021-09-09,636.65,652.9,652.9,636.65,,
2021-09-08,645.76,650.06,650.06,642.92,,
2021-09-07,650.06,649.67,653.59,649.67,,
2021-09-06,649.67,647.51,649.67,642.58,,
2021-09-03,647.51,651.52,665.51,646.48,,
2021-09-02,651.52,641.68,651.52,639.64,,
2021-09-01,641.68,637.05,647.52,636.27,,
2021-08-31,636.9,641.81,643.0,632.83,,
2021-08-30,641.81,632.94,641.81,628.34,,
