Date,Price,Open,High,Low,Vol.,Change %
2020-11-20,1685.47,1690.42,1690.73,1673.78,,-0.17
2020-11-19,1688.41,1695.42,1697.34,1684.21,,-0.41
2020-11-17,1695.34,1671.56,1700.04,1671.22,,1.3
2020-11-16,1673.57,1643.38,1686.98,1643.38,,1.96
2020-11-13,1641.37,1645.76,1649.08,1640.81,,-0.22
2020-11-12,1644.94,1634.9,1644.94,1634.07,,0.58
2020-11-11,1635.38,1637.66,1639.84,1629.48,,-0.11
2020-11-10,1637.25,1637.72,1640.32,1629.77,,0.05
2020-11-09,1636.38,1586.57,1636.38,1586.19,,3.09
2020-11-06,1587.33,1591.28,1593.67,1581.95,,-0.25
2020-11-05,1591.28,1581.38,1594.96,1581.38,,0.63
2020-11-04,1581.38,1578.29,1581.38,1575.51,,0.14
2020-11-03,1579.18,1568.53,1581.22,1568.07,,0.8
2020-11-02,1566.63,1574.48,1575.86,1563.23,,-0.51
2020-10-30,1574.68,1562.28,1574.89,1561.61,,0.82
2020-10-29,1561.81,1575.25,1575.25,1560.28,,-0.85
2020-10-28,1575.25,1591.54,1592.95,1568.21,,-1.03
2020-10-27,1591.64,1589.06,1594.88,1585.68,,0.16
2020-10-26,1589.06,1600.71,1601.22,1586.13,,-0.73
2020-10-23,1600.71,1602.81,1605.31,1600.52,,-0.1
2020-10-22,1602.37,1599.07,1602.37,1596.28,,0.23
2020-10-21,1598.66,1599.05,1601.75,1596.33,,-0.01
2020-10-20,1598.81,1604.38,1604.59,1595.7,,-0.26
2020-10-19,1602.95,1605.95,1607.28,1599.38,,-0.15
2020-10-16,1605.28,1603.97,1605.44,1602.49,,0.08
2020-10-15,1603.97,1611.72,1611.94,1601.25,,-0.48
2020-10-14,1611.72,1610.86,1612.43,1599.72,,0.04
2020-10-13,1611.02,1615.86,1616.23,1606.51,,-0.3
2020-10-12,1615.86,1616.96,1617.29,1613.72,,0.01
2020-10-09,1615.69,1616.0,1616.53,1609.35,,-0.02
2020-10-08,1615.94,1611.53,1616.15,1606.23,,0.27
2020-10-07,1611.53,1618.27,1620.06,1607.66,,-0.41
2020-10-06,1618.24,1612.59,1618.24,1612.3,,0.35
2020-10-05,1612.59,1608.91,1612.59,1604.6,,0.23
2020-10-02,1608.86,1607.53,1610.71,1605.09,,0.03
2020-10-01,1608.3,1608.17,1614.49,1605.95,,-0.01
2020-09-30,1608.54,1607.8,1611.48,1600.4,,0.04
2020-09-29,1607.9,1620.82,1621.93,1606.37,,-0.79
2020-09-28,1620.71,1618.76,1623.16,1616.22,,0.12
2020-09-25,1618.76,1638.0,1638.53,1618.62,,-1.18
2020-09-24,1638.11,1645.58,1645.58,1628.81,,-0.45
2020-09-23,1645.58,1620.03,1645.58,1620.03,,1.64
2020-09-22,1619.0,1613.29,1624.96,1612.81,,0.31
2020-09-21,1613.96,1611.84,1614.73,1597.86,,0.12
2020-09-18,1612.09,1610.57,1613.2,1610.2,,0.09
2020-09-17,1610.57,1616.48,1616.56,1609.69,,-0.37
2020-09-16,1616.48,1617.08,1619.13,1613.24,,-0.04
2020-09-15,1617.08,1608.78,1618.19,1608.77,,0.52
2020-09-14,1608.78,1610.1,1610.65,1603.96,,-0.08
2020-09-11,1610.09,1606.65,1614.36,1602.95,,0.22
2020-09-10,1606.54,1605.17,1611.33,1604.26,,0.09
2020-09-09,1605.17,1593.1,1610.4,1589.44,,0.76
2020-09-08,1593.1,1601.43,1601.43,1590.66,,-0.57
2020-09-07,1602.28,1608.77,1608.77,1602.14,,-0.4
2020-09-04,1608.77,1623.56,1623.56,1607.05,,-0.98
2020-09-03,1624.65,1625.69,1628.81,1622.13,,0.0
2020-09-02,1624.6,1627.3,1629.08,1621.9,,-0.08
2020-09-01,1625.92,1617.09,1625.92,1615.96,,0.55
2020-08-31,1617.09,1606.81,1618.67,1606.28,,0.65
2020-08-28,1606.72,1616.34,1616.66,1602.61,,-0.6
2020-08-27,1616.34,1615.22,1617.62,1611.42,,0.13
2020-08-26,1614.17,1617.43,1623.75,1613.16,,-0.17
2020-08-25,1616.99,1609.04,1618.31,1609.04,,0.5
2020-08-24,1609.0,1597.8,1609.03,1596.89,,0.61
2020-08-21,1599.18,1595.94,1599.87,1595.41,,0.2
2020-08-20,1595.94,1593.21,1598.38,1589.53,,0.14
2020-08-19,1593.75,1601.05,1602.75,1593.39,,-0.46
2020-08-18,1601.05,1597.66,1603.58,1597.51,,0.21
2020-08-17,1597.67,1602.36,1602.36,1591.24,,-0.31
2020-08-14,1602.57,1602.85,1603.18,1598.13,,-0.11
2020-08-13,1604.4,1607.94,1611.41,1602.43,,-0.15
2020-08-12,1606.84,1598.88,1608.48,1598.35,,0.52
2020-08-11,1598.49,1590.15,1598.59,1590.15,,0.46
2020-08-10,1591.24,1576.92,1591.5,1575.14,,0.94
2020-08-07,1576.45,1590.07,1594.49,1576.45,,-0.85
2020-08-06,1589.98,1582.51,1593.75,1581.03,,0.56
2020-08-04,1581.13,1582.0,1587.12,1576.78,,-0.05
2020-08-03,1581.87,1574.32,1581.87,1573.68,,0.51
2020-07-31,1573.77,1577.65,1581.09,1573.77,,-0.24
2020-07-30,1577.54,1581.81,1583.2,1575.98,,-0.22
2020-07-29,1580.98,1582.68,1586.77,1580.02,,-0.11
2020-07-28,1582.68,1588.39,1588.58,1579.14,,-0.31
2020-07-27,1587.67,1589.43,1589.43,1579.99,,-0.48
2020-07-24,1595.26,1608.99,1608.99,1593.96,,-0.92
2020-07-23,1610.04,1604.59,1610.04,1603.08,,0.33
2020-07-22,1604.78,1605.46,1606.9,1600.86,,0.04
2020-07-21,1604.08,1595.49,1606.43,1594.45,,0.75
2020-07-20,1592.21,1604.97,1606.73,1583.65,,-0.86
2020-07-17,1606.03,1608.68,1608.68,1603.54,,-0.19
2020-07-16,1609.1,1607.99,1614.47,1605.15,,0.1
2020-07-15,1607.57,1606.64,1613.12,1606.49,,0.06
2020-07-14,1606.64,1612.18,1612.42,1599.61,,-0.34
2020-07-13,1612.15,1607.89,1612.15,1606.28,,0.26
2020-07-10,1607.89,1614.6,1614.89,1603.99,,-0.42
2020-07-09,1614.64,1612.12,1616.35,1608.49,,0.02
2020-07-08,1614.31,1615.89,1619.58,1614.31,,-0.11
2020-07-07,1616.07,1621.34,1621.34,1614.42,,-0.32
2020-07-06,1621.33,1625.18,1626.87,1616.65,,-0.2
2020-07-03,1624.65,1627.51,1628.34,1617.97,,-0.24
2020-07-02,1628.48,1615.46,1631.43,1615.42,,0.84
2020-07-01,1614.97,1621.0,1621.0,1614.97,,-0.41
2020-06-30,1621.55,1604.55,1621.55,1604.46,,1.06
2020-06-29,1604.55,1591.11,1604.55,1590.05,,0.86
2020-06-26,1590.84,1590.92,1593.8,1585.69,,0.01
2020-06-25,1590.7,1614.12,1614.12,1582.08,,-1.44
2020-06-24,1613.91,1629.02,1629.78,1608.5,,-1.05
2020-06-23,1630.96,1640.76,1640.76,1625.67,,-0.6
2020-06-19,1640.76,1637.16,1640.96,1635.31,,0.24
2020-06-18,1636.88,1656.44,1656.84,1631.83,,-1.14
2020-06-17,1655.81,1652.87,1657.61,1651.13,,0.17
2020-06-16,1653.04,1645.53,1653.89,1645.53,,0.53
2020-06-15,1644.27,1648.29,1648.29,1627.97,,-0.31
2020-06-12,1649.4,1657.43,1657.43,1630.48,,-0.58
2020-06-10,1658.98,1658.32,1666.41,1655.5,,0.04
2020-06-09,1658.32,1661.11,1661.23,1652.46,,-0.17
2020-06-08,1661.11,1657.48,1664.9,1657.48,,0.24
2020-06-05,1657.17,1673.1,1674.12,1655.61,,-0.95
2020-06-04,1673.1,1673.56,1676.64,1669.26,,-0.02
2020-06-03,1673.45,1651.52,1675.36,1651.42,,1.36
2020-06-02,1650.99,1637.05,1654.74,1636.75,,0.88
2020-06-01,1636.51,1636.15,1637.34,1625.45,,0.07
2020-05-29,1635.37,1627.25,1636.98,1626.17,,0.52
2020-05-28,1626.84,1620.73,1631.14,1620.73,,0.38
2020-05-27,1620.73,1611.13,1623.87,1611.13,,0.56
2020-05-26,1611.69,1578.66,1617.66,1578.66,,2.23
2020-05-25,1576.47,1569.77,1577.02,1569.5,,0.43
2020-05-22,1569.77,1570.87,1573.07,1569.2,,-0.17
2020-05-21,1572.51,1580.88,1580.88,1567.55,,-0.56
2020-05-20,1581.3,1583.98,1585.45,1578.99,,-0.17
2020-05-19,1583.98,1566.28,1583.98,1564.78,,1.2
2020-05-18,1565.2,1547.24,1566.0,1547.24,,1.21
2020-05-15,1546.46,1546.68,1552.55,1544.92,,-0.01
2020-05-14,1546.68,1540.95,1549.3,1539.12,,0.41
2020-05-13,1540.4,1547.25,1547.25,1539.67,,-0.45
2020-05-12,1547.34,1544.27,1551.66,1542.27,,0.19
2020-05-11,1544.34,1542.8,1544.34,1537.15,,0.1
2020-05-08,1542.74,1528.14,1543.04,1528.14,,0.96
2020-05-07,1528.11,1539.38,1539.38,1522.48,,-0.71
2020-05-06,1538.99,1535.96,1538.99,1531.07,,0.09
2020-05-05,1537.55,1526.0,1537.55,1526.0,,0.79
2020-05-04,1525.46,1544.3,1544.94,1523.59,,-1.22
2020-04-30,1544.3,1558.93,1565.96,1544.3,,-0.9
2020-04-29,1558.38,1582.28,1587.32,1557.85,,-1.51
2020-04-28,1582.28,1575.56,1585.46,1575.56,,0.53
2020-04-27,1573.92,1565.65,1578.9,1565.65,,0.57
2020-04-24,1565.02,1560.64,1565.02,1556.17,,0.19
2020-04-23,1562.12,1546.77,1562.12,1546.24,,1.06
2020-04-22,1545.72,1541.36,1548.9,1539.72,,0.28
2020-04-21,1541.36,1569.42,1569.42,1537.0,,-1.79
2020-04-20,1569.42,1558.79,1578.56,1558.79,,0.75
2020-04-17,1557.73,1558.22,1573.44,1557.73,,-0.03
2020-04-16,1558.22,1576.86,1576.86,1555.89,,-1.22
2020-04-15,1577.39,1589.23,1589.38,1574.49,,-0.71
2020-04-14,1588.68,1584.11,1592.75,1582.94,,0.26
2020-04-09,1584.49,1584.02,1600.19,1581.45,,0.03
2020-04-08,1584.02,1596.93,1596.93,1565.27,,-0.81
2020-04-07,1596.93,1581.19,1654.13,1581.19,,1.0
2020-04-06,1581.19,1505.44,1588.47,1505.44,,5.06
2020-04-03,1504.98,1491.4,1510.1,1491.4,,0.91
2020-04-02,1491.4,1472.65,1502.67,1472.65,,1.32
2020-04-01,1471.92,1480.51,1490.35,1466.87,,-0.58
2020-03-31,1480.51,1451.68,1491.52,1451.67,,2.1
2020-03-30,1450.02,1458.12,1458.3,1442.41,,-0.52
2020-03-27,1457.57,1438.31,1484.38,1438.31,,1.38
2020-03-26,1437.78,1422.64,1438.14,1403.61,,1.0
2020-03-25,1423.61,1404.53,1453.81,1404.53,,1.4
2020-03-24,1403.99,1366.36,1408.99,1366.36,,2.86
2020-03-23,1364.98,1405.41,1405.41,1322.07,,-3.02
2020-03-20,1407.45,1375.79,1441.21,1375.79,,2.47
2020-03-19,1373.5,1387.9,1391.08,1356.43,,-1.04
2020-03-18,1387.9,1434.1,1435.22,1384.54,,-3.18
2020-03-17,1433.51,1405.52,1433.51,1404.72,,1.99
2020-03-16,1405.52,1510.56,1510.56,1397.89,,-7.05
2020-03-13,1512.15,1429.47,1564.71,1419.41,,5.78
2020-03-12,1429.47,1591.42,1591.42,1429.47,,-10.18
2020-03-11,1591.42,1666.0,1671.38,1586.44,,-4.45
2020-03-10,1665.47,1650.04,1699.64,1650.04,,0.9
2020-03-09,1650.55,1814.93,1814.93,1629.2,,-9.27
2020-03-06,1819.14,1858.85,1858.85,1812.23,,-2.18
2020-03-05,1859.66,1868.74,1875.52,1859.49,,-0.49
2020-03-04,1868.74,1868.2,1868.79,1852.71,,-0.01
2020-03-03,1868.86,1861.48,1896.76,1861.48,,0.56
2020-03-02,1858.43,1863.8,1880.74,1854.05,,-0.27
2020-02-28,1863.4,1898.9,1898.9,1846.74,,-1.95
2020-02-27,1900.43,1919.71,1932.79,1897.01,,-1.0
2020-02-26,1919.71,1895.81,1920.53,1876.16,,1.25
2020-02-25,1896.02,1921.48,1921.48,1865.62,,-1.37
2020-02-24,1922.4,2018.16,2018.16,1915.99,,-4.91
2020-02-21,2021.72,2020.95,2025.26,2019.18,,0.04
2020-02-20,2020.95,2029.53,2030.51,2018.86,,-0.42
2020-02-19,2029.53,2030.31,2033.32,2028.2,,-0.04
2020-02-18,2030.31,2028.05,2031.34,2021.39,,0.13
2020-02-17,2027.62,2030.68,2037.88,2027.62,,-0.23
2020-02-14,2032.21,2029.2,2034.32,2025.13,,0.15
2020-02-13,2029.2,2025.26,2030.35,2023.13,,0.19
2020-02-12,2025.26,2026.71,2028.94,2022.04,,-0.07
2020-02-11,2026.71,2024.06,2027.99,2020.36,,0.16
2020-02-10,2023.56,2027.61,2031.78,2023.56,,-0.19
2020-02-07,2027.35,2024.96,2027.62,2023.7,,0.11
2020-02-06,2025.2,2017.11,2027.12,2017.11,,0.4
2020-02-05,2017.11,2021.6,2022.16,2015.32,,-0.22
2020-02-04,2021.6,2025.76,2027.22,2019.5,,-0.25
2020-02-03,2026.57,2041.72,2043.46,2026.57,,-0.73
2020-01-31,2041.52,2037.81,2046.48,2035.64,,0.18
2020-01-30,2037.81,2025.68,2038.05,2023.32,,0.62
2020-01-29,2025.17,2025.32,2027.09,2022.64,,-0.01
2020-01-28,2025.32,2030.38,2030.65,2020.9,,-0.25
2020-01-27,2030.38,2044.63,2044.63,2030.38,,-0.7
2020-01-24,2044.63,2055.32,2055.56,2042.18,,-0.52
2020-01-23,2055.32,2053.74,2058.46,2052.86,,0.19
2020-01-22,2051.37,2050.55,2054.88,2045.58,,0.0
2020-01-21,2051.47,2054.39,2054.39,2047.78,,-0.14
2020-01-20,2054.39,2049.38,2055.8,2047.38,,0.24
2020-01-17,2049.38,2042.47,2050.08,2042.47,,0.34
2020-01-16,2042.47,2048.45,2049.61,2040.98,,-0.29
2020-01-15,2048.45,2052.42,2054.44,2044.74,,-0.19
2020-01-14,2052.42,2042.2,2053.83,2041.2,,0.45
2020-01-13,2043.13,2036.71,2043.95,2035.07,,0.33
2020-01-10,2036.45,2028.81,2038.01,2028.27,,0.38
2020-01-09,2028.81,2024.96,2032.41,2023.37,,0.2
2020-01-08,2024.81,2028.47,2031.12,2019.26,,-0.18
2020-01-07,2028.47,2036.69,2045.5,2025.8,,-0.4
2020-01-03,2036.69,2029.49,2039.28,2024.3,,0.37
2020-01-02,2029.25,2016.25,2032.65,2016.18,,0.59
2019-12-30,2017.43,2022.31,2030.44,2017.43,,-0.24
2019-12-27,2022.31,2024.1,2026.58,2018.24,,-0.11
2019-12-23,2024.61,2003.84,2024.61,2003.84,,1.04
2019-12-20,2003.84,2008.24,2013.75,2003.84,,-0.22
2019-12-19,2008.24,2009.28,2011.82,2007.38,,-0.05
2019-12-18,2009.26,2015.88,2017.38,2008.66,,-0.3
2019-12-17,2015.38,2011.33,2016.68,2005.17,,0.14
2019-12-16,2012.48,1996.08,2012.89,1996.08,,0.71
2019-12-13,1998.24,1978.89,2000.52,1977.21,,1.04
2019-12-12,1977.7,1987.9,1987.9,1975.67,,-0.53
2019-12-11,1988.16,1984.21,1989.99,1983.01,,0.2
2019-12-10,1984.21,1987.51,1990.28,1981.33,,-0.17
2019-12-09,1987.51,1989.27,1989.86,1982.83,,-0.2
2019-12-06,1991.46,1995.55,1995.55,1987.32,,-0.19
2019-12-05,1995.3,1994.88,2000.22,1993.54,,0.05
2019-12-04,1994.28,2004.46,2006.44,1993.23,,-0.51
2019-12-03,2004.46,2002.27,2005.86,2000.36,,0.11
2019-12-02,2002.18,1994.47,2003.5,1993.2,,0.33
2019-11-29,1995.61,1994.05,1999.78,1991.01,,0.05
2019-11-28,1994.64,1991.53,1995.7,1987.06,,0.16
2019-11-27,1991.53,1993.25,1994.9,1988.99,,-0.15
2019-11-26,1994.43,1994.74,2004.54,1993.58,,0.03
2019-11-25,1993.75,2003.53,2004.88,1988.2,,-0.48
2019-11-22,2003.27,2001.23,2003.78,1998.21,,0.13
2019-11-21,2000.63,1994.61,2000.63,1993.36,,0.3
2019-11-20,1994.61,1994.41,1998.4,1992.57,,0.01
2019-11-19,1994.41,1988.09,1994.92,1988.09,,0.32
2019-11-18,1988.09,1976.55,1990.69,1976.55,,0.54
2019-11-15,1977.48,1974.86,1977.48,1973.34,,0.16
2019-11-14,1974.34,1969.64,1974.57,1966.12,,0.24
2019-11-13,1969.64,1971.08,1976.69,1969.44,,-0.07
2019-11-12,1971.08,1972.14,1972.78,1967.79,,-0.05
2019-11-11,1972.14,1976.04,1976.04,1968.15,,-0.2
2019-11-08,1976.01,1975.07,1982.54,1967.56,,0.05
2019-11-07,1975.07,1976.64,1978.73,1970.38,,-0.08
2019-11-06,1976.64,1978.93,1982.09,1970.91,,-0.1
2019-11-05,1978.69,1999.43,1999.49,1976.71,,-1.04
2019-11-04,1999.43,1991.98,2000.1,1990.2,,0.37
2019-10-31,1991.98,2003.41,2003.76,1987.88,,-0.51
2019-10-30,2002.26,2017.1,2017.37,2001.15,,-0.74
2019-10-29,2017.1,2014.33,2032.12,2008.73,,0.12
2019-10-28,2014.73,2011.4,2024.3,2010.88,,0.11
2019-10-25,2012.55,2020.9,2021.02,2010.58,,-0.41
2019-10-24,2020.9,2017.2,2024.23,2013.72,,0.18
2019-10-23,2017.2,2009.09,2017.2,1999.84,,0.44
2019-10-22,2008.3,2008.19,2010.97,2005.14,,0.01
2019-10-21,2008.19,2013.05,2018.72,2001.22,,-0.24
2019-10-18,2013.05,2011.29,2017.55,2007.89,,0.09
2019-10-17,2011.29,1997.62,2017.62,1991.7,,0.68
2019-10-16,1997.62,2000.36,2005.55,1989.2,,-0.16
2019-10-15,2000.79,1986.21,2004.45,1986.21,,0.73
2019-10-14,1986.31,1946.2,1987.23,1941.78,,2.1
2019-10-11,1945.55,1940.56,1949.76,1939.41,,0.26
2019-10-10,1940.56,1929.34,1940.56,1928.83,,0.58
2019-10-09,1929.28,1927.93,1932.33,1925.07,,-0.01
2019-10-07,1929.55,1926.57,1936.12,1924.39,,0.15
2019-10-04,1926.57,1926.8,1931.29,1923.48,,0.03
2019-10-03,1926.05,1946.68,1947.33,1922.3,,-1.14
2019-10-02,1948.21,1954.27,1955.21,1945.82,,-0.28
2019-10-01,1953.77,1963.54,1964.4,1951.4,,-0.5
2019-09-30,1963.54,1978.73,1988.04,1960.8,,-0.77
2019-09-27,1978.73,1961.1,1987.45,1959.43,,0.97
2019-09-26,1959.7,1934.63,1967.53,1932.97,,1.29
2019-09-25,1934.67,1923.06,1934.67,1923.06,,0.6
2019-09-24,1923.06,1921.25,1928.98,1918.69,,0.09
2019-09-23,1921.25,1900.0,1921.25,1895.14,,1.13
2019-09-20,1899.75,1896.76,1903.23,1896.54,,0.14
2019-09-19,1897.16,1893.77,1900.39,1892.85,,0.18
2019-09-18,1893.77,1886.75,1897.98,1885.68,,0.42
2019-09-17,1885.8,1894.59,1895.01,1885.35,,-0.49
2019-09-16,1895.07,1883.21,1897.73,1882.86,,0.6
2019-09-13,1883.68,1889.9,1897.75,1882.1,,-0.43
2019-09-12,1891.79,1880.09,1891.94,1877.45,,0.62
2019-09-11,1880.09,1880.06,1881.89,1875.46,,-0.06
2019-09-10,1881.28,1867.52,1881.28,1866.69,,0.77
2019-09-09,1866.96,1864.8,1867.77,1863.36,,0.12
2019-09-06,1864.8,1866.42,1867.3,1860.35,,-0.06
2019-09-05,1865.86,1869.12,1870.64,1859.83,,-0.19
2019-09-04,1869.35,1867.93,1870.47,1866.43,,0.06
2019-09-03,1868.16,1866.55,1872.04,1860.82,,0.12
2019-09-02,1865.99,1872.87,1873.67,1864.06,,-0.39
2019-08-30,1873.36,1875.69,1875.69,1864.39,,-0.12
2019-08-29,1875.69,1864.06,1875.69,1863.71,,0.65
2019-08-28,1863.58,1872.87,1873.5,1859.56,,-0.5
2019-08-27,1872.87,1873.74,1881.1,1867.93,,-0.05
2019-08-26,1873.74,1874.25,1874.25,1863.26,,-0.03
2019-08-23,1874.25,1872.95,1875.34,1869.07,,0.07
2019-08-22,1872.95,1879.33,1881.27,1872.95,,-0.45
2019-08-21,1881.46,1875.95,1881.46,1875.58,,0.29
2019-08-20,1875.95,1878.43,1880.51,1872.32,,-0.13
2019-08-19,1878.43,1882.97,1886.81,1878.26,,-0.24
2019-08-16,1882.97,1890.63,1892.06,1879.3,,-0.41
2019-08-14,1890.63,1886.2,1895.35,1886.2,,0.26
2019-08-13,1885.68,1894.82,1895.43,1882.94,,-0.45
2019-08-12,1894.12,1899.04,1903.99,1892.89,,-0.26
2019-08-09,1899.04,1897.72,1900.17,1894.8,,0.07
2019-08-08,1897.72,1901.12,1901.69,1893.98,,-0.09
2019-08-07,1899.52,1899.47,1904.32,1897.82,,0.08
2019-08-06,1897.97,1905.88,1905.88,1896.7,,-0.33
2019-08-02,1904.28,1911.11,1911.11,1901.25,,-0.37
2019-08-01,1911.4,1911.58,1915.78,1905.4,,-0.01
2019-07-31,1911.58,1923.68,1923.68,1908.01,,-0.61
2019-07-30,1923.22,1921.71,1928.63,1919.82,,0.08
2019-07-29,1921.71,1927.89,1930.51,1917.75,,-0.32
2019-07-26,1927.89,1918.62,1929.2,1918.62,,0.48
2019-07-25,1918.62,1914.83,1920.3,1909.93,,0.2
2019-07-24,1914.83,1912.15,1915.09,1907.8,,0.14
2019-07-23,1912.15,1916.19,1918.25,1910.73,,-0.21
2019-07-22,1916.19,1913.74,1916.61,1906.5,,0.13
2019-07-19,1913.74,1903.43,1914.27,1903.43,,0.54
2019-07-18,1903.43,1890.62,1905.03,1886.45,,0.7
2019-07-17,1890.27,1901.2,1901.81,1889.11,,-0.57
2019-07-16,1901.2,1890.63,1901.37,1890.03,,0.52
2019-07-15,1891.36,1891.29,1895.51,1880.86,,-0.03
2019-07-12,1891.85,1883.75,1891.85,1883.75,,0.35
2019-07-11,1885.17,1880.96,1888.62,1879.12,,0.22
2019-07-10,1880.96,1885.44,1888.25,1879.36,,-0.24
2019-07-09,1885.44,1885.55,1890.99,1879.54,,-0.01
2019-07-08,1885.55,1894.89,1894.89,1879.14,,-0.55
2019-07-05,1895.96,1890.72,1897.66,1889.09,,0.22
2019-07-04,1891.84,1877.87,1896.41,1877.87,,0.68
2019-07-03,1879.0,1886.96,1886.96,1871.75,,-0.42
2019-07-02,1886.96,1882.44,1890.11,1878.94,,0.16
2019-07-01,1883.94,1883.11,1885.99,1878.04,,0.04
2019-06-28,1883.11,1877.5,1883.58,1873.65,,0.29
2019-06-27,1877.73,1899.65,1899.65,1875.57,,-1.15
2019-06-26,1899.65,1907.37,1908.86,1897.52,,-0.28
2019-06-24,1905.02,1906.47,1910.99,1903.21,,-0.08
2019-06-21,1906.47,1901.01,1906.47,1896.63,,0.26
2019-06-19,1901.57,1898.92,1903.53,1895.19,,0.08
2019-06-18,1899.99,1904.24,1905.04,1893.02,,-0.46
2019-06-17,1908.73,1900.39,1909.85,1896.96,,0.47
2019-06-14,1899.83,1901.3,1902.79,1897.72,,-0.08
2019-06-13,1901.3,1912.79,1914.95,1899.16,,-0.6
2019-06-12,1912.85,1910.46,1922.65,1909.96,,0.13
2019-06-11,1910.46,1889.07,1910.67,1888.75,,1.13
2019-06-10,1889.07,1874.77,1889.07,1870.07,,0.77
2019-06-07,1874.59,1866.08,1881.6,1866.08,,0.53
2019-06-06,1864.62,1858.82,1867.75,1855.95,,0.32
2019-06-05,1858.73,1846.8,1861.96,1846.62,,0.65
2019-06-04,1846.8,1847.38,1853.18,1842.95,,-0.03
2019-06-03,1847.38,1851.2,1854.03,1847.29,,-0.21
2019-05-31,1851.2,1855.02,1855.83,1849.61,,-0.2
2019-05-30,1854.92,1865.39,1867.71,1854.92,,-0.41
2019-05-29,1862.47,1869.39,1875.04,1859.53,,-0.37
2019-05-28,1869.39,1866.63,1873.89,1866.63,,0.15
2019-05-27,1866.63,1876.81,1876.81,1862.83,,-0.53
2019-05-24,1876.53,1863.84,1877.21,1863.84,,0.68
2019-05-23,1863.84,1861.41,1870.01,1859.73,,0.15
2019-05-22,1861.0,1858.78,1864.73,1855.11,,0.15
2019-05-21,1858.22,1853.43,1859.69,1849.37,,0.26
2019-05-20,1853.43,1856.09,1859.96,1852.01,,-0.59
2019-05-17,1864.51,1851.57,1866.2,1851.54,,0.76
2019-05-16,1850.45,1837.35,1852.59,1832.68,,0.73
2019-05-15,1837.12,1840.98,1841.61,1832.3,,-0.2
2019-05-14,1840.89,1840.47,1843.01,1836.47,,0.02
2019-05-13,1840.47,1840.78,1843.18,1836.93,,-0.02
2019-05-10,1840.78,1842.68,1847.95,1839.22,,-0.1
2019-05-09,1842.68,1839.23,1847.59,1839.23,,0.19
2019-05-08,1839.23,1838.28,1840.09,1825.32,,0.05
2019-05-07,1838.28,1828.94,1839.38,1823.73,,0.59
2019-05-06,1827.45,1843.37,1843.91,1824.73,,-0.87
2019-05-03,1843.5,1841.43,1848.04,1837.14,,0.14
2019-05-02,1840.87,1837.75,1841.54,1828.68,,0.16
2019-04-30,1837.98,1827.29,1839.77,1822.96,,0.52
2019-04-29,1828.51,1820.04,1831.52,1817.03,,0.48
2019-04-26,1819.86,1814.58,1823.46,1814.58,,0.29
2019-04-25,1814.58,1813.37,1818.03,1810.44,,0.15
2019-04-24,1811.88,1826.5,1829.58,1806.83,,-0.8
2019-04-23,1826.5,1818.63,1827.67,1815.01,,0.43
2019-04-18,1818.63,1810.24,1818.63,1803.26,,0.46
2019-04-17,1810.24,1806.24,1811.35,1804.74,,0.22
2019-04-16,1806.24,1816.56,1817.8,1804.61,,-0.6
2019-04-15,1817.12,1805.64,1817.12,1804.66,,0.59
2019-04-12,1806.5,1808.53,1810.38,1805.43,,-0.11
2019-04-11,1808.53,1805.33,1810.39,1802.78,,0.18
2019-04-10,1805.33,1796.97,1805.42,1794.24,,0.47
2019-04-09,1796.87,1793.55,1800.75,1793.52,,0.19
2019-04-08,1793.55,1792.01,1796.1,1789.69,,0.07
2019-04-05,1792.29,1795.64,1795.64,1789.34,,-0.18
2019-04-04,1795.46,1795.85,1800.38,1791.87,,0.1
2019-04-03,1793.71,1789.28,1795.83,1787.08,,0.25
2019-04-02,1789.28,1789.08,1796.43,1787.01,,0.0
2019-04-01,1789.26,1797.81,1801.93,1788.14,,-0.48
2019-03-29,1797.81,1791.9,1801.4,1788.01,,0.28
2019-03-28,1792.71,1790.15,1794.0,1786.37,,0.14
2019-03-27,1790.15,1791.68,1801.34,1787.42,,-0.09
2019-03-26,1791.68,1793.44,1796.63,1786.87,,-0.09
2019-03-25,1793.3,1801.54,1804.21,1791.26,,-0.45
2019-03-22,1801.45,1783.68,1804.16,1783.68,,0.99
2019-03-21,1783.77,1787.44,1790.87,1783.02,,-0.21
2019-03-20,1787.48,1777.03,1790.67,1776.93,,0.59
2019-03-19,1777.03,1774.39,1777.03,1771.67,,0.16
2019-03-18,1774.12,1770.62,1776.8,1769.11,,0.26
2019-03-15,1769.5,1770.01,1771.23,1764.3,,-0.03
2019-03-14,1770.01,1766.51,1775.53,1766.26,,0.15
2019-03-13,1767.34,1766.2,1770.01,1764.15,,0.06
2019-03-12,1766.2,1765.27,1770.77,1765.27,,0.15
2019-03-11,1763.53,1762.92,1769.59,1760.6,,0.03
2019-03-08,1762.92,1767.3,1769.76,1761.27,,-0.26
2019-03-07,1767.53,1766.7,1768.05,1762.44,,0.05
2019-03-06,1766.7,1767.18,1770.09,1762.96,,-0.03
2019-03-05,1767.18,1765.78,1773.82,1763.36,,0.16
2019-03-04,1764.41,1792.79,1793.25,1760.63,,-1.58
2019-03-01,1792.79,1797.71,1799.85,1784.64,,-0.34
2019-02-28,1798.98,1781.28,1799.2,1781.28,,1.02
