Date,Price,Open,High,Low,Vol.,Change %
2020-09-21,831.1,840.73,846.64,830.65,,-1.08
2020-09-18,840.16,837.83,844.58,837.23,,0.11
2020-09-17,839.2,848.08,848.93,839.2,,-1.02
2020-09-16,847.84,847.22,848.19,844.81,,0.07
2020-09-15,847.22,844.24,847.22,843.64,,0.35
2020-09-14,844.24,847.58,847.58,844.07,,-0.37
2020-09-11,847.34,841.47,847.34,838.44,,0.7
2020-09-10,841.47,848.19,849.38,840.9,,-0.93
2020-09-09,849.4,844.91,849.57,844.91,,0.58
2020-09-08,844.46,852.03,852.03,844.02,,-0.89
2020-09-07,852.03,838.04,853.15,838.04,,1.67
2020-09-04,838.04,854.59,854.59,837.87,,-1.87
2020-09-03,853.99,853.15,860.07,852.76,,0.12
2020-09-02,852.98,850.01,855.04,844.8,,0.35
2020-09-01,850.01,852.78,853.02,845.38,,0.13
2020-08-31,848.89,841.29,851.2,835.22,,0.9
2020-08-28,841.29,854.8,856.17,841.29,,-1.5
2020-08-27,854.13,854.93,856.36,850.0,,-0.04
2020-08-26,854.48,850.46,855.65,849.25,,0.33
2020-08-25,851.71,854.35,856.17,851.1,,-0.36
2020-08-24,854.8,855.71,856.32,851.84,,-0.11
2020-08-21,855.71,863.01,866.17,855.71,,-0.73
2020-08-20,861.98,863.06,863.89,858.55,,0.03
2020-08-19,861.69,860.97,863.19,858.25,,0.08
2020-08-18,860.97,861.27,863.28,858.2,,-0.18
2020-08-17,862.52,858.01,869.09,858.01,,0.31
2020-08-14,859.83,858.01,861.52,857.37,,0.16
2020-08-13,858.49,862.39,863.52,856.78,,-0.35
2020-08-12,861.54,860.41,866.89,858.85,,0.0
2020-08-11,861.58,846.64,861.58,846.64,,1.76
2020-08-10,846.64,840.29,846.64,839.51,,0.78
2020-08-07,840.05,840.15,841.46,836.23,,0.09
2020-08-06,839.32,840.72,842.85,838.53,,-0.38
2020-08-05,842.54,850.22,850.22,838.9,,-0.9
2020-08-04,850.22,845.97,850.22,844.59,,0.72
2020-08-03,844.15,846.18,849.02,842.12,,-0.02
2020-07-31,844.3,844.21,847.08,841.73,,0.01
2020-07-30,844.21,850.71,853.83,844.21,,-0.71
2020-07-29,850.23,850.53,854.32,848.8,,-0.25
2020-07-28,852.35,849.47,856.22,849.29,,0.27
2020-07-27,850.08,852.85,856.41,848.96,,-0.26
2020-07-24,852.29,852.64,855.79,848.88,,-0.09
2020-07-23,853.03,855.41,855.41,847.4,,-0.28
2020-07-22,855.41,858.32,858.32,847.5,,-0.39
2020-07-21,858.76,868.57,868.57,854.05,,-1.13
2020-07-20,868.57,871.29,871.31,868.22,,-0.33
2020-07-17,871.46,870.43,873.4,869.93,,0.12
2020-07-16,870.43,870.67,872.87,866.4,,-0.03
2020-07-15,870.67,869.04,870.67,865.6,,0.33
2020-07-14,867.83,865.85,867.83,863.73,,0.59
2020-07-13,862.73,861.44,864.51,858.95,,0.19
2020-07-10,861.1,861.93,863.2,857.43,,0.19
2020-07-09,859.44,853.73,860.04,853.12,,0.67
2020-07-08,853.73,852.93,855.66,850.77,,0.17
2020-07-07,852.32,853.6,855.18,849.98,,-0.15
2020-07-06,853.6,849.26,854.37,848.12,,0.58
2020-07-03,848.66,850.46,851.92,844.0,,-0.26
2020-07-02,850.85,848.98,854.26,848.76,,0.08
2020-07-01,850.19,849.82,851.27,847.39,,0.04
2020-06-30,849.82,850.91,852.35,848.1,,0.23
2020-06-29,847.88,857.16,857.77,846.76,,-1.08
2020-06-26,857.16,857.52,859.14,855.55,,-0.15
2020-06-24,858.41,859.67,859.67,857.21,,-0.15
2020-06-23,859.67,856.32,861.64,853.35,,0.1
2020-06-22,858.82,850.54,858.82,847.99,,0.97
2020-06-19,850.54,854.1,855.55,850.32,,-0.63
2020-06-18,855.89,857.18,857.84,852.37,,-0.49
2020-06-17,860.07,860.46,863.94,858.03,,-0.24
2020-06-16,862.1,857.3,862.78,838.8,,0.31
2020-06-15,859.47,863.59,866.35,857.63,,-0.64
2020-06-12,865.03,870.21,870.21,862.16,,-0.6
2020-06-11,870.21,871.76,871.76,865.36,,-0.32
2020-06-10,873.02,867.91,877.34,867.91,,0.92
2020-06-09,865.05,874.45,875.12,864.24,,-1.06
2020-06-08,874.29,873.1,877.25,871.15,,0.14
2020-06-05,873.1,873.19,883.39,870.0,,-0.01
2020-06-04,873.19,860.91,873.24,860.69,,1.47
2020-06-03,860.56,844.24,861.53,844.24,,1.93
2020-06-02,844.24,836.64,844.24,835.92,,1.05
2020-06-01,835.49,833.96,837.83,831.12,,0.18
2020-05-29,833.96,828.7,833.96,826.53,,0.5
2020-05-28,829.85,827.09,829.85,825.09,,0.33
2020-05-27,827.09,821.4,827.09,819.03,,0.76
2020-05-26,820.83,813.48,822.52,812.55,,0.99
2020-05-25,812.76,813.35,818.33,811.96,,0.11
2020-05-22,811.9,825.45,825.45,810.21,,-1.76
2020-05-21,826.48,813.35,826.79,813.35,,2.07
2020-05-20,809.74,816.79,818.64,809.74,,-0.75
2020-05-19,815.84,818.62,824.64,815.43,,-0.44
2020-05-18,819.44,816.43,825.29,816.43,,0.51
2020-05-15,815.28,811.24,816.77,809.76,,0.57
2020-05-14,810.66,804.36,810.66,801.13,,0.33
2020-05-13,807.97,807.38,808.55,799.83,,0.07
2020-05-12,807.38,798.22,807.38,798.22,,1.15
2020-05-11,798.22,799.65,803.72,798.02,,-0.36
2020-05-08,801.1,798.36,806.5,796.79,,0.45
2020-05-07,797.54,800.0,800.0,794.52,,-0.04
2020-05-06,797.83,797.12,798.95,796.16,,0.14
2020-05-05,796.68,794.63,798.59,792.42,,0.34
2020-05-04,794.0,802.42,803.29,791.1,,-0.98
2020-04-30,801.85,791.22,811.55,791.22,,1.34
2020-04-29,791.22,784.06,791.8,783.65,,0.82
2020-04-28,784.78,776.94,786.65,774.63,,1.46
2020-04-24,773.49,777.41,781.01,772.34,,-0.5
2020-04-23,777.37,778.74,784.09,776.05,,0.03
2020-04-22,777.17,777.51,782.74,774.39,,-0.04
2020-04-21,777.51,793.71,793.71,777.51,,-2.04
2020-04-20,793.71,805.17,815.17,792.94,,-1.34
2020-04-17,804.46,794.86,808.68,794.86,,1.41
2020-04-16,793.31,794.25,795.06,787.18,,0.14
2020-04-15,792.2,810.78,816.67,792.2,,-2.12
2020-04-14,809.33,802.21,813.78,802.21,,1.04
2020-04-09,800.99,783.5,804.28,783.5,,2.47
2020-04-08,781.72,782.94,792.57,773.64,,0.14
2020-04-07,780.64,740.26,783.13,740.26,,6.11
2020-04-06,735.66,718.35,737.82,718.35,,2.66
2020-04-03,716.62,714.55,716.62,709.59,,0.29
2020-04-02,714.55,727.22,728.17,713.13,,-1.71
2020-04-01,727.0,732.79,736.33,726.38,,-0.84
2020-03-31,733.15,723.11,747.77,723.11,,1.39
2020-03-30,723.11,726.72,730.73,715.7,,-0.51
2020-03-27,726.82,726.98,740.76,726.04,,-0.02
2020-03-26,726.98,726.79,733.59,720.68,,0.24
2020-03-25,725.21,714.94,749.94,714.94,,2.68
2020-03-24,706.27,686.94,723.46,686.94,,3.03
2020-03-23,685.52,713.88,713.88,666.42,,-4.06
2020-03-20,714.54,703.6,719.53,703.12,,1.77
2020-03-19,702.12,724.65,724.65,701.52,,-3.11
2020-03-18,724.65,740.95,744.45,724.42,,-1.83
2020-03-17,738.16,726.05,748.17,726.05,,1.76
2020-03-16,725.41,761.38,761.38,719.46,,-4.72
2020-03-13,761.38,750.24,765.92,712.97,,1.02
2020-03-12,753.7,823.39,823.39,751.82,,-8.96
2020-03-11,827.84,845.42,859.6,825.57,,-1.91
2020-03-10,843.94,816.64,851.91,811.41,,3.18
2020-03-09,817.92,880.74,880.74,811.63,,-7.28
2020-03-06,882.14,902.61,902.61,874.01,,-2.43
2020-03-05,904.13,910.73,915.08,904.13,,-0.81
2020-03-04,911.47,902.64,912.72,900.65,,0.98
2020-03-03,902.64,893.08,910.7,893.08,,1.0
2020-03-02,893.68,907.56,910.09,892.42,,-1.47
2020-02-28,907.0,929.24,929.24,896.88,,-2.41
2020-02-27,929.42,928.89,936.33,924.56,,0.19
2020-02-26,927.67,917.98,927.97,902.86,,0.72
2020-02-25,921.03,943.52,949.2,919.99,,-2.3
2020-02-24,942.73,979.48,979.48,936.74,,-3.76
2020-02-21,979.57,981.44,986.14,977.9,,-0.22
2020-02-20,981.75,983.96,985.05,981.15,,-0.22
2020-02-19,983.96,980.11,983.96,979.15,,0.09
2020-02-18,983.07,978.15,983.44,978.1,,0.45
2020-02-17,978.7,979.45,985.0,978.7,,-0.14
2020-02-14,980.06,977.45,982.72,977.25,,0.27
2020-02-13,977.45,981.55,983.8,977.45,,-0.59
2020-02-12,983.22,979.25,983.22,979.25,,0.48
2020-02-11,978.51,975.37,979.39,975.02,,0.21
2020-02-10,976.48,977.46,980.2,974.63,,-0.17
2020-02-07,978.16,980.18,980.18,969.85,,-0.09
2020-02-06,979.07,970.44,979.94,970.44,,0.84
2020-02-05,970.87,965.25,971.41,962.03,,0.54
2020-02-04,965.65,963.55,966.1,960.64,,0.6
2020-02-03,959.85,971.49,974.45,956.99,,-1.2
2020-01-31,971.49,974.22,976.61,970.53,,-0.39
2020-01-30,975.26,964.21,976.92,961.85,,1.1
2020-01-29,964.61,961.14,964.61,957.02,,0.36
2020-01-28,961.14,962.94,962.94,956.68,,-0.25
2020-01-27,963.58,969.69,969.69,957.74,,-0.69
2020-01-24,970.3,969.89,973.29,966.48,,0.04
2020-01-23,969.89,967.78,973.27,962.11,,0.22
2020-01-22,967.78,958.14,969.88,953.52,,1.01
2020-01-21,958.14,958.4,958.43,951.24,,0.13
2020-01-20,956.92,956.34,960.95,950.73,,0.06
2020-01-17,956.34,960.54,962.0,953.32,,-0.44
2020-01-16,960.54,973.79,973.79,957.58,,-1.36
2020-01-15,973.79,974.62,974.95,971.04,,-0.05
2020-01-14,974.32,980.08,980.97,973.06,,-0.59
2020-01-13,980.08,965.48,980.08,965.48,,1.51
2020-01-10,965.48,947.77,965.48,946.82,,1.69
2020-01-09,949.44,938.5,949.44,934.45,,1.24
2020-01-08,937.81,937.16,939.48,933.47,,0.47
2020-01-07,933.45,933.48,936.94,929.36,,0.06
2020-01-06,932.92,930.97,932.92,926.46,,0.21
2020-01-03,930.97,926.1,930.97,922.57,,0.53
2019-12-30,926.1,924.84,928.08,921.14,,0.14
2019-12-27,924.84,924.71,924.89,920.61,,-0.03
2019-12-23,925.14,919.62,925.14,919.32,,0.6
2019-12-20,919.62,924.55,926.75,919.08,,-0.49
2019-12-19,924.15,924.42,929.23,922.14,,-0.03
2019-12-18,924.42,921.66,927.14,920.0,,0.19
2019-12-17,922.65,926.3,928.97,920.31,,-0.39
2019-12-16,926.3,925.47,928.24,919.78,,0.12
2019-12-13,925.19,916.25,925.19,916.25,,1.0
2019-12-12,916.05,911.16,920.51,909.68,,0.51
2019-12-11,911.44,907.61,911.44,907.61,,0.42
2019-12-10,907.61,910.05,910.05,905.19,,-0.25
2019-12-09,909.85,905.61,910.3,905.61,,0.47
2019-12-06,905.61,904.48,905.61,900.76,,0.12
2019-12-05,904.48,899.02,904.67,898.18,,0.61
2019-12-04,899.02,896.09,902.96,894.31,,0.23
2019-12-03,896.93,899.49,900.35,896.52,,-0.23
2019-12-02,898.96,897.05,901.34,897.05,,0.33
2019-11-29,895.99,895.28,898.17,891.29,,0.1
2019-11-28,895.1,896.33,896.94,892.63,,-0.14
2019-11-27,896.33,897.51,899.09,889.65,,-0.13
2019-11-26,897.51,897.1,898.64,895.21,,-0.14
2019-11-25,898.76,899.46,901.85,895.38,,-0.35
2019-11-22,901.96,893.89,902.48,893.57,,0.94
2019-11-21,893.52,884.97,893.81,883.89,,1.06
2019-11-20,884.14,885.42,886.86,880.72,,-0.26
2019-11-19,886.48,884.14,887.6,882.96,,0.3
2019-11-18,883.81,879.69,886.1,879.69,,0.36
2019-11-15,880.68,877.08,880.68,871.86,,0.41
2019-11-14,877.08,877.83,877.83,873.93,,-0.2
2019-11-13,878.81,874.18,879.25,873.12,,0.34
2019-11-12,875.84,871.75,876.4,870.0,,0.54
2019-11-11,871.1,864.81,871.1,864.24,,0.73
2019-11-08,864.81,866.79,866.79,861.84,,-0.25
2019-11-07,866.98,864.25,866.98,861.61,,0.24
2019-11-06,864.9,859.5,865.64,859.5,,0.69
2019-11-05,858.97,858.88,864.07,857.44,,0.13
2019-11-04,857.83,853.56,857.83,852.02,,0.5
2019-10-30,853.56,856.69,859.82,853.56,,-0.07
2019-10-29,854.19,865.48,865.48,854.19,,-1.3
2019-10-28,865.48,866.46,868.9,865.34,,-0.11
2019-10-25,866.46,873.73,874.26,864.68,,-0.83
2019-10-24,873.73,873.15,874.21,870.65,,0.07
2019-10-23,873.15,871.23,873.15,868.09,,0.22
2019-10-22,871.23,873.33,873.33,869.51,,-0.3
2019-10-21,873.85,874.47,875.62,870.5,,-0.15
2019-10-18,875.13,870.45,875.33,869.79,,0.44
2019-10-17,871.28,871.68,873.22,869.23,,0.05
2019-10-16,870.87,871.46,874.67,867.85,,-0.06
2019-10-15,871.4,872.73,873.41,868.59,,-0.09
2019-10-14,872.15,869.71,873.09,869.71,,0.28
2019-10-11,869.71,870.11,870.25,865.79,,-0.05
2019-10-10,870.11,865.28,872.77,865.28,,0.56
2019-10-09,865.28,867.4,867.4,862.6,,-0.43
2019-10-08,868.98,863.64,868.98,862.11,,0.62
2019-10-07,863.64,862.74,865.0,862.06,,0.13
2019-10-04,862.56,857.97,864.22,857.97,,0.58
2019-10-03,857.59,860.51,865.46,857.59,,-0.34
2019-10-02,860.51,860.18,861.0,857.07,,0.04
2019-10-01,860.18,854.8,862.43,853.75,,0.64
2019-09-30,854.71,858.36,858.36,854.71,,-0.13
2019-09-27,855.86,856.41,859.48,853.37,,-0.06
2019-09-26,856.41,857.86,858.56,852.97,,-0.07
2019-09-25,857.05,858.09,861.24,855.27,,-0.12
2019-09-24,858.09,857.14,864.75,856.68,,0.15
2019-09-23,856.77,857.31,859.13,853.62,,-0.02
2019-09-20,856.96,861.9,861.9,856.64,,-0.57
2019-09-19,861.9,856.79,861.9,856.79,,0.29
2019-09-18,859.42,858.84,861.24,856.4,,0.03
2019-09-17,859.13,858.87,859.16,854.14,,0.03
2019-09-16,858.87,855.82,862.25,855.82,,0.33
2019-09-13,856.02,851.62,856.02,849.7,,0.52
2019-09-12,851.62,848.11,851.62,847.14,,0.23
2019-09-11,849.69,849.98,849.98,846.2,,-0.1
2019-09-10,850.55,848.75,851.6,846.89,,0.36
2019-09-09,847.54,847.66,850.52,845.5,,-0.11
2019-09-06,848.49,849.88,850.91,845.62,,-0.13
2019-09-05,849.59,851.99,852.6,845.22,,-0.09
2019-09-04,850.33,855.39,855.39,847.72,,-0.2
2019-09-03,852.06,850.13,853.74,850.13,,0.2
2019-09-02,850.37,855.43,855.43,850.37,,-0.53
2019-08-30,854.9,851.45,854.9,849.8,,0.32
2019-08-29,852.2,852.11,853.33,848.59,,0.01
2019-08-28,852.11,854.15,855.46,848.16,,-0.24
2019-08-27,854.15,857.53,859.53,854.15,,-0.39
2019-08-26,857.53,862.38,862.68,857.53,,-0.47
2019-08-23,861.54,863.91,865.03,861.35,,-0.35
2019-08-22,864.56,863.13,865.67,862.84,,0.17
2019-08-21,863.13,867.03,867.03,862.85,,-0.39
2019-08-20,866.5,863.97,866.5,863.14,,0.22
2019-08-19,864.63,864.02,865.29,862.96,,0.17
2019-08-16,863.18,861.84,863.59,858.88,,0.03
2019-08-14,862.89,862.17,864.4,859.68,,0.18
2019-08-13,861.34,860.23,861.34,858.03,,0.13
2019-08-12,860.23,857.01,860.89,855.79,,0.38
2019-08-09,857.01,859.44,859.89,853.83,,-0.28
2019-08-08,859.44,860.76,860.76,855.92,,-0.28
2019-08-07,861.81,868.21,868.21,857.59,,-0.74
2019-08-06,868.21,866.35,868.52,863.94,,0.17
2019-08-05,866.73,870.99,870.99,864.03,,-0.49
2019-08-02,870.99,871.52,874.12,870.42,,-0.06
2019-08-01,871.52,870.59,872.33,868.39,,0.11
2019-07-31,870.59,875.8,875.8,870.59,,-0.56
2019-07-30,875.51,874.83,875.71,872.65,,0.14
2019-07-29,874.3,873.95,874.62,870.9,,0.06
2019-07-26,873.76,868.56,873.76,867.07,,0.5
2019-07-25,869.43,870.76,871.09,867.35,,-0.15
2019-07-24,870.76,869.81,872.43,867.91,,0.26
2019-07-23,868.5,872.59,875.16,868.5,,-0.18
2019-07-22,870.09,870.65,876.29,869.98,,-0.35
2019-07-19,873.15,869.2,873.15,868.2,,0.45
2019-07-18,869.2,866.1,869.2,865.44,,0.24
2019-07-17,867.11,869.77,870.1,867.11,,-0.21
2019-07-16,868.94,883.42,883.42,867.93,,-1.64
2019-07-15,883.42,887.94,889.45,883.42,,-0.51
2019-07-12,887.94,888.51,891.07,887.69,,-0.04
2019-07-11,888.32,888.36,890.52,887.91,,0.06
2019-07-10,887.83,890.49,890.49,884.18,,-0.3
2019-07-09,890.49,889.5,890.49,884.1,,0.18
2019-07-08,888.93,888.54,891.35,884.83,,-0.14
2019-07-05,890.2,888.37,894.94,888.37,,-0.03
2019-07-04,890.47,878.25,890.47,873.93,,1.09
2019-07-03,880.89,880.62,883.47,875.22,,0.32
2019-07-02,878.12,878.71,879.54,873.94,,-0.25
2019-07-01,880.32,882.65,882.65,878.64,,-0.14
2019-06-28,881.59,883.66,884.01,878.35,,-0.2
2019-06-27,883.34,887.83,887.83,881.67,,-0.51
2019-06-26,887.83,889.4,889.65,885.18,,-0.27
2019-06-24,890.23,891.23,891.71,886.27,,-0.11
2019-06-21,891.23,891.02,891.23,887.18,,0.22
2019-06-20,889.23,884.04,891.12,882.53,,0.66
2019-06-19,883.36,874.09,884.26,874.09,,1.08
2019-06-18,873.95,873.33,876.06,870.14,,0.07
2019-06-17,873.33,870.64,875.05,870.64,,0.18
2019-06-14,871.72,870.12,872.13,866.34,,0.18
2019-06-13,870.12,870.54,873.47,868.56,,-0.05
2019-06-12,870.54,872.28,872.57,868.21,,-0.2
2019-06-11,872.28,879.66,879.66,866.6,,-0.84
2019-06-10,879.66,885.8,885.8,875.84,,-0.69
2019-06-07,885.8,882.04,885.8,878.21,,0.43
2019-06-06,882.04,879.06,882.04,875.64,,0.08
2019-06-05,881.34,883.71,883.71,879.72,,-0.23
2019-06-04,883.33,883.49,884.22,876.46,,-0.02
2019-06-03,883.49,880.1,884.21,876.98,,0.5
2019-05-31,879.06,878.19,881.05,874.16,,0.18
2019-05-30,877.52,878.31,883.83,877.52,,-0.09
2019-05-29,878.31,878.4,879.59,876.56,,-0.01
2019-05-28,878.4,878.32,882.03,878.14,,0.01
2019-05-27,878.32,872.13,882.93,872.13,,0.75
2019-05-24,871.74,873.51,876.43,871.07,,-0.2
2019-05-23,873.51,860.19,873.51,860.19,,1.59
2019-05-22,859.83,861.68,863.46,859.46,,-0.03
2019-05-21,860.06,865.13,865.99,859.62,,-0.69
2019-05-20,866.03,870.84,870.84,864.42,,-0.4
2019-05-17,869.5,865.19,870.47,864.23,,0.56
2019-05-16,864.65,864.48,867.34,862.77,,0.14
2019-05-15,863.47,862.94,865.45,860.81,,0.06
2019-05-14,862.94,864.66,867.6,862.33,,-0.18
2019-05-13,864.52,868.67,871.29,864.45,,-0.48
2019-05-10,868.67,865.12,870.28,863.36,,0.41
2019-05-09,865.12,875.21,875.21,863.84,,-1.12
2019-05-08,874.91,880.66,883.29,874.09,,-0.7
2019-05-07,881.04,883.92,883.92,879.06,,-0.33
2019-05-06,883.92,886.26,889.93,878.26,,-0.26
2019-05-03,886.26,887.37,890.21,885.79,,-0.19
2019-04-30,887.95,885.73,891.02,885.73,,0.37
2019-04-29,884.69,884.48,889.08,883.93,,0.02
2019-04-26,884.48,885.19,888.17,882.2,,-0.04
2019-04-25,884.85,882.69,884.85,881.26,,0.24
2019-04-24,882.69,880.46,882.84,879.77,,0.25
2019-04-23,880.46,879.53,883.62,879.51,,0.13
2019-04-18,879.35,883.95,885.08,877.59,,-0.46
2019-04-17,883.41,879.83,885.51,876.67,,0.45
2019-04-16,879.45,882.2,882.54,876.73,,-0.35
2019-04-15,882.58,882.77,888.8,879.65,,0.16
2019-04-12,881.14,881.07,887.15,879.07,,-0.3
2019-04-11,883.75,874.74,883.93,873.85,,1.1
2019-04-10,874.15,873.64,875.41,871.64,,0.06
2019-04-09,873.64,874.35,874.35,870.74,,0.04
2019-04-08,873.26,872.38,874.43,868.5,,0.02
2019-04-05,873.05,870.21,874.34,865.86,,0.34
2019-04-04,870.06,869.99,871.47,865.33,,-0.04
2019-04-03,870.41,868.87,873.36,868.07,,0.19
2019-04-02,868.72,865.64,873.16,865.64,,0.36
2019-04-01,865.64,867.66,870.22,865.64,,-0.23
2019-03-29,867.66,872.74,872.8,867.66,,-0.51
2019-03-28,872.07,873.02,874.84,870.17,,-0.03
2019-03-27,872.3,874.49,876.42,872.3,,-0.27
2019-03-26,874.64,872.73,877.38,872.3,,0.32
2019-03-25,871.83,873.34,876.05,870.75,,-0.25
2019-03-22,874.01,874.6,876.02,870.52,,-0.17
2019-03-21,875.5,874.87,875.5,869.66,,-0.03
2019-03-20,875.76,871.84,877.55,869.43,,0.41
2019-03-19,872.18,866.3,873.07,865.76,,-0.07
2019-03-18,872.83,861.48,872.83,861.48,,1.38
2019-03-15,860.94,867.33,875.25,860.48,,-0.93
2019-03-14,869.0,872.36,875.64,869.0,,-0.39
2019-03-13,872.36,870.21,874.53,868.34,,0.25
2019-03-12,870.21,873.24,873.78,868.67,,-0.35
2019-03-11,873.24,872.98,875.13,869.83,,0.07
2019-03-08,872.59,869.32,875.1,869.26,,0.47
2019-03-07,868.49,866.5,869.09,864.95,,0.35
2019-03-06,865.47,856.6,865.84,856.1,,1.04
2019-03-05,856.6,850.73,859.72,850.73,,0.69
2019-03-04,850.73,847.62,851.78,847.62,,0.37
2019-03-01,847.62,842.02,848.24,840.23,,0.43
2019-02-28,844.01,844.13,846.05,841.65,,-0.01
2019-02-27,844.13,843.84,845.9,843.0,,-0.03
2019-02-26,844.39,845.69,847.56,842.65,,-0.1
2019-02-25,845.26,848.92,849.13,839.95,,-0.51
2019-02-22,849.61,849.51,853.58,847.95,,0.05
2019-02-21,849.21,844.77,849.21,842.18,,0.53
2019-02-20,844.77,847.41,847.41,840.57,,-0.29
2019-02-19,847.26,846.27,847.58,838.38,,0.18
2019-02-18,845.72,833.66,845.9,833.16,,1.42
2019-02-15,833.84,833.88,836.7,828.98,,-0.03
2019-02-14,834.08,831.13,835.1,830.3,,0.33
2019-02-13,831.34,832.55,833.83,825.69,,-0.23
2019-02-12,833.24,832.61,834.11,829.16,,0.1
2019-02-11,832.41,831.06,833.06,828.7,,-0.04
2019-02-07,832.73,832.27,833.07,829.33,,0.16
2019-02-06,831.44,829.83,832.96,828.84,,0.19
2019-02-05,829.83,833.32,834.15,827.99,,-0.29
2019-02-04,832.21,832.3,836.76,826.95,,-0.09
2019-02-01,832.94,834.32,836.92,830.96,,0.03
2019-01-31,832.65,840.38,844.46,832.65,,-0.92
2019-01-30,840.38,839.12,842.23,836.0,,0.25
2019-01-29,838.28,834.53,839.51,833.42,,0.45
2019-01-28,834.53,833.51,837.44,831.1,,0.12
2019-01-25,833.51,836.81,837.87,831.31,,-0.52
2019-01-24,837.87,842.28,844.32,834.79,,-0.59
2019-01-23,842.83,840.96,843.1,836.41,,0.32
2019-01-22,840.12,845.67,849.81,833.22,,-0.59
2019-01-21,845.12,844.61,851.16,842.58,,0.17
2019-01-18,843.7,836.9,847.92,835.79,,0.93
2019-01-17,835.91,830.71,837.74,828.75,,0.63
2019-01-16,830.65,819.41,830.65,813.91,,1.5
2019-01-15,818.34,810.9,819.19,809.72,,0.82
2019-01-14,811.66,803.83,813.24,803.77,,0.97
2019-01-11,803.83,806.45,807.72,803.83,,-0.26
2019-01-10,805.9,805.97,809.0,804.91,,-0.03
2019-01-09,806.12,806.75,808.3,803.66,,-0.04
2019-01-08,806.41,802.69,808.94,800.21,,0.05
2019-01-07,806.04,804.26,806.79,800.24,,0.57
2019-01-04,801.5,802.49,805.65,796.82,,-0.28
2019-01-03,803.77,805.06,807.13,796.66,,-0.16
