Date,Price,Open,High,Low,Vol.,Change %
2025-09-14,1941.315,1943.381,1944.821,1940.732,1340902.0,
2025-09-11,1943.381,1942.316,1944.843,1942.316,4554357.0,
2025-09-10,1942.316,1946.667,1947.151,1942.316,2157656.0,
2025-09-09,1946.667,1936.962,1946.667,1936.962,2859691.0,
2025-09-08,1937.725,1936.424,1938.788,1936.424,4292669.0,
2025-09-07,1936.424,1932.729,1937.154,1930.08,4354784.0,
2025-09-03,1933.157,1935.732,1935.732,1933.157,702936.0,
2025-09-02,1935.732,1934.588,1936.495,1933.224,864971.0,
2025-09-01,1934.588,1929.183,1934.884,1928.413,2700351.0,
2025-08-31,1929.183,1929.479,1929.479,1921.064,1255082.0,
2025-08-28,1929.479,1926.065,1931.063,1925.885,1731023.0,
2025-08-27,1926.065,1929.755,1929.755,1924.646,1587323.0,
2025-08-26,1929.755,1936.008,1936.739,1929.755,1681152.0,
2025-08-25,1936.373,1934.679,1936.956,1934.499,1642557.0,
2025-08-24,1934.658,1930.862,1934.658,1930.862,430046.0,
2025-08-21,1930.862,1932.786,1933.326,1930.743,704023.0,
2025-08-20,1932.786,1929.105,1932.786,1929.105,396621.0,
2025-08-19,1927.247,1932.762,1932.762,1927.247,862292.0,
2025-08-18,1933.526,1933.145,1936.338,1932.833,862065.0,
2025-08-17,1934.672,1945.893,1945.893,1934.672,547784.0,
2025-08-14,1945.893,1948.649,1948.649,1942.397,1857999.0,
2025-08-13,1948.649,1939.728,1948.649,1939.728,1120074.0,
2025-08-12,1939.728,1939.367,1941.617,1938.948,1160313.0,
2025-08-11,1937.895,1944.455,1945.218,1937.895,1033152.0,
2025-08-10,1944.455,1945.194,1947.062,1943.155,619253.0,
2025-08-07,1945.194,1943.499,1946.762,1941.591,936717.0,
2025-08-06,1945.638,1948.184,1949.279,1944.592,2612250.0,
2025-08-05,1946.901,1949.459,1950.725,1946.901,1218504.0,
2025-08-04,1949.459,1951.525,1954.398,1949.459,742682.0,
2025-08-03,1951.525,1956.099,1956.797,1951.525,1340430.0,
2025-07-31,1955.632,1955.601,1957.277,1954.868,829200.0,
2025-07-30,1955.601,1954.637,1957.246,1954.335,1732801.0,
2025-07-29,1954.637,1950.895,1955.493,1950.895,1970602.0,
2025-07-28,1950.895,1948.096,1951.658,1947.031,2194688.0,
2025-07-27,1948.096,1953.095,1953.095,1946.867,2957120.0,
2025-07-24,1953.095,1949.297,1955.967,1948.533,1975111.0,
2025-07-23,1949.662,1944.895,1949.662,1944.295,2212624.0,
2025-07-22,1944.895,1937.698,1944.895,1937.698,3154624.0,
2025-07-21,1937.698,1943.765,1945.046,1937.698,2044722.0,
2025-07-20,1944.348,1945.458,1946.384,1944.074,2936826.0,
2025-07-17,1945.458,1946.284,1947.59,1944.695,4309268.0,
2025-07-16,1946.832,1953.242,1954.006,1945.43,3039563.0,
2025-07-15,1953.242,1952.105,1954.916,1952.105,4417467.0,
2025-07-14,1952.105,1959.095,1961.102,1951.986,4080745.0,
2025-07-13,1959.095,1960.925,1961.473,1959.032,4531113.0,
2025-07-10,1960.925,1963.536,1964.359,1960.162,3995735.0,
2025-07-09,1963.536,1960.881,1964.3,1959.978,5025956.0,
2025-07-08,1960.881,1946.307,1960.881,1943.825,8350277.0,
2025-07-03,1946.89,1950.282,1952.041,1945.383,6731103.0,
2025-07-02,1950.282,1943.985,1950.282,1943.985,1530960.0,
2025-07-01,1943.985,1943.81,1944.533,1943.698,2817780.0,
2025-06-30,1943.81,1937.333,1946.121,1937.333,1885955.0,
2025-06-29,1937.333,1921.0,1938.275,1920.417,3530995.0,
2025-06-25,1921.0,1912.01,1921.0,1912.01,1393582.0,
2025-06-24,1912.01,1883.859,1914.392,1883.353,3287627.0,
2025-06-23,1883.859,1879.715,1883.901,1878.898,34189195.0,
2025-06-22,1879.715,1874.626,1879.715,1872.281,937904.0,
2025-06-19,1874.626,1888.741,1888.741,1863.337,1961023.0,
2025-06-18,1888.741,1910.164,1910.164,1888.741,2172316.0,
2025-06-17,1910.164,1904.431,1910.164,1904.075,1207174.0,
2025-06-16,1904.431,1902.062,1905.963,1902.062,2795865.0,
2025-06-15,1902.062,1915.708,1915.708,1900.316,2134383.0,
2025-06-12,1917.541,1920.707,1920.707,1915.243,2632086.0,
2025-06-11,1920.553,1923.068,1923.068,1919.422,1108402.0,
2025-06-04,1923.068,1921.111,1923.068,1918.259,1526390.0,
2025-06-03,1921.111,1920.802,1922.21,1918.256,1359427.0,
2025-06-02,1920.518,1918.727,1921.874,1918.727,1291191.0,
2025-06-01,1918.727,1920.908,1920.908,1917.242,1437351.0,
2025-05-29,1920.908,1920.709,1920.908,1919.603,615297.0,
2025-05-28,1920.709,1922.464,1924.807,1920.24,1512688.0,
2025-05-27,1922.464,1920.96,1923.976,1920.96,1893085.0,
2025-05-26,1920.96,1921.492,1922.562,1920.96,1128563.0,
2025-05-25,1921.492,1922.351,1922.351,1921.492,326346.0,
2025-05-22,1922.351,1920.841,1923.755,1920.841,1729854.0,
2025-05-21,1920.841,1922.004,1922.728,1920.256,2458587.0,
2025-05-20,1922.004,1921.846,1922.004,1920.322,1539164.0,
2025-05-19,1921.846,1920.99,1926.531,1919.48,2602498.0,
2025-05-18,1920.99,1920.771,1921.812,1920.771,1738431.0,
2025-05-15,1920.771,1920.244,1924.392,1920.244,1455243.0,
2025-05-14,1920.244,1918.306,1921.105,1917.178,1540500.0,
2025-05-13,1918.306,1916.388,1920.827,1916.388,1419884.0,
2025-05-12,1916.388,1919.913,1919.913,1914.414,1179525.0,
2025-05-11,1919.913,1917.13,1920.798,1917.13,751365.0,
2025-05-08,1917.13,1911.537,1917.13,1911.537,1939601.0,
2025-05-07,1911.537,1908.664,1912.141,1908.664,3103416.0,
2025-05-06,1908.664,1906.951,1910.608,1906.307,1925588.0,
2025-05-05,1906.951,1912.061,1912.061,1906.951,4050674.0,
2025-05-04,1912.061,1912.196,1912.641,1910.363,1699438.0,
2025-04-30,1912.196,1902.667,1912.778,1902.667,2032197.0,
2025-04-29,1902.667,1892.263,1902.667,1892.263,1851420.0,
2025-04-28,1892.263,1901.143,1901.143,1892.263,1237154.0,
2025-04-27,1901.143,1901.502,1905.495,1900.284,976865.0,
2025-04-24,1901.502,1887.529,1901.502,1887.413,2042487.0,
2025-04-23,1887.529,1892.144,1895.022,1881.601,2863360.0,
2025-04-22,1892.492,1894.339,1895.105,1889.606,2817457.0,
2025-04-21,1895.105,1903.224,1904.806,1895.105,1986391.0,
2025-04-20,1903.224,1902.148,1903.415,1899.611,1487631.0,
2025-04-17,1902.148,1910.329,1910.919,1902.148,1619677.0,
2025-04-16,1910.329,1905.47,1911.095,1905.47,1654690.0,
2025-04-15,1903.171,1904.086,1905.097,1900.837,1588092.0,
2025-04-14,1904.086,1902.517,1904.086,1901.75,1462725.0,
2025-04-13,1902.429,1901.773,1909.385,1900.822,981498.0,
2025-04-10,1901.773,1896.304,1904.318,1896.304,1489997.0,
2025-04-09,1896.304,1899.369,1900.135,1895.812,980940.0,
2025-04-08,1899.369,1896.958,1903.747,1896.958,938970.0,
2025-04-07,1896.958,1919.103,1919.103,1896.958,1304920.0,
2025-04-06,1919.103,1938.524,1938.524,1916.774,948568.0,
2025-04-03,1938.524,1949.52,1949.52,1938.095,493391.0,
2025-04-02,1949.52,1951.365,1952.601,1948.935,1011861.0,
2025-03-27,1951.365,1954.719,1954.719,1945.339,457906.0,
2025-03-26,1950.624,1957.49,1957.49,1948.832,1136026.0,
2025-03-25,1957.49,1951.617,1957.49,1942.884,1096296.0,
2025-03-24,1951.617,1966.169,1966.169,1948.139,557161.0,
2025-03-23,1965.584,1962.094,1967.906,1955.49,611464.0,
2025-03-20,1962.094,1964.95,1964.95,1960.156,1521531.0,
2025-03-19,1964.95,1969.962,1969.962,1960.806,8422738.0,
2025-03-18,1969.962,1967.723,1971.061,1967.723,1424841.0,
2025-03-17,1967.723,1968.999,1969.254,1965.52,1294045.0,
2025-03-16,1968.999,1970.49,1970.97,1968.999,405172.0,
2025-03-13,1972.323,1967.054,1974.163,1967.054,1868867.0,
2025-03-12,1967.054,1962.659,1967.054,1962.659,1308627.0,
2025-03-11,1962.659,1971.704,1971.704,1961.913,1052921.0,
2025-03-10,1971.704,1971.326,1974.021,1967.446,1171616.0,
2025-03-09,1972.035,1973.894,1974.752,1970.499,796958.0,
2025-03-06,1973.894,1975.922,1975.922,1973.894,294345.0,
2025-03-05,1975.922,1980.24,1980.709,1974.023,818344.0,
2025-03-04,1980.068,1980.156,1984.67,1980.068,1516682.0,
2025-03-03,1980.156,1970.99,1980.156,1969.834,2055388.0,
2025-03-02,1970.99,1960.226,1970.99,1960.155,1314523.0,
2025-02-27,1960.226,1958.683,1965.624,1958.683,2759531.0,
2025-02-26,1958.683,1954.634,1960.991,1954.634,2646320.0,
2025-02-25,1953.991,1949.787,1956.009,1949.787,1032037.0,
2025-02-24,1949.787,1943.432,1950.124,1943.432,1357616.0,
2025-02-23,1943.432,1940.086,1943.548,1940.086,1253605.0,
2025-02-20,1940.086,1932.212,1940.337,1931.503,783660.0,
2025-02-19,1932.212,1901.517,1932.544,1901.517,1764530.0,
2025-02-18,1901.517,1894.695,1901.517,1894.695,545410.0,
2025-02-17,1894.695,1893.876,1896.528,1890.531,400720.0,
2025-02-16,1893.876,1891.6,1893.876,1889.805,995652.0,
2025-02-13,1891.6,1891.6,1892.829,1890.722,681046.0,
2025-02-12,1891.6,1899.331,1902.585,1891.6,1794188.0,
2025-02-11,1898.472,1887.052,1898.472,1886.973,1420438.0,
2025-02-10,1887.052,1890.829,1891.999,1883.493,1834382.0,
2025-02-09,1887.803,1881.671,1887.803,1881.671,1272086.0,
2025-02-06,1881.671,1873.195,1884.405,1872.977,2183311.0,
2025-02-05,1873.195,1864.785,1873.195,1864.785,1300140.0,
2025-02-04,1864.785,1869.573,1872.115,1864.785,711209.0,
2025-02-03,1869.573,1875.268,1875.268,1867.391,825203.0,
2025-02-02,1875.268,1879.483,1881.828,1869.475,235652.0,
2025-01-30,1879.483,1873.727,1879.483,1872.981,554097.0,
2025-01-29,1873.727,1891.848,1893.544,1873.727,909234.0,
2025-01-28,1891.848,1890.112,1893.777,1890.112,451966.0,
2025-01-27,1890.112,1902.068,1904.064,1889.402,1254122.0,
2025-01-26,1900.203,1896.433,1900.203,1896.433,332818.0,
2025-01-23,1896.433,1898.633,1900.748,1895.026,528829.0,
2025-01-22,1898.633,1904.07,1904.07,1898.204,1499069.0,
2025-01-21,1904.07,1906.296,1906.844,1904.07,330419.0,
2025-01-20,1906.296,1907.834,1907.834,1903.754,1183786.0,
2025-01-19,1907.834,1900.196,1908.543,1900.196,663208.0,
2025-01-16,1900.196,1894.462,1901.615,1892.306,863792.0,
2025-01-15,1894.462,1894.199,1895.049,1890.13,606609.0,
2025-01-14,1894.199,1911.415,1911.415,1883.925,607838.0,
2025-01-13,1919.479,1968.207,1968.207,1919.112,531539.0,
2025-01-12,1970.039,1973.483,1973.483,1970.039,532711.0,
2025-01-09,1973.483,1978.718,1978.718,1973.483,565908.0,
2025-01-08,1978.008,1975.099,1978.008,1972.51,972643.0,
2025-01-07,1975.099,1977.389,1977.389,1974.771,1617868.0,
2025-01-06,1977.389,1979.28,1979.344,1977.389,786895.0,
2025-01-02,1979.28,1985.913,1985.913,1974.917,546273.0,
2024-12-31,1985.913,1984.972,1986.498,1982.248,452446.0,
2024-12-30,1984.972,1985.465,1986.096,1983.633,578785.0,
2024-12-29,1985.465,1986.056,1986.765,1985.347,263887.0,
2024-12-26,1986.056,1985.981,1986.056,1985.109,420851.0,
2024-12-25,1985.272,1986.815,1986.815,1984.687,621075.0,
2024-12-24,1987.561,1988.202,1988.202,1985.365,277173.0,
2024-12-23,1988.202,1993.992,1993.992,1987.493,462378.0,
2024-12-22,1993.992,2000.613,2000.613,1993.283,327522.0,
2024-12-19,2000.613,2005.323,2005.323,1996.948,1166539.0,
2024-12-18,2005.323,2008.253,2008.253,2004.986,654308.0,
2024-12-15,2008.253,2005.845,2008.838,2005.291,590954.0,
2024-12-12,2005.845,2011.947,2012.656,2005.226,672427.0,
2024-12-11,2011.947,2016.719,2016.719,2011.947,688511.0,
2024-12-10,2016.719,2028.972,2028.972,2014.781,1047731.0,
2024-12-09,2028.972,2035.506,2037.074,2028.972,1152535.0,
2024-12-08,2035.506,2035.584,2037.149,2034.607,549634.0,
2024-12-05,2035.584,2035.829,2036.728,2033.752,994520.0,
2024-12-04,2035.829,2032.923,2038.398,2032.923,804424.0,
2024-12-03,2032.923,2031.679,2038.421,2031.679,1126807.0,
2024-12-02,2031.679,2031.067,2031.679,2027.304,1124464.0,
2024-12-01,2031.067,2031.978,2031.978,2030.145,1346934.0,
2024-11-28,2031.978,2031.978,2032.687,2031.978,970495.0,
2024-11-27,2031.978,2021.613,2032.171,2021.165,1293831.0,
2024-11-26,2021.613,2021.31,2023.862,2021.31,699599.0,
2024-11-25,2021.31,2035.347,2035.347,2021.31,1014966.0,
2024-11-24,2035.347,2034.307,2035.58,2033.449,524764.0,
2024-11-21,2034.307,2040.897,2040.897,2034.307,1149991.0,
2024-11-20,2042.762,2050.283,2050.283,2042.302,1284399.0,
2024-11-19,2050.283,2046.092,2052.577,2045.303,1088146.0,
2024-11-18,2046.092,2049.378,2049.378,2045.094,930256.0,
2024-11-17,2053.043,2052.398,2054.902,2052.329,304154.0,
2024-11-14,2052.398,2045.747,2053.108,2045.747,1608337.0,
2024-11-13,2045.317,2034.032,2046.496,2034.032,2678667.0,
2024-11-12,2028.534,2029.619,2029.619,2024.289,1794110.0,
2024-11-11,2027.28,2027.104,2028.588,2025.861,1548572.0,
2024-11-10,2027.024,2030.658,2032.92,2027.024,278181.0,
2024-11-07,2030.658,2020.185,2031.124,2020.185,759754.0,
2024-11-06,2020.185,2019.486,2020.254,2019.082,764126.0,
2024-11-05,2019.486,2019.291,2019.486,2018.582,290510.0,
2024-11-04,2019.291,2018.851,2019.72,2017.364,356158.0,
2024-11-03,2018.851,2018.904,2019.841,2017.844,2759982.0,
2024-10-31,2018.904,2018.21,2018.904,2017.781,523226.0,
2024-10-30,2018.21,2017.126,2021.462,2017.126,1333210.0,
2024-10-29,2017.126,2012.094,2017.126,2011.167,1176846.0,
2024-10-28,2012.094,2000.808,2012.094,2000.808,1343861.0,
2024-10-27,2000.808,2001.776,2002.58,1999.07,396953.0,
2024-10-24,2001.776,1993.191,2002.485,1993.191,1221073.0,
2024-10-23,1990.258,1990.112,1995.266,1990.112,2236680.0,
2024-10-22,1990.112,1993.483,1993.483,1990.112,427454.0,
2024-10-21,1993.483,1990.061,1993.483,1988.848,1042268.0,
2024-10-20,1990.061,1999.792,1999.792,1990.061,1428077.0,
2024-10-17,1999.792,2000.868,2000.868,1999.792,1454556.0,
2024-10-16,2000.868,2000.439,2000.868,2000.439,861349.0,
2024-10-15,2000.439,1994.903,2000.541,1994.903,174634.0,
2024-10-14,1994.903,1997.926,1999.29,1994.903,2955336.0,
2024-10-13,1997.926,1998.895,1998.895,1997.172,721455.0,
2024-10-10,1998.895,1998.839,1999.268,1998.839,244434.0,
2024-10-09,1999.548,1999.219,1999.928,1999.219,1069065.0,
2024-10-08,1999.219,2001.338,2001.338,1997.812,994536.0,
2024-10-07,2001.338,2002.504,2002.504,2000.238,130662.0,
2024-10-06,2003.603,2006.31,2006.31,2003.488,358386.0,
2024-10-03,2006.31,2008.296,2011.631,2006.31,820217.0,
2024-10-02,2008.296,2008.591,2008.591,2008.296,1060385.0,
2024-10-01,2008.591,2012.771,2012.771,2007.845,774389.0,
2024-09-30,2012.771,2013.694,2016.082,2011.965,568920.0,
2024-09-29,2013.694,2013.875,2015.341,2011.861,647700.0,
2024-09-26,2013.875,2017.135,2017.135,2011.854,39663243.0,
2024-09-25,2018.961,2025.234,2026.023,2018.961,1176057.0,
2024-09-24,2025.234,2028.896,2030.739,2024.528,934343.0,
2024-09-23,2028.896,2032.096,2032.096,2027.865,792346.0,
2024-09-22,2032.096,2027.623,2032.246,2027.623,580243.0,
2024-09-19,2027.623,2030.288,2030.716,2023.001,1655959.0,
2024-09-18,2030.288,2017.979,2060.696,2017.979,7904974.0,
2024-09-17,2017.979,1944.761,2019.262,1944.761,4956034.0,
2024-09-16,1944.761,1952.356,1953.562,1944.761,721499.0,
2024-09-12,1952.356,1953.977,1954.684,1949.294,1747321.0,
2024-09-11,1953.977,1948.878,1953.977,1944.324,1391134.0,
2024-09-10,1948.878,1937.955,1949.617,1937.955,3071752.0,
2024-09-09,1937.955,1949.547,1949.547,1929.058,2091034.0,
2024-09-08,1949.547,1947.332,1951.358,1947.332,3019875.0,
2024-09-05,1946.589,1944.409,1947.817,1944.409,1359085.0,
2024-09-04,1944.409,1948.224,1948.224,1940.376,687093.0,
2024-09-03,1948.224,1948.906,1953.61,1948.224,1340870.0,
2024-09-02,1948.906,1956.324,1956.324,1948.906,2451125.0,
2024-09-01,1956.324,1957.421,1958.907,1951.605,1496335.0,
2024-08-29,1957.489,1958.062,1959.691,1950.76,2460948.0,
2024-08-28,1958.062,1932.21,1959.296,1932.21,951776.0,
2024-08-27,1928.194,1926.772,1928.194,1923.449,5045824.0,
2024-08-26,1928.597,1929.721,1931.765,1927.315,506565.0,
2024-08-25,1929.721,1935.533,1935.873,1927.385,4563246.0,
2024-08-22,1938.446,1936.734,1941.138,1936.307,543705.0,
2024-08-21,1936.734,1935.865,1940.193,1935.865,899340.0,
2024-08-20,1935.865,1935.796,1935.865,1932.967,629398.0,
2024-08-19,1935.796,1943.464,1943.464,1935.796,808476.0,
2024-08-18,1943.464,1937.387,1945.1,1937.387,367787.0,
2024-08-15,1937.387,1941.097,1941.188,1931.885,513596.0,
2024-08-14,1941.097,1939.99,1952.043,1939.99,2650634.0,
2024-08-13,1934.149,1934.853,1936.52,1933.447,914993.0,
2024-08-12,1935.778,1936.118,1937.239,1935.778,736589.0,
2024-08-11,1932.199,1910.767,1932.199,1910.767,474911.0,
2024-08-08,1910.767,1931.295,1934.072,1910.767,577037.0,
2024-08-07,1931.295,1929.641,1931.5,1927.58,5099418.0,
2024-08-06,1929.641,1931.242,1942.719,1929.641,1923752.0,
2024-08-05,1931.242,1951.334,1951.334,1926.331,4079646.0,
2024-08-04,1951.334,1970.488,1970.488,1951.334,1256932.0,
2024-08-01,1970.955,1970.47,1973.337,1968.686,1766178.0,
2024-07-31,1969.888,1978.56,1979.515,1969.696,867609.0,
2024-07-30,1978.56,1973.088,1982.488,1972.717,855963.0,
2024-07-29,1971.974,1970.111,1975.844,1970.111,1551143.0,
2024-07-28,1970.111,1975.11,1975.11,1969.983,1131046.0,
2024-07-25,1975.11,1978.256,1978.256,1973.196,500689.0,
2024-07-24,1978.256,1980.768,1980.768,1975.745,2136024.0,
2024-07-23,1979.654,1979.876,1981.067,1976.828,1370605.0,
2024-07-22,1979.876,1961.82,1983.38,1961.82,2133856.0,
2024-07-21,1960.313,1975.838,1975.838,1960.313,1919019.0,
2024-07-18,1979.489,1985.792,1985.792,1979.022,1097047.0,
2024-07-15,1985.792,1981.625,1985.792,1978.785,885638.0,
2024-07-14,1981.625,1991.751,1991.751,1976.121,2389329.0,
2024-07-11,1991.751,1994.097,1995.019,1991.751,1712748.0,
2024-07-10,1994.564,1999.814,2000.012,1993.151,2427069.0,
2024-07-09,1999.814,2005.177,2005.177,1999.814,1411362.0,
2024-07-08,2005.177,2007.096,2007.096,2001.552,986949.0,
2024-07-04,2002.638,2003.5,2004.665,2001.614,527963.0,
2024-07-03,2006.413,2015.738,2015.738,2006.413,976001.0,
2024-07-02,2015.738,2017.151,2018.01,2013.91,3374983.0,
2024-07-01,2017.151,2025.493,2025.493,2017.151,774648.0,
2024-06-30,2025.493,2030.675,2030.675,2024.465,528414.0,
2024-06-27,2030.675,2033.504,2033.504,2030.607,966976.0,
2024-06-26,2033.924,2035.807,2035.807,2033.924,693685.0,
2024-06-25,2035.807,2037.876,2037.876,2035.807,1291190.0,
2024-06-24,2037.876,2039.95,2039.95,2037.275,791504.0,
2024-06-23,2039.95,2041.706,2041.706,2037.901,1891435.0,
2024-06-20,2041.706,2040.008,2041.706,2040.008,310162.0,
2024-06-19,2040.008,2040.844,2042.64,2039.702,442089.0,
2024-06-13,2040.844,2037.843,2041.344,2037.843,402592.0,
2024-06-12,2037.843,2039.367,2039.627,2037.135,1897222.0,
2024-06-11,2039.367,2039.931,2040.256,2037.744,1116621.0,
2024-06-10,2039.931,2034.598,2040.626,2033.432,2785845.0,
2024-06-09,2034.598,2035.976,2035.976,2034.598,2048700.0,
2024-06-06,2035.555,2037.891,2038.586,2035.251,1713354.0,
2024-06-05,2037.891,2041.508,2044.985,2035.77,2277888.0,
2024-06-04,2041.508,2035.441,2042.204,2034.71,2769894.0,
2024-06-03,2037.237,2033.664,2037.658,2033.115,2950758.0,
2024-06-02,2033.664,2039.034,2042.478,2033.664,2872346.0,
2024-05-30,2039.034,2035.805,2042.66,2035.445,2793226.0,
2024-05-29,2035.805,2021.578,2035.805,2021.578,997745.0,
2024-05-28,2021.578,2025.311,2026.189,2019.664,6952820.0,
2024-05-27,2025.311,2020.41,2025.311,2019.782,1591009.0,
2024-05-26,2020.41,2020.935,2023.458,2019.989,1438211.0,
2024-05-23,2020.232,2016.257,2021.867,2016.031,3725103.0,
2024-05-22,2015.683,2014.11,2015.683,2012.537,1535977.0,
2024-05-21,2014.11,2017.306,2017.306,2012.527,1641057.0,
2024-05-20,2018.001,2016.927,2019.851,2015.595,3105407.0,
2024-05-19,2015.74,2009.137,2015.74,2009.137,2197556.0,
2024-05-16,2009.137,2010.526,2010.526,2007.299,345823.0,
2024-05-15,2010.216,2023.074,2023.769,2008.085,4242063.0,
2024-05-14,2023.074,2023.017,2025.798,2022.839,1681375.0,
2024-05-13,2023.017,2023.706,2028.544,2022.194,1239883.0,
2024-05-12,2023.189,2030.26,2030.26,2023.189,733714.0,
2024-05-09,2030.26,2026.96,2030.26,2026.803,1304573.0,
2024-05-08,2026.96,2026.637,2029.236,2026.637,1232217.0,
2024-05-07,2023.771,2022.29,2024.825,2021.676,1102336.0,
2024-05-06,2022.29,2031.184,2031.184,2021.371,574545.0,
2024-05-05,2031.184,2028.588,2031.184,2027.893,4416055.0,
2024-05-02,2028.588,2029.056,2031.999,2028.36,527098.0,
2024-04-30,2029.056,2026.521,2030.357,2025.447,2838633.0,
2024-04-29,2026.521,2024.13,2028.574,2024.13,2009366.0,
2024-04-28,2024.13,2015.089,2024.13,2015.089,3540378.0,
2024-04-25,2016.885,2013.124,2018.391,2011.745,1191744.0,
2024-04-24,2013.124,2017.048,2017.048,2013.124,1256865.0,
2024-04-23,2017.048,2016.4,2027.163,2016.4,1600683.0,
2024-04-22,2016.4,2016.944,2021.058,2016.4,1736908.0,
2024-04-21,2016.944,2021.449,2021.909,2016.248,465766.0,
2024-04-18,2021.449,2027.453,2029.207,2021.449,2411931.0,
2024-04-17,2027.453,2042.071,2042.071,2026.899,605403.0,
2024-04-16,2042.071,2040.781,2045.318,2040.781,1431193.0,
2024-04-15,2040.086,2040.416,2045.94,2033.217,870947.0,
2024-04-09,2040.416,2022.308,2041.123,2022.308,1233823.0,
2024-04-08,2022.308,2020.895,2025.035,2020.895,770170.0,
2024-04-07,2020.895,2021.542,2026.198,2020.895,1133990.0,
2024-04-04,2021.542,2022.038,2022.038,2016.637,747871.0,
2024-04-03,2022.038,2029.352,2029.352,2022.038,972063.0,
2024-04-02,2029.312,2032.069,2034.966,2029.312,1324692.0,
2024-04-01,2033.865,2042.671,2046.263,2030.972,1071220.0,
2024-03-31,2042.671,2053.661,2053.766,2042.671,1112219.0,
2024-03-28,2055.959,2058.335,2058.791,2051.574,3380664.0,
2024-03-27,2068.419,2075.753,2080.659,2046.115,2171611.0,
2024-03-26,2075.753,2075.863,2084.141,2069.764,3437771.0,
2024-03-25,2075.863,2067.736,2075.863,2066.269,1921506.0,
2024-03-24,2067.736,2050.665,2067.736,2050.665,1937248.0,
2024-03-21,2050.665,2049.271,2054.933,2049.271,3043730.0,
2024-03-20,2047.804,2035.609,2047.804,2035.609,2186392.0,
2024-03-19,2035.609,2035.135,2035.609,2032.638,1273836.0,
2024-03-18,2035.135,2030.766,2035.135,2030.766,673849.0,
2024-03-17,2030.766,2046.774,2050.845,2030.766,507089.0,
2024-03-14,2046.774,2042.795,2052.72,2042.074,2628701.0,
2024-03-13,2042.795,2034.562,2043.217,2034.14,969768.0,
2024-03-12,2034.196,2030.599,2034.196,2026.933,2561876.0,
2024-03-11,2025.466,2015.676,2025.466,2015.676,790313.0,
2024-03-10,2015.676,2012.793,2015.676,2012.129,907436.0,
2024-03-07,2012.426,2016.003,2016.583,2008.532,1443292.0,
2024-03-06,2015.564,2014.584,2024.487,2010.316,1600189.0,
2024-03-05,2014.584,1993.881,2014.584,1993.881,1278342.0,
2024-03-04,1993.442,2009.026,2011.527,1993.237,1292817.0,
2024-03-03,2009.026,2005.415,2018.97,2005.415,1103051.0,
2024-02-29,2005.415,2024.846,2026.797,2005.334,917642.0,
2024-02-28,2024.846,2043.221,2044.781,2023.743,1321453.0,
2024-02-27,2043.221,2054.216,2054.498,2043.221,853583.0,
2024-02-26,2054.216,2051.228,2054.92,2051.093,940529.0,
2024-02-25,2051.228,2050.106,2051.39,2050.106,728596.0,
2024-02-22,2050.106,2049.834,2051.908,2049.53,949220.0,
2024-02-21,2049.834,2048.509,2051.636,2046.75,1004255.0,
2024-02-20,2048.509,2051.104,2054.797,2044.727,1120595.0,
2024-02-19,2051.104,2056.717,2057.381,2044.403,1606059.0,
2024-02-18,2051.672,2067.53,2067.53,2051.672,2097076.0,
2024-02-15,2067.53,2070.332,2090.723,2064.926,1181813.0,
2024-02-14,2079.341,2079.072,2083.191,2078.902,2158224.0,
2024-02-13,2079.072,2077.446,2080.098,2077.024,1699077.0,
2024-02-12,2077.446,2072.349,2080.963,2071.721,916400.0,
2024-02-11,2072.349,2068.251,2075.145,2068.251,696358.0,
2024-02-08,2068.251,2063.45,2068.251,2062.048,1922056.0,
2024-02-07,2063.45,2063.435,2065.916,2063.263,512184.0,
2024-02-06,2063.435,2063.555,2065.081,2061.4,1480600.0,
2024-02-05,2063.555,2074.536,2074.559,2062.408,1483101.0,
2024-02-04,2074.536,2067.108,2074.536,2064.545,1035039.0,
2024-02-01,2067.108,2067.174,2072.403,2065.634,3015399.0,
2024-01-31,2067.174,2064.56,2085.667,2064.56,1448505.0,
2024-01-30,2069.966,2040.795,2071.066,2040.13,3100739.0,
2024-01-29,2040.795,2022.633,2040.795,2022.633,1304793.0,
2024-01-28,2017.227,2015.537,2018.985,2015.537,1050252.0,
2024-01-25,2013.735,2012.88,2015.223,2010.566,1639134.0,
2024-01-24,2009.277,1995.974,2012.013,1994.783,2244799.0,
2024-01-23,1995.974,1994.325,1997.775,1994.172,418143.0,
2024-01-22,1994.325,1992.483,1995.551,1992.483,1099519.0,
2024-01-21,1992.483,1991.155,1992.483,1991.155,350002.0,
2024-01-18,1991.73,1988.321,1993.532,1988.321,892395.0,
2024-01-17,1988.321,1986.0,1988.321,1985.944,929031.0,
2024-01-16,1986.0,1985.514,1987.264,1984.134,1914159.0,
2024-01-15,1985.514,1983.184,1986.089,1983.184,2048207.0,
2024-01-14,1983.184,1986.386,1988.787,1976.197,3587945.0,
2024-01-11,1986.386,1990.067,1990.298,1985.508,2223790.0,
2024-01-10,1990.067,1987.492,1990.067,1984.182,2309993.0,
2024-01-09,1987.492,1983.707,1987.492,1980.001,1119527.0,
2024-01-08,1983.707,1978.35,1984.521,1978.35,3955509.0,
2024-01-07,1978.35,1972.624,1979.681,1972.624,1831312.0,
2024-01-04,1972.624,1964.359,1972.624,1963.695,1123805.0,
