Date,Price,Open,High,Low,Vol.,Change %
2021-01-05,449.47,446.94,449.69,446.23,,
2021-01-04,446.94,447.53,448.55,443.54,,
2020-12-31,447.53,447.53,447.53,447.53,,
2020-12-30,447.53,446.79,448.93,446.36,,
2020-12-29,446.79,444.67,447.22,443.29,,
2020-12-23,444.67,443.12,445.3,441.82,,
2020-12-22,443.12,441.78,443.55,440.34,,
2020-12-21,441.78,442.3,443.48,438.86,,
2020-12-18,442.3,439.59,442.3,436.69,,
2020-12-17,439.59,439.89,441.74,438.23,,
2020-12-16,439.89,437.68,439.89,435.91,,
2020-12-15,437.68,438.26,438.67,434.79,,
2020-12-14,438.26,438.45,439.68,435.88,,
2020-12-11,438.45,436.78,440.44,434.61,,
2020-12-10,436.78,437.44,437.99,435.24,,
2020-12-09,437.44,435.29,437.44,433.92,,
2020-12-08,435.29,433.18,437.52,431.07,,
2020-12-07,433.18,429.25,433.18,427.11,,
2020-12-04,429.25,426.91,429.66,426.49,,
2020-12-03,426.91,427.28,428.04,425.1,,
2020-12-02,427.28,427.87,430.49,425.21,,
2020-12-01,427.87,423.33,427.87,420.98,,
2020-11-30,423.33,425.7,425.92,422.62,,
2020-11-27,425.7,424.62,425.7,423.92,,
2020-11-26,424.62,422.39,425.9,422.15,,
2020-11-25,422.39,424.87,425.5,421.53,,
2020-11-24,424.87,424.42,424.87,419.02,,
2020-11-23,424.42,426.4,427.67,422.43,,
2020-11-20,426.4,422.86,426.55,422.59,,
2020-11-19,422.86,425.66,425.66,421.22,,
2020-11-18,425.66,425.65,426.53,425.07,,
2020-11-17,425.65,422.84,425.65,422.23,,
2020-11-16,422.84,425.62,426.64,422.21,,
2020-11-13,425.62,428.07,428.07,425.13,,
2020-11-12,428.07,428.63,429.01,426.26,,
2020-11-11,428.63,428.62,429.16,427.26,,
2020-11-10,428.62,425.96,428.75,424.29,,
2020-11-09,425.96,424.94,428.06,423.46,,
2020-11-06,424.94,425.91,425.97,423.74,,
2020-11-05,425.91,427.69,428.82,425.55,,
2020-11-04,427.69,427.36,428.34,426.98,,
2020-11-03,427.36,429.38,429.77,425.17,,
2020-11-02,429.38,427.94,430.14,426.69,,
2020-10-30,427.94,424.09,427.94,423.95,,
2020-10-29,424.09,423.69,425.0,420.72,,
2020-10-28,423.69,426.4,426.68,422.83,,
2020-10-27,426.4,429.72,429.97,425.64,,
2020-10-26,429.72,427.07,430.7,426.87,,
2020-10-23,427.07,429.66,429.81,427.07,,
2020-10-22,429.66,428.0,429.9,427.4,,
2020-10-21,428.0,428.07,428.16,425.32,,
2020-10-20,428.07,428.97,429.03,427.6,,
2020-10-19,428.97,429.83,430.24,428.2,,
2020-10-16,429.83,425.35,429.83,425.35,,
2020-10-15,425.35,425.96,426.22,424.46,,
2020-10-14,425.96,424.46,426.1,422.5,,
2020-10-13,424.46,425.93,427.97,421.95,,
2020-10-12,425.93,423.27,426.37,422.8,,
2020-10-09,423.27,421.65,425.19,421.65,,
2020-10-08,421.65,422.0,423.46,421.05,,
2020-10-07,422.0,422.19,422.19,420.9,,
2020-10-06,422.19,421.91,422.25,421.91,,
2020-10-05,421.91,420.33,422.36,419.77,,
2020-10-02,420.33,425.63,425.63,419.67,,
2020-10-01,425.63,427.55,428.31,425.54,,
2020-09-30,427.55,426.9,427.86,424.26,,
2020-09-29,426.9,426.43,427.43,423.92,,
2020-09-28,426.43,422.58,426.5,422.5,,
2020-09-25,422.58,425.21,425.21,421.05,,
2020-09-24,425.21,425.11,425.44,423.98,,
2020-09-23,425.11,423.59,426.36,423.31,,
2020-09-21,423.59,424.97,425.2,421.05,,
2020-09-18,424.97,429.6,430.19,424.97,,
2020-09-17,429.6,429.81,430.87,428.65,,
2020-09-16,429.81,430.66,430.66,428.95,,
2020-09-15,430.66,430.91,431.02,428.75,,
2020-09-14,430.91,431.95,431.95,429.99,,
2020-09-11,431.95,430.51,431.95,430.09,,
2020-09-10,430.51,435.07,435.54,428.97,,
2020-09-09,435.07,434.26,435.21,433.87,,
2020-09-08,434.26,435.11,435.11,430.62,,
2020-09-04,435.11,434.77,435.73,433.29,,
2020-09-03,434.77,431.75,434.92,431.52,,
2020-09-02,431.75,430.87,434.02,429.98,,
2020-09-01,430.87,434.21,435.52,430.87,,
2020-08-31,434.21,432.51,434.21,431.15,,
2020-08-28,432.51,430.86,432.71,428.77,,
2020-08-27,430.86,437.61,437.61,429.46,,
2020-08-26,437.61,433.71,437.61,433.71,,
2020-08-25,433.71,435.17,437.27,432.04,,
2020-08-24,435.17,435.14,436.05,433.9,,
2020-08-21,435.14,435.81,437.37,434.09,,
2020-08-20,435.81,434.46,438.54,434.4,,
2020-08-19,434.46,433.44,434.5,433.41,,
2020-08-18,433.44,433.61,433.74,433.02,,
2020-08-17,433.61,433.21,433.71,432.06,,
2020-08-14,433.21,435.61,435.61,433.21,,
2020-08-13,435.61,435.59,437.06,433.94,,
2020-08-12,435.59,435.62,436.15,434.51,,
2020-08-11,435.62,431.99,435.62,431.99,,
2020-08-10,431.99,430.87,432.04,429.53,,
2020-08-07,430.87,433.08,434.71,430.08,,
2020-08-06,433.08,434.56,434.87,432.28,,
2020-08-05,434.56,436.91,436.91,431.61,,
2020-08-04,436.91,436.59,437.24,435.05,,
2020-08-03,436.59,436.45,437.61,436.31,,
2020-07-31,436.45,439.6,440.59,436.07,,
2020-07-30,439.6,438.16,440.97,438.16,,
2020-07-29,438.16,438.22,438.64,437.69,,
2020-07-28,438.22,439.88,440.35,437.94,,
2020-07-27,439.88,440.18,441.78,439.87,,
2020-07-24,440.18,440.63,440.63,438.34,,
2020-07-23,440.63,439.71,440.63,437.88,,
2020-07-22,439.71,441.46,441.6,438.14,,
2020-07-21,441.46,442.02,442.02,441.0,,
2020-07-20,442.02,442.27,442.27,440.92,,
2020-07-17,442.27,444.77,445.43,441.62,,
2020-07-16,444.77,442.17,444.77,441.6,,
2020-07-15,442.17,441.32,445.27,441.04,,
2020-07-14,441.32,443.73,444.25,441.28,,
2020-07-13,443.73,444.23,444.57,440.98,,
2020-07-10,444.23,445.52,446.22,443.41,,
2020-07-09,445.52,448.19,448.99,444.02,,
2020-07-08,448.19,446.22,450.48,446.22,,
2020-07-07,446.22,447.12,447.12,445.83,,
2020-07-06,447.12,449.82,450.33,446.76,,
2020-07-03,449.82,452.52,453.64,449.07,,
2020-07-02,452.52,453.03,453.03,450.6,,
2020-07-01,453.03,453.26,454.1,451.28,,
2020-06-30,453.26,453.92,454.03,450.64,,
2020-06-29,453.92,455.15,455.65,453.92,,
2020-06-26,455.15,456.02,456.02,452.44,,
2020-06-25,456.02,455.24,457.94,452.72,,
2020-06-24,455.24,455.12,455.87,454.75,,
2020-06-23,455.12,457.22,457.71,455.0,,
2020-06-22,457.22,459.87,459.87,455.86,,
2020-06-19,459.87,459.09,459.87,458.08,,
2020-06-18,459.09,459.46,459.46,457.1,,
2020-06-17,459.46,457.53,459.46,457.35,,
2020-06-16,457.53,458.81,460.07,457.53,,
2020-06-15,458.81,456.39,458.81,455.46,,
2020-06-12,456.39,452.47,456.94,447.96,,
2020-06-11,452.47,462.28,463.49,451.22,,
2020-06-10,462.28,465.68,465.68,461.15,,
2020-06-09,465.68,465.84,466.2,464.0,,
2020-06-08,465.84,467.21,468.8,463.31,,
2020-06-05,467.21,462.1,467.45,460.96,,
2020-06-04,462.1,458.87,462.1,456.12,,
2020-06-03,458.87,461.03,461.26,458.05,,
2020-06-02,461.03,461.06,461.57,458.03,,
2020-06-01,461.06,452.71,472.11,448.84,,
2020-05-29,452.71,453.76,453.76,448.25,,
2020-05-28,453.76,452.92,454.73,452.47,,
2020-05-27,452.92,451.56,452.92,448.78,,
2020-05-26,451.56,450.22,451.56,448.3,,
2020-05-22,450.22,449.56,450.32,448.66,,
2020-05-21,449.56,449.45,449.56,447.07,,
2020-05-20,449.45,451.33,451.33,445.1,,
2020-05-19,451.33,449.75,451.33,449.51,,
2020-05-18,449.75,450.13,451.49,446.84,,
2020-05-15,450.13,449.51,450.82,448.29,,
2020-05-14,449.51,452.98,452.98,447.03,,
2020-05-13,452.98,451.78,452.98,448.91,,
2020-05-12,451.78,449.77,452.46,449.34,,
2020-05-11,449.77,448.82,450.49,447.53,,
2020-05-08,448.82,446.95,449.0,444.71,,
2020-05-07,446.95,448.37,448.94,444.07,,
2020-05-05,448.37,447.74,448.93,445.59,,
2020-05-04,447.74,447.45,448.43,445.57,,
2020-04-30,447.45,449.39,449.6,446.4,,
2020-04-29,449.39,447.7,449.39,444.45,,
2020-04-28,447.7,445.33,448.2,444.24,,
2020-04-27,445.33,448.61,452.34,443.48,,
2020-04-24,448.61,442.63,450.38,442.63,,
2020-04-23,442.63,435.38,445.26,435.38,,
2020-04-22,435.38,429.12,437.59,429.12,,
2020-04-21,429.12,447.27,447.27,424.74,,
2020-04-16,447.27,453.2,462.15,439.2,,
2020-04-15,453.2,459.55,461.23,452.0,,
2020-04-14,459.55,445.43,459.55,445.43,,
2020-04-09,445.43,435.55,445.48,435.5,,
2020-04-08,435.55,433.39,435.55,431.58,,
2020-04-07,433.39,427.78,437.36,427.78,,
2020-04-06,427.78,423.34,429.76,423.34,,
2020-04-03,423.34,421.69,423.48,418.92,,
2020-04-02,421.69,417.64,424.7,416.25,,
2020-04-01,417.64,419.35,419.35,415.76,,
2020-03-31,419.35,420.07,423.74,419.35,,
2020-03-30,420.07,421.68,421.68,413.34,,
2020-03-27,421.68,423.07,426.48,420.75,,
2020-03-26,423.07,426.13,426.19,420.49,,
2020-03-25,426.13,418.88,433.69,418.88,,
2020-03-24,418.88,406.9,419.96,406.9,,
2020-03-23,406.9,413.03,413.68,401.19,,
2020-03-20,413.03,405.8,421.25,404.91,,
2020-03-19,405.8,416.39,419.06,404.37,,
2020-03-18,416.39,422.4,424.57,413.61,,
2020-03-17,422.4,418.86,424.15,410.98,,
2020-03-16,418.86,447.95,447.95,418.86,,
2020-03-13,447.95,457.61,462.15,422.47,,
2020-03-12,457.61,495.12,495.12,453.69,,
2020-03-11,495.12,494.81,495.43,489.51,,
2020-03-10,494.81,475.63,494.81,475.63,,
2020-03-09,475.63,529.93,529.93,474.03,,
2020-03-06,529.93,536.4,537.09,529.91,,
2020-03-05,536.4,543.21,543.34,534.97,,
2020-03-04,543.21,546.75,547.85,536.97,,
2020-03-02,546.75,550.25,555.77,544.31,,
2020-02-28,550.25,548.71,550.25,521.86,,
2020-02-27,548.71,546.39,548.71,544.08,,
2020-02-26,546.39,545.01,546.96,538.79,,
2020-02-25,545.01,550.44,550.44,543.09,,
2020-02-24,550.44,552.24,552.24,544.51,,
2020-02-21,552.24,548.03,553.23,547.6,,
2020-02-20,548.03,548.91,549.73,546.57,,
2020-02-19,548.91,550.97,555.85,548.0,,
2020-02-18,550.97,560.47,560.47,547.81,,
2020-02-17,560.47,558.7,560.47,556.77,,
2020-02-14,558.7,563.46,563.93,558.5,,
2020-02-13,563.46,568.67,570.15,562.67,,
2020-02-12,568.67,570.67,572.95,568.67,,
2020-02-11,570.67,570.42,572.3,569.95,,
2020-02-10,570.42,569.62,573.02,568.1,,
2020-02-07,569.62,570.05,570.87,569.1,,
2020-02-06,570.05,570.36,573.62,565.22,,
2020-02-05,570.36,575.15,575.15,570.36,,
2020-02-04,575.15,573.96,575.15,569.6,,
2020-02-03,573.96,575.87,575.87,573.13,,
2020-01-31,575.87,574.27,576.28,571.4,,
2020-01-30,574.27,576.51,577.7,572.99,,
2020-01-29,576.51,578.05,580.36,572.68,,
2020-01-28,578.05,579.49,579.49,571.85,,
2020-01-27,579.49,582.81,582.81,579.49,,
2020-01-24,582.81,583.41,584.16,581.47,,
2020-01-23,583.41,584.9,584.94,583.1,,
2020-01-22,584.9,585.28,586.39,584.16,,
2020-01-21,585.28,585.73,586.55,582.89,,
2020-01-20,585.73,580.1,586.33,580.1,,
2020-01-17,580.1,581.81,583.44,579.6,,
2020-01-16,581.81,581.34,582.44,580.41,,
2020-01-15,581.34,580.1,581.61,578.8,,
2020-01-14,580.1,578.16,580.47,577.04,,
2020-01-13,578.16,579.24,579.35,576.59,,
2020-01-10,579.24,577.72,579.24,576.15,,
2020-01-09,577.72,575.75,578.68,573.95,,
2020-01-08,575.75,566.17,580.86,566.17,,
2020-01-07,566.17,570.65,572.42,566.17,,
2020-01-06,570.65,568.6,571.2,568.6,,
2020-01-03,568.6,568.25,568.9,566.1,,
2020-01-02,568.25,568.14,569.62,564.52,,
2019-12-31,568.14,568.14,568.14,568.14,,
2019-12-30,568.14,561.73,570.19,560.38,,
2019-12-27,561.73,562.96,566.7,561.09,,
2019-12-23,562.96,548.24,564.89,548.01,,
2019-12-20,548.24,555.23,559.9,548.24,,
2019-12-19,555.23,548.04,555.23,546.77,,
2019-12-18,548.04,541.34,548.29,539.89,,
2019-12-17,541.34,545.85,547.1,541.34,,
2019-12-16,545.85,543.92,545.85,541.71,,
2019-12-13,543.92,543.5,543.92,542.2,,
2019-12-12,543.5,542.96,543.53,541.45,,
2019-12-11,542.96,546.07,546.17,542.45,,
2019-12-10,546.07,547.84,548.09,543.48,,
2019-12-09,547.84,546.61,547.84,543.89,,
2019-12-06,546.61,544.03,546.75,542.65,,
2019-12-05,544.03,543.56,544.28,542.16,,
2019-12-04,543.56,544.24,544.24,541.17,,
2019-12-03,544.24,547.82,548.08,541.75,,
2019-12-02,547.82,546.57,548.08,545.95,,
2019-11-29,546.57,543.36,548.01,542.36,,
2019-11-28,543.36,543.98,543.98,542.61,,
2019-11-27,543.98,545.79,545.79,542.48,,
2019-11-26,545.79,548.62,548.62,545.63,,
2019-11-25,548.62,551.22,551.22,547.41,,
2019-11-22,551.22,550.0,551.22,549.58,,
2019-11-21,550.0,550.98,551.15,549.75,,
2019-11-20,550.98,554.4,554.59,549.93,,
2019-11-19,554.4,555.77,555.97,552.95,,
2019-11-18,555.77,553.88,556.13,553.25,,
2019-11-15,553.88,558.8,558.8,551.27,,
2019-11-14,558.8,558.73,558.8,556.54,,
2019-11-13,558.73,558.24,559.04,557.29,,
2019-11-12,558.24,557.77,558.86,556.75,,
2019-11-11,557.77,560.59,560.84,553.49,,
2019-11-08,560.59,558.87,560.59,558.64,,
2019-11-07,558.87,557.83,559.05,557.11,,
2019-11-06,557.83,553.06,558.2,553.06,,
2019-11-05,553.06,554.9,554.9,552.75,,
2019-11-04,554.9,554.64,556.4,553.61,,
2019-11-01,554.64,556.84,556.84,554.45,,
2019-10-31,556.84,555.86,559.22,555.45,,
2019-10-30,555.86,556.28,556.69,553.81,,
2019-10-29,556.28,560.16,561.05,555.86,,
2019-10-28,560.16,561.41,562.08,558.54,,
2019-10-25,561.41,561.0,562.83,559.83,,
2019-10-24,561.0,559.56,561.0,558.35,,
2019-10-23,559.56,564.22,564.6,559.03,,
2019-10-22,564.22,565.19,565.46,563.59,,
2019-10-21,565.19,564.83,565.19,560.35,,
2019-10-18,564.83,563.67,565.47,562.33,,
2019-10-17,563.67,560.07,563.79,558.97,,
2019-10-16,560.07,561.47,561.47,558.95,,
2019-10-15,561.47,561.77,561.84,560.65,,
2019-10-14,561.77,562.11,563.05,560.27,,
2019-10-11,562.11,557.44,562.53,556.83,,
2019-10-10,557.44,559.26,559.26,556.97,,
2019-10-09,559.26,561.05,562.63,558.38,,
2019-10-08,561.05,563.12,564.35,557.71,,
2019-10-07,563.12,563.02,563.51,560.12,,
2019-10-04,563.02,565.9,565.9,556.79,,
2019-10-03,565.9,568.53,568.53,562.22,,
2019-10-02,568.53,569.32,569.32,561.25,,
2019-10-01,569.32,570.58,570.8,568.19,,
2019-09-30,570.58,574.6,574.6,568.0,,
2019-09-27,574.6,573.68,574.6,568.82,,
2019-09-26,573.68,573.64,573.68,567.46,,
2019-09-25,573.64,572.2,573.64,566.24,,
2019-09-24,572.2,572.86,574.47,570.48,,
2019-09-20,572.86,578.99,580.13,571.6,,
2019-09-19,578.99,580.65,581.51,576.55,,
2019-09-18,580.65,578.97,581.8,576.94,,
2019-09-17,578.97,580.02,580.59,576.27,,
2019-09-16,580.02,578.65,581.34,576.88,,
2019-09-13,578.65,578.01,578.65,575.63,,
2019-09-12,578.01,578.22,579.16,575.44,,
2019-09-11,578.22,576.29,578.22,571.93,,
2019-09-10,576.29,573.7,576.37,572.59,,
2019-09-09,573.7,574.17,574.9,571.23,,
2019-09-05,574.17,573.23,575.02,573.23,,
2019-09-04,573.23,571.8,573.23,568.81,,
2019-09-03,571.8,569.92,571.8,568.95,,
2019-09-02,569.92,567.45,570.65,567.45,,
2019-08-30,567.45,570.53,571.23,567.45,,
2019-08-29,570.53,566.45,570.53,565.8,,
2019-08-28,566.45,572.87,572.87,566.45,,
2019-08-27,572.87,574.66,574.79,572.05,,
2019-08-26,574.66,576.3,577.97,574.54,,
2019-08-23,576.43,574.7,577.02,574.31,,
2019-08-22,574.7,579.56,579.56,573.86,,
2019-08-21,579.56,575.65,580.17,575.65,,
2019-08-20,575.65,575.28,575.79,574.8,,
2019-08-19,575.28,575.1,575.28,572.26,,
2019-08-16,575.1,578.64,579.02,572.95,,
2019-08-15,578.64,582.62,582.62,575.13,,
2019-08-14,582.62,582.16,582.62,581.93,,
2019-08-13,582.16,581.9,582.49,581.45,,
2019-08-12,581.9,583.63,583.79,581.9,,
2019-08-09,583.63,583.82,585.74,582.52,,
2019-08-08,583.82,579.12,584.35,579.04,,
2019-08-07,579.12,579.95,581.31,579.12,,
2019-08-06,579.95,581.39,582.27,579.51,,
2019-08-05,581.39,580.08,581.97,580.08,,
2019-08-02,580.08,581.48,582.4,579.66,,
2019-08-01,581.48,580.68,582.31,579.53,,
2019-07-31,580.68,581.48,584.42,576.79,,
2019-07-30,581.48,583.5,583.81,581.06,,
2019-07-29,583.5,584.03,586.79,582.48,,
2019-07-26,584.03,580.6,585.8,580.6,,
2019-07-25,580.6,580.99,582.55,579.14,,
2019-07-24,580.99,579.15,582.15,577.91,,
2019-07-23,579.15,579.47,581.11,579.15,,
2019-07-22,579.47,582.56,582.56,579.38,,
2019-07-19,582.56,577.0,584.59,577.0,,
2019-07-18,577.0,577.28,577.4,574.97,,
2019-07-17,577.28,578.55,578.55,576.23,,
2019-07-16,578.55,579.84,579.84,576.32,,
2019-07-15,579.84,583.78,584.66,578.61,,
2019-07-12,583.78,583.45,584.49,580.99,,
2019-07-11,583.45,580.64,583.74,580.64,,
2019-07-10,580.64,578.63,581.45,578.45,,
2019-07-09,578.63,582.98,582.98,578.63,,
2019-07-08,582.98,580.7,582.98,573.45,,
2019-07-05,580.7,582.29,583.19,580.64,,
2019-07-04,582.29,581.48,584.02,579.91,,
2019-07-03,581.48,581.74,584.24,580.77,,
2019-07-02,581.74,582.79,584.84,580.64,,
2019-07-01,582.79,587.81,587.81,582.79,,
2019-06-28,587.81,581.94,587.81,580.92,,
2019-06-27,581.94,577.64,581.94,577.64,,
2019-06-26,577.64,575.34,578.33,573.26,,
2019-06-25,575.34,580.11,581.38,574.94,,
2019-06-24,580.11,578.86,582.66,578.27,,
2019-06-21,578.86,577.7,578.86,574.88,,
2019-06-20,577.7,579.98,579.98,577.55,,
2019-06-19,579.98,578.05,579.98,577.91,,
2019-06-18,578.05,577.21,578.67,574.64,,
2019-06-17,577.21,578.0,580.93,575.29,,
2019-06-14,578.0,578.71,580.19,578.0,,
2019-06-13,578.71,578.63,578.81,574.87,,
2019-06-12,578.63,580.34,583.94,576.43,,
2019-06-11,580.34,581.37,581.86,577.91,,
2019-06-10,581.37,576.48,581.37,576.43,,
2019-06-07,576.48,579.9,580.66,576.48,,
2019-06-06,579.9,577.63,579.9,575.87,,
2019-06-05,577.63,580.11,583.09,577.63,,
2019-06-04,580.11,580.39,580.85,577.08,,
2019-06-03,580.39,582.48,582.48,576.89,,
2019-05-31,582.48,582.14,582.53,578.65,,
2019-05-30,582.14,572.56,582.14,571.48,,
2019-05-29,572.56,571.8,572.85,570.1,,
2019-05-28,571.8,572.37,572.52,564.99,,
2019-05-27,572.37,573.51,574.11,572.37,,
2019-05-23,573.51,572.95,574.11,571.63,,
2019-05-22,572.95,568.83,573.5,568.83,,
2019-05-21,568.83,569.37,569.5,565.31,,
2019-05-20,569.37,568.87,570.28,566.52,,
2019-05-17,568.87,569.12,569.61,563.77,,
2019-05-16,569.12,566.36,569.12,566.36,,
2019-05-15,566.36,563.42,566.61,560.05,,
2019-05-14,563.42,567.25,568.49,560.22,,
2019-05-13,567.25,571.54,571.67,567.25,,
2019-05-10,571.54,568.88,571.54,564.7,,
2019-05-09,568.88,566.97,569.4,566.21,,
2019-05-08,566.97,567.7,569.7,566.97,,
2019-05-07,567.7,571.3,572.15,566.92,,
2019-05-03,571.3,572.12,572.42,570.0,,
2019-05-02,572.12,575.06,576.18,569.4,,
2019-04-30,575.06,573.77,576.36,570.84,,
2019-04-25,573.77,569.65,573.77,565.11,,
2019-04-24,569.65,570.6,571.13,568.4,,
2019-04-23,570.6,575.29,575.29,568.86,,
2019-04-18,575.29,575.51,578.3,575.29,,
2019-04-17,575.51,575.65,576.52,573.62,,
2019-04-16,575.65,575.43,577.65,574.81,,
2019-04-15,575.43,575.13,576.48,573.52,,
2019-04-12,575.13,579.03,579.03,573.13,,
2019-04-11,579.03,583.32,583.91,571.48,,
2019-04-10,583.32,576.58,583.57,574.05,,
2019-04-09,576.58,583.3,583.3,576.58,,
2019-04-08,583.3,580.19,583.3,576.61,,
2019-04-05,580.19,581.07,584.02,575.85,,
2019-04-04,581.07,581.9,586.93,579.77,,
2019-04-03,581.9,579.75,582.07,578.81,,
2019-04-02,579.75,580.9,582.38,578.05,,
2019-04-01,580.9,583.87,584.12,574.52,,
2019-03-29,583.87,574.39,584.48,574.39,,
2019-03-28,574.39,578.81,579.13,573.04,,
2019-03-27,578.81,578.37,580.07,578.37,,
2019-03-26,578.81,582.8,583.04,578.81,,
2019-03-25,582.8,582.34,588.63,582.3,,
2019-03-22,580.91,585.98,586.24,580.33,,
2019-03-21,585.98,588.88,593.58,585.98,,
2019-03-20,588.88,600.4,600.4,588.88,,
2019-03-19,600.21,586.02,622.2,585.55,,
2019-03-18,582.09,583.8,583.8,580.08,,
2019-03-15,584.98,579.5,584.98,579.5,,
2019-03-14,579.5,578.77,579.69,575.95,,
2019-03-13,579.05,578.46,579.74,575.73,,
2019-03-12,578.52,583.73,583.87,575.61,,
2019-03-11,583.79,582.51,586.03,581.66,,
2019-03-08,582.01,584.09,584.59,581.7,,
2019-03-07,582.46,583.0,586.52,576.55,,
2019-03-06,583.0,582.98,584.92,580.37,,
2019-03-05,582.21,585.06,585.53,582.04,,
2019-03-01,585.06,585.37,587.19,585.06,,
2019-02-28,585.82,588.41,589.04,584.71,,
2019-02-27,589.59,591.07,592.96,586.07,,
2019-02-26,591.79,593.05,594.12,586.89,,
2019-02-25,593.29,582.49,593.29,582.49,,
2019-02-22,581.38,577.94,582.31,574.81,,
2019-02-21,577.94,576.5,579.4,576.44,,
2019-02-20,577.26,578.1,578.35,574.95,,
2019-02-19,578.18,578.33,578.59,574.15,,
2019-02-18,577.6,577.24,577.6,574.46,,
2019-02-15,577.4,580.93,580.93,575.13,,
2019-02-14,580.93,573.94,583.97,573.94,,
2019-02-13,573.71,573.32,574.65,572.47,,
2019-02-12,572.41,573.4,573.4,570.81,,
2019-02-11,573.4,575.17,575.17,567.25,,
2019-02-08,574.83,570.97,575.17,570.97,,
2019-02-07,570.54,574.25,574.39,569.63,,
2019-02-06,574.44,579.06,579.06,573.62,,
2019-02-05,579.1,578.4,579.44,577.46,,
2019-02-04,579.02,583.98,584.12,577.3,,
2019-02-01,582.27,585.76,585.83,581.5,,
2019-01-31,586.54,575.27,586.54,575.27,,
2019-01-30,575.66,573.66,575.66,568.72,,
2019-01-29,573.88,573.51,575.65,572.4,,
2019-01-28,576.09,573.33,576.09,572.04,,
2019-01-25,573.65,573.57,577.16,572.1,,
2019-01-24,575.87,562.86,577.54,560.68,,
2019-01-23,565.82,567.11,569.73,562.42,,
2019-01-22,567.34,567.51,569.02,565.16,,
2019-01-21,567.51,567.05,569.15,566.71,,
2019-01-18,567.41,566.77,569.37,566.5,,
2019-01-17,566.77,563.49,566.93,563.49,,
2019-01-16,563.49,565.56,565.62,559.93,,
2019-01-15,566.31,568.05,568.41,565.44,,
2019-01-14,568.05,567.46,568.72,564.37,,
2019-01-11,568.14,571.18,573.36,567.81,,
2019-01-10,575.93,572.13,576.87,565.35,,
2019-01-09,573.53,577.33,577.33,571.43,,
2019-01-08,575.42,577.15,577.86,574.57,,
2019-01-07,577.34,579.83,581.98,576.87,,
2019-01-04,579.33,585.33,585.33,576.52,,
2019-01-03,585.72,586.12,586.89,583.07,,
2019-01-02,587.46,594.46,594.46,585.44,,
2019-01-01,595.65,595.65,595.65,595.65,,
