Date,Price,Open,High,Low,Vol.,Change %
2025-10-12,3611.024,3611.024,3611.024,3611.024,0,
2025-10-09,3550.132,3550.132,3550.132,3550.132,0,
2025-10-07,3550.132,3550.132,3550.132,3550.132,0,
2025-10-05,3635.262,3635.262,3635.262,3635.262,0,
2025-10-02,3640.205,3640.205,3640.205,3640.205,0,
2025-09-30,3658.003,3658.003,3658.003,3658.003,0,
2025-09-28,3651.709,3651.709,3651.709,3651.709,0,
2025-09-25,3647.246,3647.246,3647.246,3647.246,0,
2025-09-23,3756.996,3756.996,3756.996,3756.996,0,
2025-09-21,3756.39,3756.39,3756.39,3756.39,0,
2025-09-18,3755.498,3755.498,3755.498,3755.498,0,
2025-09-16,3778.075,3778.075,3778.075,3778.075,0,
2025-09-14,3786.973,3786.973,3786.973,3786.973,0,
2025-09-11,3795.007,3795.007,3795.007,3795.007,0,
2025-09-09,3793.812,3793.812,3793.812,3793.812,0,
2025-09-07,3806.089,3806.089,3806.089,3806.089,0,
2025-09-04,3806.372,3806.372,3806.372,3806.372,0,
2025-09-02,3806.961,3806.961,3806.961,3806.961,0,
2025-08-31,3803.583,3803.583,3803.583,3803.583,0,
2025-08-28,3808.046,3808.046,3808.046,3808.046,0,
2025-08-26,3804.587,3804.587,3804.587,3804.587,0,
2025-08-24,3811.888,3811.888,3811.888,3811.888,0,
2025-08-21,3796.588,3796.588,3796.588,3796.588,0,
2025-08-19,3796.588,3796.588,3796.588,3796.588,0,
2025-08-17,3811.0,3811.0,3811.0,3811.0,0,
2025-08-14,3812.586,3812.586,3812.586,3812.586,0,
2025-08-12,3815.444,3815.444,3815.444,3815.444,0,
2025-08-10,3816.332,3816.332,3816.332,3816.332,0,
2025-08-07,3798.557,3798.557,3798.557,3798.557,0,
2025-08-05,3808.933,3808.933,3808.933,3808.933,0,
2025-08-03,3821.173,3821.173,3821.173,3821.173,0,
2025-07-31,3822.062,3822.062,3822.062,3822.062,0,
2025-07-29,3822.951,3822.951,3822.951,3822.951,0,
2025-07-27,3831.832,3831.832,3831.832,3831.832,0,
2025-07-24,3827.391,3827.391,3827.391,3827.391,0,
2025-07-22,3836.61,3836.61,3836.61,3836.61,0,
2025-07-20,3734.469,3734.469,3734.469,3734.469,0,
2025-07-17,3725.871,3725.871,3725.871,3725.871,0,
2025-07-15,3662.439,3662.439,3662.439,3662.439,0,
2025-07-13,3662.439,3662.439,3662.439,3662.439,0,
2025-07-10,3662.439,3662.439,3662.439,3662.439,0,
2025-07-08,3662.108,3662.108,3662.108,3662.108,0,
2025-07-07,3661.264,3661.264,3661.264,3661.264,0,
2025-07-03,3661.264,3661.264,3661.264,3661.264,0,
2025-07-01,3645.221,3645.221,3645.221,3645.221,0,
2025-06-29,3645.221,3645.221,3645.221,3645.221,0,
2025-06-26,3645.221,3645.221,3645.221,3645.221,0,
2025-06-24,3644.286,3644.286,3644.286,3644.286,0,
2025-06-22,3642.103,3642.103,3642.103,3642.103,0,
2025-06-19,3642.103,3642.103,3642.103,3642.103,0,
2025-06-17,3641.844,3641.844,3641.844,3641.844,0,
2025-06-15,3641.0,3641.0,3641.0,3641.0,0,
2025-06-12,3636.778,3636.778,3636.778,3636.778,0,
2025-06-10,3636.778,3636.778,3636.778,3636.778,0,
2025-06-05,3636.778,3636.778,3636.778,3636.778,0,
2025-06-03,3641.654,3641.654,3641.654,3641.654,0,
2025-06-01,3641.654,3641.654,3641.654,3641.654,0,
2025-05-29,3638.276,3638.276,3638.276,3638.276,0,
2025-05-27,3641.751,3641.751,3641.751,3641.751,0,
2025-05-25,3637.53,3637.53,3637.53,3637.53,0,
2025-05-22,3637.53,3637.53,3637.53,3637.53,0,
2025-05-20,3637.53,3637.53,3637.53,3637.53,0,
2025-05-18,3627.68,3627.68,3627.68,3627.68,0,
2025-05-15,3627.68,3627.68,3627.68,3627.68,0,
2025-05-13,3627.68,3627.68,3627.68,3627.68,0,
2025-05-11,3628.232,3628.232,3628.232,3628.232,0,
2025-05-08,3624.01,3624.01,3624.01,3624.01,0,
2025-05-06,3624.01,3624.01,3624.01,3624.01,0,
2025-05-04,3619.597,3619.597,3619.597,3619.597,0,
2025-04-29,3619.597,3619.597,3619.597,3619.597,0,
2025-04-27,3615.308,3615.308,3615.308,3615.308,0,
2025-04-24,3615.308,3615.308,3615.308,3615.308,0,
2025-04-22,3615.015,3615.015,3615.015,3615.015,0,
2025-04-20,3615.07,3615.07,3615.07,3615.07,0,
2025-04-17,3614.135,3614.135,3614.135,3614.135,0,
2025-04-15,3615.015,3615.015,3615.015,3615.015,0,
2025-04-13,3615.015,3615.015,3615.015,3615.015,0,
2025-04-10,3615.015,3615.015,3615.015,3615.015,0,
2025-04-08,3521.49,3521.49,3521.49,3521.49,0,
2025-04-06,3521.49,3521.49,3521.49,3521.49,0,
2025-04-03,3521.49,3521.49,3521.49,3521.49,0,
2025-03-30,3521.49,3521.49,3521.49,3521.49,0,
2025-03-27,3521.49,3521.49,3521.49,3521.49,0,
2025-03-25,3521.49,3521.49,3521.49,3521.49,0,
2025-03-23,3473.792,3473.792,3473.792,3473.792,0,
2025-03-20,3473.792,3473.792,3473.792,3473.792,0,
2025-03-18,3521.49,3521.49,3521.49,3521.49,0,
2025-03-16,3549.454,3549.454,3549.454,3549.454,0,
2025-03-13,3532.217,3532.217,3532.217,3532.217,0,
2025-03-11,3532.217,3532.217,3532.217,3532.217,0,
2025-03-09,3584.227,3584.227,3584.227,3584.227,0,
2025-03-06,3584.227,3584.227,3584.227,3584.227,0,
2025-03-04,3584.386,3584.386,3584.386,3584.386,0,
2025-03-02,3598.385,3598.385,3598.385,3598.385,0,
2025-02-27,3598.385,3598.385,3598.385,3598.385,0,
2025-02-25,3613.701,3613.701,3613.701,3613.701,0,
2025-02-23,3613.115,3613.115,3613.115,3613.115,0,
2025-02-20,3585.001,3585.001,3585.001,3585.001,0,
2025-02-18,3583.449,3583.449,3583.449,3583.449,0,
2025-02-16,3581.849,3581.849,3581.849,3581.849,0,
2025-02-13,3613.026,3613.026,3613.026,3613.026,0,
2025-02-11,3613.026,3613.026,3613.026,3613.026,0,
2025-02-09,3613.026,3613.026,3613.026,3613.026,0,
2025-02-06,3613.026,3613.026,3613.026,3613.026,0,
2025-02-04,3610.094,3610.094,3610.094,3610.094,0,
2025-02-02,3611.5,3611.5,3611.5,3611.5,0,
2025-01-30,3614.311,3614.311,3614.311,3614.311,0,
2025-01-28,3614.311,3614.311,3614.311,3614.311,0,
2025-01-26,3612.846,3612.846,3612.846,3612.846,0,
2025-01-23,3612.846,3612.846,3612.846,3612.846,0,
2025-01-16,3621.22,3621.22,3621.22,3621.22,0,
2025-01-14,3611.38,3611.38,3611.38,3611.38,0,
2025-01-13,3598.729,3598.729,3598.729,3598.729,0,
2025-01-09,3607.163,3607.163,3607.163,3607.163,0,
2025-01-07,3557.964,3557.964,3557.964,3557.964,0,
2025-01-05,3579.049,3579.049,3579.049,3579.049,0,
2025-01-02,3579.049,3579.049,3579.049,3579.049,0,
2024-12-31,3579.049,3579.049,3579.049,3579.049,0,
2024-12-29,3557.964,3557.964,3557.964,3557.964,0,
2024-12-24,3558.379,3558.379,3558.379,3558.379,0,
2024-12-22,3556.793,3556.793,3556.793,3556.793,0,
2024-12-19,3558.199,3558.199,3558.199,3558.199,0,
2024-12-17,3562.596,3562.596,3562.596,3562.596,0,
2024-12-15,3562.596,3562.596,3562.596,3562.596,0,
2024-12-12,3562.596,3562.596,3562.596,3562.596,0,
2024-12-10,3565.407,3565.407,3565.407,3565.407,0,
2024-12-08,3565.407,3565.407,3565.407,3565.407,0,
2024-12-05,3565.407,3565.407,3565.407,3565.407,0,
2024-12-03,3586.312,3586.312,3586.312,3586.312,0,
2024-12-01,3607.397,3607.397,3607.397,3607.397,0,
2024-11-28,3607.397,3607.397,3607.397,3607.397,0,
2024-11-26,3607.397,3607.397,3607.397,3607.397,0,
2024-11-24,3614.426,3614.426,3614.426,3614.426,0,
2024-11-21,3614.426,3614.426,3614.426,3614.426,0,
2024-11-19,3614.84,3614.84,3614.84,3614.84,0,
2024-11-17,3611.322,3611.322,3611.322,3611.322,0,
2024-11-14,3612.314,3612.314,3612.314,3612.314,0,
2024-11-12,3556.76,3556.76,3556.76,3556.76,0,
2024-11-10,3611.581,3611.581,3611.581,3611.581,0,
2024-11-07,3556.76,3556.76,3556.76,3556.76,0,
2024-11-05,3570.816,3570.816,3570.816,3570.816,0,
2024-11-03,3612.986,3612.986,3612.986,3612.986,0,
2024-10-31,3611.753,3611.753,3611.753,3611.753,0,
2024-10-29,3611.753,3611.753,3611.753,3611.753,0,
2024-10-27,3611.753,3611.753,3611.753,3611.753,0,
2024-10-24,3611.753,3611.753,3611.753,3611.753,0,
2024-10-22,3611.606,3611.606,3611.606,3611.606,0,
2024-10-20,3613.012,3613.012,3613.012,3613.012,0,
2024-10-17,3613.012,3613.012,3613.012,3613.012,0,
2024-10-15,3625.663,3625.663,3625.663,3625.663,0,
2024-10-13,3625.663,3625.663,3625.663,3625.663,0,
2024-10-10,3625.663,3625.663,3625.663,3625.663,0,
2024-10-08,3626.839,3626.839,3626.839,3626.839,0,
2024-10-06,3628.162,3628.162,3628.162,3628.162,0,
2024-10-03,3628.162,3628.162,3628.162,3628.162,0,
2024-10-01,3476.482,3476.482,3476.482,3476.482,0,
2024-09-29,3615.644,3615.644,3615.644,3615.644,0,
2024-09-26,3615.644,3615.644,3615.644,3615.644,0,
2024-09-24,3553.38,3553.38,3553.38,3553.38,0,
2024-09-22,3615.902,3615.902,3615.902,3615.902,0,
2024-09-19,3552.647,3552.647,3552.647,3552.647,0,
2024-09-17,3552.647,3552.647,3552.647,3552.647,0,
2024-09-15,3618.486,3618.486,3618.486,3618.486,0,
2024-09-12,3617.081,3617.081,3617.081,3617.081,0,
2024-09-10,3611.458,3611.458,3611.458,3611.458,0,
2024-09-08,3611.458,3611.458,3611.458,3611.458,0,
2024-09-05,3611.458,3611.458,3611.458,3611.458,0,
2024-09-03,3618.481,3618.481,3618.481,3618.481,0,
2024-09-01,3483.63,3483.63,3483.63,3483.63,0,
2024-08-29,3482.176,3482.176,3482.176,3482.176,0,
2024-08-27,3482.176,3482.176,3482.176,3482.176,0,
2024-08-25,3621.591,3621.591,3621.591,3621.591,0,
2024-08-22,3621.591,3621.591,3621.591,3621.591,0,
2024-08-20,3622.986,3622.986,3622.986,3622.986,0,
2024-08-18,3622.986,3622.986,3622.986,3622.986,0,
2024-08-15,3622.986,3622.986,3622.986,3622.986,0,
2024-08-13,3622.986,3622.986,3622.986,3622.986,0,
2024-08-11,3622.986,3622.986,3622.986,3622.986,0,
2024-08-08,3622.986,3622.986,3622.986,3622.986,0,
2024-08-06,3599.285,3599.285,3599.285,3599.285,0,
2024-07-30,3448.717,3448.717,3448.717,3448.717,0,
2024-07-28,3448.717,3448.717,3448.717,3448.717,0,
2024-07-25,3448.717,3448.717,3448.717,3448.717,0,
2024-07-23,3448.717,3448.717,3448.717,3448.717,0,
2024-07-21,3448.717,3448.717,3448.717,3448.717,0,
2024-07-18,3448.717,3448.717,3448.717,3448.717,0,
2024-07-17,3448.717,3448.717,3448.717,3448.717,0,
2024-07-14,3448.717,3448.717,3448.717,3448.717,0,
2024-07-11,3448.717,3448.717,3448.717,3448.717,0,
2024-07-09,3451.373,3451.373,3451.373,3451.373,0,
2024-07-04,3446.668,3446.668,3446.668,3446.668,0,
2024-07-02,3446.668,3446.668,3446.668,3446.668,0,
2024-06-30,3446.668,3446.668,3446.668,3446.668,0,
2024-06-27,3446.668,3446.668,3446.668,3446.668,0,
2024-06-25,3446.53,3446.53,3446.53,3446.53,0,
2024-06-23,3446.53,3446.53,3446.53,3446.53,0,
2024-06-20,3446.53,3446.53,3446.53,3446.53,0,
2024-06-19,3446.53,3446.53,3446.53,3446.53,0,
2024-06-13,3446.53,3446.53,3446.53,3446.53,0,
2024-06-11,3446.53,3446.53,3446.53,3446.53,0,
2024-06-09,3446.668,3446.668,3446.668,3446.668,0,
2024-06-06,3446.668,3446.668,3446.668,3446.668,0,
2024-06-04,3446.668,3446.668,3446.668,3446.668,0,
2024-05-30,3446.53,3446.53,3446.53,3446.53,0,
2024-05-28,3446.53,3446.53,3446.53,3446.53,0,
2024-05-26,3446.115,3446.115,3446.115,3446.115,0,
2024-05-23,3446.115,3446.115,3446.115,3446.115,0,
2024-05-21,3446.115,3446.115,3446.115,3446.115,0,
2024-05-19,3445.976,3445.976,3445.976,3445.976,0,
2024-05-16,3445.976,3445.976,3445.976,3445.976,0,
2024-05-14,3445.976,3445.976,3445.976,3445.976,0,
2024-05-12,3444.454,3444.454,3444.454,3444.454,0,
2024-05-09,3444.454,3444.454,3444.454,3444.454,0,
2024-05-07,3444.454,3444.454,3444.454,3444.454,0,
2024-05-05,3444.454,3444.454,3444.454,3444.454,0,
2024-05-02,3444.454,3444.454,3444.454,3444.454,0,
2024-04-30,3444.454,3444.454,3444.454,3444.454,0,
2024-04-28,3444.454,3444.454,3444.454,3444.454,0,
2024-04-25,3444.454,3444.454,3444.454,3444.454,0,
2024-04-23,3444.454,3444.454,3444.454,3444.454,0,
2024-04-21,3444.454,3444.454,3444.454,3444.454,0,
2024-04-18,3444.454,3444.454,3444.454,3444.454,0,
2024-04-16,3444.454,3444.454,3444.454,3444.454,0,
2024-04-14,3444.454,3444.454,3444.454,3444.454,0,
2024-04-09,3444.454,3444.454,3444.454,3444.454,0,
2024-04-07,3444.454,3444.454,3444.454,3444.454,0,
2024-04-04,3444.454,3444.454,3444.454,3444.454,0,
2024-04-02,3440.383,3440.383,3440.383,3440.383,0,
2024-03-31,3445.918,3445.918,3445.918,3445.918,0,
2024-03-28,3445.918,3445.918,3445.918,3445.918,0,
2024-03-26,3445.918,3445.918,3445.918,3445.918,0,
2024-02-08,3445.233,3445.233,3445.233,3445.233,0,
2024-02-06,3505.805,3505.805,3505.805,3505.805,0,
2024-02-04,3445.918,3445.918,3445.918,3445.918,0,
2024-02-01,3445.918,3445.918,3445.918,3445.918,0,
2024-01-30,3446.393,3446.393,3446.393,3446.393,0,
2024-01-28,3446.393,3446.393,3446.393,3446.393,0,
2024-01-25,3446.393,3446.393,3446.393,3446.393,0,
2024-01-23,3446.393,3446.393,3446.393,3446.393,0,
2024-01-21,3446.393,3446.393,3446.393,3446.393,0,
2024-01-18,3446.393,3446.393,3446.393,3446.393,0,
2024-01-16,3446.393,3446.393,3446.393,3446.393,0,
2024-01-14,3446.393,3446.393,3446.393,3446.393,0,
2024-01-11,3446.393,3446.393,3446.393,3446.393,0,
2024-01-09,3446.393,3446.393,3446.393,3446.393,0,
2024-01-07,3446.393,3446.393,3446.393,3446.393,0,
2024-01-04,3446.393,3446.393,3446.393,3446.393,0,
2024-01-02,3453.244,3453.244,3453.244,3453.244,0,
2023-12-31,3453.244,3453.244,3453.244,3453.244,0,
2023-12-28,3453.244,3453.244,3453.244,3453.244,0,
2023-12-26,3447.187,3447.187,3447.187,3447.187,0,
2023-12-24,3447.187,3447.187,3447.187,3447.187,0,
2023-12-21,3447.187,3447.187,3447.187,3447.187,0,
2023-12-19,3453.244,3453.244,3453.244,3453.244,0,
2023-12-17,3453.244,3453.244,3453.244,3453.244,0,
2023-12-14,3453.244,3453.244,3453.244,3453.244,0,
2023-12-12,3513.816,3513.816,3513.816,3513.816,0,
2023-12-10,3513.816,3513.816,3513.816,3513.816,0,
2023-12-07,3513.816,3513.816,3513.816,3513.816,0,
2023-12-05,3513.816,3513.816,3513.816,3513.816,0,
2023-12-03,3513.816,3513.816,3513.816,3513.816,0,
2023-11-30,3513.816,3513.816,3513.816,3513.816,0,
2023-11-28,3513.816,3513.816,3513.816,3513.816,0,
2023-11-26,3510.39,3510.39,3510.39,3510.39,0,
2023-11-23,3506.965,3506.965,3506.965,3506.965,0,
2023-11-21,3510.39,3510.39,3510.39,3510.39,0,
2023-11-19,3510.39,3510.39,3510.39,3510.39,0,
2023-11-16,3510.39,3510.39,3510.39,3510.39,0,
2023-11-14,3513.816,3513.816,3513.816,3513.816,0,
2023-11-12,3506.965,3506.965,3506.965,3506.965,0,
2023-11-09,3655.972,3655.972,3655.972,3655.972,0,
2023-11-07,3655.972,3655.972,3655.972,3655.972,0,
2023-11-05,3655.972,3655.972,3655.972,3655.972,0,
2023-11-02,3655.972,3655.972,3655.972,3655.972,0,
2023-10-31,3655.972,3655.972,3655.972,3655.972,0,
2023-10-29,3655.972,3655.972,3655.972,3655.972,0,
2023-10-26,3652.546,3652.546,3652.546,3652.546,0,
2023-10-24,3652.546,3652.546,3652.546,3652.546,0,
2023-10-22,3651.176,3651.176,3651.176,3651.176,0,
2023-10-19,3651.176,3651.176,3651.176,3651.176,0,
2023-10-17,3649.806,3649.806,3649.806,3649.806,0,
2023-10-15,3649.806,3649.806,3649.806,3649.806,0,
2023-10-12,3651.704,3651.704,3651.704,3651.704,0,
2023-10-10,3647.067,3647.067,3647.067,3647.067,0,
2023-10-08,3647.067,3647.067,3647.067,3647.067,0,
2023-10-05,3647.067,3647.067,3647.067,3647.067,0,
2023-10-03,3646.382,3646.382,3646.382,3646.382,0,
2023-10-01,3643.8,3643.8,3643.8,3643.8,0,
2023-09-26,3643.8,3643.8,3643.8,3643.8,0,
2023-09-24,3631.685,3631.685,3631.685,3631.685,0,
2023-09-21,3631.685,3631.685,3631.685,3631.685,0,
2023-09-19,3631.685,3631.685,3631.685,3631.685,0,
2023-09-17,3631.685,3631.685,3631.685,3631.685,0,
2023-09-14,3631.685,3631.685,3631.685,3631.685,0,
2023-09-12,3612.829,3612.829,3612.829,3612.829,0,
2023-09-10,3612.829,3612.829,3612.829,3612.829,0,
2023-09-07,3612.829,3612.829,3612.829,3612.829,0,
2023-09-05,3612.829,3612.829,3612.829,3612.829,0,
2023-09-03,3625.169,3625.169,3625.169,3625.169,0,
2023-08-31,3625.169,3625.169,3625.169,3625.169,0,
2023-08-29,3625.169,3625.169,3625.169,3625.169,0,
2023-08-27,3625.169,3625.169,3625.169,3625.169,0,
2023-08-24,3625.169,3625.169,3625.169,3625.169,0,
2023-08-22,3625.169,3625.169,3625.169,3625.169,0,
2023-08-20,3625.169,3625.169,3625.169,3625.169,0,
2023-08-17,3625.169,3625.169,3625.169,3625.169,0,
2023-08-15,3625.169,3625.169,3625.169,3625.169,0,
2023-08-13,3625.169,3625.169,3625.169,3625.169,0,
2023-08-10,3625.169,3625.169,3625.169,3625.169,0,
2023-08-08,3625.169,3625.169,3625.169,3625.169,0,
2023-08-06,3625.169,3625.169,3625.169,3625.169,0,
2023-08-03,3625.169,3625.169,3625.169,3625.169,0,
2023-08-01,3625.169,3625.169,3625.169,3625.169,0,
2023-07-30,3625.169,3625.169,3625.169,3625.169,0,
2023-07-27,3625.169,3625.169,3625.169,3625.169,0,
