"Date","Price","Open","High","Low","Vol.","Change %"
"08/30/2020","9,922.52","9,895.10","9,932.78","9,886.49","152.28M","0.40%"
"08/27/2020","9,882.93","9,877.41","9,891.46","9,869.82","72.73M","-0.16%"
"08/26/2020","9,898.93","9,893.18","9,898.93","9,871.66","74.48M","-0.10%"
"08/25/2020","9,909.12","9,899.68","9,912.62","9,874.96","131.84M","0.19%"
"08/24/2020","9,890.37","9,842.42","9,901.18","9,841.96","117.34M","0.83%"
"08/23/2020","9,809.05","9,762.63","9,811.86","9,746.08","81.98M","0.43%"
"08/20/2020","9,767.18","9,806.07","9,812.23","9,713.15","114.38M","-0.47%"
"08/19/2020","9,813.78","9,767.16","9,813.78","9,756.16","105.50M","0.39%"
"08/18/2020","9,775.28","9,687.82","9,775.28","9,670.27","104.04M","0.82%"
"08/17/2020","9,695.32","9,611.49","9,697.76","9,602.54","97.60M","0.96%"
"08/16/2020","9,603.06","9,587.36","9,608.34","9,552.51","46.72M","0.01%"
"08/13/2020","9,602.49","9,544.64","9,604.64","9,544.64","81.83M","0.52%"
"08/12/2020","9,553.10","9,527.02","9,569.70","9,525.94","62.33M","0.31%"
"08/11/2020","9,523.63","9,427.97","9,581.18","9,424.17","106.46M","1.12%"
"08/10/2020","9,417.88","9,396.17","9,432.05","9,382.25","87.02M","0.20%"
"08/09/2020","9,398.90","9,404.85","9,413.13","9,377.54","44.55M","-0.14%"
"08/06/2020","9,411.83","9,352.22","9,411.83","9,314.59","82.57M","0.96%"
"08/05/2020","9,321.96","9,380.63","9,392.41","9,321.96","85.24M","-0.49%"
"07/29/2020","9,368.17","9,372.82","9,384.10","9,321.91","71.34M","-0.04%"
"07/28/2020","9,371.75","9,371.26","9,389.08","9,341.01","63.81M","0.22%"
"07/27/2020","9,351.36","9,352.20","9,369.05","9,339.64","67.42M","-0.26%"
"07/26/2020","9,375.40","9,371.25","9,396.20","9,353.57","115.70M","0.08%"
"07/23/2020","9,368.29","9,403.26","9,403.26","9,349.42","81.61M","-0.19%"
"07/22/2020","9,386.16","9,407.18","9,420.07","9,372.62","70.03M","-0.11%"
"07/21/2020","9,396.40","9,365.65","9,396.40","9,324.42","118.95M","0.26%"
"07/20/2020","9,371.73","9,305.72","9,371.73","9,305.48","90.24M","0.59%"
"07/19/2020","9,316.51","9,329.29","9,353.34","9,305.01","87.08M","0.06%"
"07/16/2020","9,310.66","9,414.08","9,416.62","9,310.66","141.84M","-0.89%"
"07/15/2020","9,394.59","9,335.52","9,394.59","9,333.47","190.68M","0.81%"
"07/14/2020","9,319.40","9,305.73","9,346.47","9,287.29","172.71M","0.23%"
"07/13/2020","9,297.80","9,325.19","9,325.19","9,291.28","109.53M","-0.42%"
"07/12/2020","9,337.12","9,296.81","9,349.37","9,291.53","119.58M","0.22%"
"07/09/2020","9,316.44","9,243.01","9,325.48","9,205.91","148.52M","0.99%"
"07/08/2020","9,224.80","9,207.02","9,229.92","9,196.94","216.06M","-0.21%"
"07/07/2020","9,243.83","9,199.75","9,259.12","9,196.68","181.92M","0.51%"
"07/06/2020","9,196.47","9,189.31","9,244.16","9,179.81","137.78M","0.10%"
"07/05/2020","9,187.17","9,214.78","9,230.12","9,180.76","124.42M","-0.27%"
"07/02/2020","9,211.89","9,087.05","9,211.89","9,072.20","149.47M","1.37%"
"07/01/2020","9,087.76","9,063.62","9,147.68","9,063.62","204.07M","0.99%"
"06/30/2020","8,998.56","9,054.61","9,076.60","8,998.56","221.08M","-0.59%"
"06/29/2020","9,052.29","9,125.78","9,126.25","9,051.65","196.87M","-0.83%"
"06/28/2020","9,128.05","9,159.08","9,174.77","9,107.23","60.82M","-0.62%"
"06/25/2020","9,184.97","9,218.89","9,225.08","9,184.97","58.05M","-0.44%"
"06/24/2020","9,225.92","9,276.34","9,276.34","9,219.56","60.19M","-0.38%"
"06/23/2020","9,261.29","9,256.29","9,289.03","9,239.87","84.32M","0.01%"
"06/22/2020","9,260.54","9,289.21","9,296.77","9,245.15","76.01M","-0.26%"
"06/21/2020","9,285.13","9,297.72","9,326.54","9,243.11","80.16M","-0.38%"
"06/18/2020","9,320.18","9,237.37","9,320.18","9,218.23","217.25M","0.98%"
"06/17/2020","9,229.93","9,165.32","9,239.48","9,164.71","82.84M","0.76%"
"06/16/2020","9,160.50","9,181.43","9,198.99","9,160.50","116.10M","0.29%"
"06/15/2020","9,134.02","9,184.91","9,185.98","9,108.17","117.83M","-0.55%"
"06/14/2020","9,184.86","9,199.15","9,200.98","9,125.58","116.13M","-0.53%"
"06/11/2020","9,233.35","9,179.99","9,233.35","9,091.79","77.37M","0.51%"
"06/10/2020","9,186.11","9,261.79","9,261.79","9,186.11","66.09M","-0.78%"
"06/09/2020","9,258.04","9,313.87","9,331.19","9,209.93","109.23M","-0.62%"
"06/08/2020","9,316.21","9,343.06","9,380.06","9,311.84","118.87M","-0.35%"
"06/07/2020","9,349.30","9,312.63","9,394.54","9,310.65","111.30M","1.05%"
"06/04/2020","9,252.07","9,202.93","9,272.86","9,178.87","78.53M","0.42%"
"06/03/2020","9,213.10","9,057.34","9,213.10","9,053.95","107.80M","1.61%"
"06/02/2020","9,067.28","9,033.52","9,071.39","9,013.80","182.96M","0.53%"
"06/01/2020","9,019.68","8,836.84","9,019.68","8,836.84","151.31M","1.98%"
"05/31/2020","8,844.74","8,871.29","8,889.70","8,821.45","75.63M","-0.32%"
"05/21/2020","8,873.16","8,851.44","8,873.16","8,760.39","292.92M","0.19%"
"05/20/2020","8,856.15","8,816.18","8,856.15","8,778.99","70.78M","0.61%"
"05/19/2020","8,802.14","8,813.53","8,840.53","8,777.28","63.11M","0.43%"
"05/18/2020","8,764.53","8,652.76","8,764.53","8,652.76","76.06M","0.75%"
"05/17/2020","8,699.45","8,745.58","8,788.08","8,687.49","67.53M","-0.41%"
"05/14/2020","8,735.43","8,818.20","8,818.20","8,705.17","125.05M","-0.75%"
"05/13/2020","8,801.70","8,869.70","8,916.47","8,801.70","202.35M","-1.02%"
"05/12/2020","8,892.44","8,876.76","8,914.07","8,862.21","86.24M","0.33%"
"05/11/2020","8,863.63","8,925.35","8,927.27","8,863.63","117.04M","-0.49%"
"05/10/2020","8,907.03","8,818.88","8,913.77","8,818.88","91.94M","1.22%"
"05/07/2020","8,799.30","8,777.57","8,842.46","8,769.78","150.02M","0.46%"
"05/06/2020","8,758.90","8,849.84","8,855.97","8,752.54","240.81M","-0.46%"
"05/05/2020","8,799.73","8,675.77","8,802.72","8,675.77","188.99M","1.52%"
"05/04/2020","8,668.06","8,673.33","8,686.85","8,646.01","125.39M","-0.22%"
"05/03/2020","8,687.59","8,778.87","8,778.87","8,682.79","61.76M","-0.87%"
"04/30/2020","8,764.05","8,715.49","8,785.42","8,715.49","175.86M","0.72%"
"04/29/2020","8,701.06","8,593.03","8,703.72","8,593.03","233.60M","1.17%"
"04/28/2020","8,600.51","8,485.31","8,600.51","8,484.24","181.99M","0.81%"
"04/27/2020","8,531.26","8,549.02","8,584.82","8,508.15","76.28M","0.21%"
"04/26/2020","8,513.07","8,468.28","8,524.02","8,467.43","141.84M","0.47%"
"04/23/2020","8,473.21","8,516.82","8,559.79","8,473.21","230.71M","-0.32%"
"04/22/2020","8,500.23","8,362.17","8,516.77","8,324.38","203.40M","2.09%"
"04/21/2020","8,325.85","8,386.87","8,395.78","8,322.57","103.19M","-1.41%"
"04/20/2020","8,444.87","8,637.14","8,637.14","8,404.28","81.88M","-1.99%"
"04/19/2020","8,616.35","8,647.58","8,762.77","8,605.18","44.50M","0.47%"
"04/16/2020","8,576.32","8,839.39","8,842.22","8,576.32","85.82M","-3.11%"
"04/15/2020","8,851.78","8,946.81","8,956.41","8,851.78","61.39M","-0.87%"
"04/14/2020","8,929.66","8,848.27","8,968.30","8,847.31","59.94M","1.09%"
"04/13/2020","8,833.35","8,907.35","8,937.11","8,833.35","57.61M","-0.71%"
"04/12/2020","8,896.87","9,002.59","9,003.40","8,896.87","67.13M","-1.03%"
"04/09/2020","8,989.78","9,003.19","9,075.28","8,986.10","121.49M","-0.45%"
"04/08/2020","9,030.45","8,994.95","9,030.45","8,904.79","116.14M","0.57%"
"04/07/2020","8,979.49","8,769.03","8,979.49","8,769.03","109.67M","3.13%"
"04/06/2020","8,707.16","8,507.84","8,727.93","8,493.98","86.74M","2.62%"
"04/05/2020","8,485.26","8,501.88","8,513.17","8,441.75","71.24M","0.32%"
"04/02/2020","8,458.32","8,180.48","8,458.32","8,176.17","52.96M","3.21%"
"04/01/2020","8,195.02","8,230.37","8,235.39","8,166.76","47.65M","-0.15%"
"03/31/2020","8,207.24","8,287.79","8,295.80","8,199.57","91.32M","-0.91%"
"03/30/2020","8,282.66","8,436.05","8,436.05","8,282.66","66.23M","-1.76%"
"03/29/2020","8,431.15","8,455.67","8,461.02","8,359.84","27.65M","-0.57%"
"03/26/2020","8,479.20","8,558.15","8,605.68","8,479.20","58.39M","-0.65%"
"03/25/2020","8,534.32","8,365.41","8,540.35","8,365.41","68.41M","3.12%"
"03/24/2020","8,276.36","8,272.61","8,433.16","8,247.33","50.28M","0.22%"
"03/23/2020","8,258.57","8,489.66","8,537.12","8,258.57","71.54M","-3.85%"
"03/22/2020","8,589.23","8,520.86","8,589.23","8,517.35","41.98M","0.15%"
"03/19/2020","8,576.59","8,485.06","8,752.48","8,441.56","174.27M","-0.98%"
"03/18/2020","8,661.37","8,529.42","8,733.61","8,529.42","80.65M","1.65%"
"03/17/2020","8,521.01","8,381.28","8,616.42","8,381.28","78.53M","1.06%"
"03/16/2020","8,431.48","8,630.08","8,799.76","8,431.48","96.32M","1.45%"
"03/15/2020","8,310.87","8,095.86","8,320.37","8,009.31","52.44M","0.98%"
"03/12/2020","8,230.41","8,060.02","8,271.53","7,997.05","91.79M","-4.45%"
"03/11/2020","8,613.36","8,463.18","8,645.57","8,457.79","80.46M","2.14%"
"03/10/2020","8,433.03","8,357.91","8,487.46","8,344.49","92.58M","3.34%"
"03/09/2020","8,160.23","8,536.78","8,536.78","8,160.23","90.80M","-9.70%"
"03/08/2020","9,037.20","8,948.08","9,047.64","8,928.02","57.70M","-2.92%"
"03/05/2020","9,309.39","9,228.79","9,325.79","9,191.87","59.04M","0.68%"
"03/04/2020","9,246.55","9,264.91","9,264.91","9,116.51","42.72M","-0.13%"
"03/03/2020","9,258.69","9,285.94","9,400.01","9,240.62","55.32M","0.47%"
"03/02/2020","9,215.81","9,294.74","9,408.22","9,160.13","99.04M","-2.89%"
"02/27/2020","9,490.14","9,558.31","9,561.95","9,423.67","68.14M","-0.61%"
"02/26/2020","9,548.22","9,645.27","9,645.27","9,527.91","36.39M","-1.60%"
"02/25/2020","9,703.88","9,669.45","9,703.88","9,523.21","54.78M","-0.68%"
"02/24/2020","9,770.04","9,834.34","9,860.85","9,770.04","29.92M","-1.30%"
"02/23/2020","9,898.40","9,904.24","9,965.05","9,859.92","23.40M","-0.36%"
"02/20/2020","9,934.10","9,874.60","10,010.88","9,874.60","66.37M","0.56%"
"02/19/2020","9,878.34","9,765.92","9,879.62","9,739.75","76.26M","1.05%"
"02/18/2020","9,775.75","9,663.71","9,796.32","9,663.71","66.78M","0.69%"
"02/17/2020","9,709.10","9,749.28","9,779.22","9,709.10","52.17M","-0.41%"
"02/16/2020","9,748.74","9,842.11","9,843.54","9,746.86","33.42M","-1.00%"
"02/13/2020","9,846.93","9,937.47","9,987.63","9,836.14","38.24M","-1.07%"
"02/12/2020","9,953.37","10,111.50","10,111.50","9,949.75","45.73M","-1.42%"
"02/10/2020","10,097.18","10,128.24","10,128.24","10,038.02","41.66M","-0.51%"
"02/09/2020","10,149.03","10,217.53","10,217.53","10,134.88","67.12M","-0.54%"
"02/06/2020","10,204.62","10,279.39","10,286.86","10,181.30","51.32M","-0.90%"
"02/05/2020","10,297.54","10,274.84","10,316.02","10,254.51","37.23M","0.27%"
"02/04/2020","10,270.06","10,283.99","10,294.16","10,251.53","46.57M","0.18%"
"02/03/2020","10,251.52","10,371.70","10,380.34","10,216.37","53.54M","-1.07%"
"02/02/2020","10,362.04","10,436.97","10,436.97","10,307.68","23.26M","-0.77%"
"01/30/2020","10,442.01","10,443.89","10,473.36","10,425.15","58.08M","0.01%"
"01/29/2020","10,440.73","10,429.05","10,489.09","10,429.05","31.44M","0.17%"
"01/28/2020","10,422.99","10,488.58","10,512.07","10,420.02","29.75M","-0.63%"
"01/27/2020","10,489.17","10,569.62","10,576.99","10,489.17","23.93M","-0.87%"
"01/26/2020","10,581.32","10,616.26","10,629.89","10,574.60","24.42M","-0.40%"
"01/23/2020","10,624.06","10,669.89","10,673.78","10,621.56","43.76M","-0.53%"
"01/22/2020","10,680.64","10,680.54","10,701.00","10,654.02","41.81M","-0.13%"
"01/21/2020","10,694.36","10,690.54","10,714.00","10,669.48","68.11M","0.04%"
"01/20/2020","10,689.66","10,706.08","10,727.99","10,665.86","53.86M","-0.22%"
"01/19/2020","10,712.93","10,715.80","10,722.54","10,684.57","32.42M","0.14%"
"01/16/2020","10,698.31","10,638.83","10,698.31","10,623.05","57.42M","0.38%"
"01/15/2020","10,657.71","10,631.93","10,657.71","10,624.30","42.21M","0.20%"
"01/14/2020","10,636.70","10,558.34","10,636.70","10,549.65","45.79M","0.65%"
"01/13/2020","10,567.61","10,494.63","10,579.14","10,494.63","50.38M","0.56%"
"01/12/2020","10,508.76","10,476.32","10,518.27","10,458.10","26.42M","0.62%"
"01/09/2020","10,444.36","10,390.39","10,450.35","10,387.57","47.73M","1.04%"
"01/08/2020","10,337.32","10,299.68","10,365.60","10,288.06","36.29M","-0.43%"
"01/07/2020","10,381.74","10,416.59","10,416.59","10,339.11","23.70M","-0.25%"
"01/06/2020","10,408.16","10,259.71","10,408.16","10,258.39","45.11M","1.18%"
"01/05/2020","10,286.31","10,386.10","10,386.83","10,225.59","57.06M","-2.14%"
"01/02/2020","10,511.70","10,401.84","10,511.70","10,401.84","24.76M","0.83%"
"12/31/2019","10,425.51","10,441.72","10,453.43","10,392.17","93.24M","-0.23%"
"12/30/2019","10,450.00","10,419.31","10,481.03","10,409.48","31.58M","0.30%"
"12/29/2019","10,418.67","10,401.79","10,437.18","10,389.95","28.04M","-0.07%"
"12/26/2019","10,426.37","10,439.10","10,439.37","10,409.04","19.12M","-0.17%"
"12/25/2019","10,444.52","10,420.17","10,444.52","10,399.66","13.86M","0.14%"
"12/24/2019","10,429.82","10,514.52","10,517.64","10,429.82","31.41M","-0.81%"
"12/23/2019","10,515.18","10,393.73","10,515.18","10,389.59","34.43M","0.39%"
"12/22/2019","10,474.13","10,384.69","10,538.80","10,384.69","50.02M","1.29%"
"12/17/2019","10,340.37","10,229.24","10,340.37","10,226.63","85.39M","1.16%"
"12/16/2019","10,222.18","10,273.63","10,328.27","10,222.18","29.46M","-0.40%"
"12/15/2019","10,262.84","10,308.49","10,318.18","10,247.31","15.94M","0.06%"
"12/12/2019","10,256.93","10,327.94","10,364.83","10,256.93","45.94M","-0.80%"
"12/11/2019","10,339.36","10,290.82","10,384.01","10,281.62","28.53M","0.22%"
"12/10/2019","10,316.99","10,269.92","10,317.48","10,255.69","22.91M","0.39%"
"12/09/2019","10,277.02","10,332.41","10,354.93","10,274.87","28.86M","-0.97%"
"12/08/2019","10,377.26","10,329.04","10,409.15","10,325.91","37.23M","0.18%"
"12/05/2019","10,358.35","10,258.14","10,380.22","10,255.22","40.52M","0.84%"
"12/04/2019","10,272.11","10,176.79","10,272.11","10,155.41","49.25M","0.84%"
"12/03/2019","10,186.09","10,183.15","10,186.09","10,131.35","25.30M","0.04%"
"12/02/2019","10,182.12","10,188.25","10,208.58","10,174.26","47.57M","-0.10%"
"12/01/2019","10,192.05","10,135.91","10,200.24","10,135.91","10.47M","0.44%"
"11/28/2019","10,147.88","10,166.30","10,215.32","10,147.88","28.62M","-0.23%"
"11/27/2019","10,171.39","10,204.38","10,211.16","10,120.58","34.48M","-0.19%"
"11/26/2019","10,190.82","10,316.25","10,316.25","10,173.51","160.48M","-1.16%"
"11/25/2019","10,310.88","10,255.17","10,310.88","10,232.80","37.00M","0.56%"
"11/24/2019","10,253.54","10,275.20","10,290.03","10,242.40","20.50M","-0.13%"
"11/21/2019","10,267.27","10,324.41","10,324.41","10,256.99","27.62M","-0.67%"
"11/20/2019","10,336.68","10,322.90","10,336.68","10,275.23","32.13M","-0.04%"
"11/19/2019","10,340.45","10,286.06","10,340.45","10,254.94","39.03M","0.43%"
"11/18/2019","10,296.64","10,298.36","10,364.51","10,278.87","46.35M","-0.20%"
"11/17/2019","10,317.05","10,370.97","10,376.28","10,317.05","17.80M","-0.45%"
"11/14/2019","10,363.20","10,262.38","10,363.20","10,239.48","38.96M","0.84%"
"11/13/2019","10,277.23","10,214.97","10,286.77","10,214.47","34.21M","0.50%"
"11/12/2019","10,226.15","10,313.95","10,313.95","10,226.15","41.68M","-0.75%"
"11/11/2019","10,303.89","10,270.44","10,320.03","10,265.74","32.25M","0.36%"
"11/10/2019","10,266.51","10,252.27","10,284.38","10,224.08","21.35M","-0.08%"
"11/07/2019","10,274.56","10,276.90","10,313.77","10,241.26","31.69M","-0.11%"
"11/06/2019","10,285.38","10,309.00","10,309.00","10,243.56","31.64M","-0.18%"
"11/05/2019","10,303.73","10,178.58","10,303.73","10,138.28","42.55M","1.01%"
"11/04/2019","10,200.98","10,184.48","10,212.73","10,139.40","47.22M","0.05%"
"11/03/2019","10,196.13","10,223.01","10,232.41","10,191.21","76.74M","0.07%"
"10/31/2019","10,188.97","10,262.30","10,303.81","10,188.97","58.07M","-0.92%"
"10/30/2019","10,283.68","10,215.50","10,283.68","10,192.51","33.14M","0.62%"
"10/29/2019","10,220.72","10,212.55","10,265.27","10,198.28","37.77M","-0.01%"
"10/28/2019","10,222.20","10,295.31","10,296.03","10,204.23","25.77M","-0.77%"
"10/27/2019","10,301.17","10,360.11","10,360.11","10,256.06","26.35M","-0.74%"
"10/24/2019","10,377.89","10,345.79","10,377.89","10,301.52","31.72M","0.22%"
"10/23/2019","10,354.62","10,368.56","10,390.56","10,299.51","26.91M","-0.21%"
"10/22/2019","10,376.13","10,361.59","10,386.52","10,269.95","32.79M","-0.20%"
"10/21/2019","10,396.58","10,390.51","10,396.58","10,299.73","27.74M","-0.15%"
"10/20/2019","10,412.49","10,403.61","10,431.79","10,368.65","17.83M","-0.15%"
"10/17/2019","10,427.96","10,403.96","10,441.19","10,400.59","42.48M","-0.06%"
"10/16/2019","10,434.49","10,438.60","10,442.77","10,387.38","38.49M","0.04%"
"10/15/2019","10,430.42","10,409.07","10,434.44","10,371.58","40.95M","0.25%"
"10/14/2019","10,404.12","10,289.70","10,404.12","10,289.70","61.99M","1.16%"
"10/13/2019","10,284.61","10,217.24","10,284.61","10,217.24","18.67M","0.56%"
"10/10/2019","10,227.52","10,191.94","10,261.11","10,186.45","29.35M","0.29%"
"10/09/2019","10,197.57","10,287.46","10,289.74","10,185.68","35.74M","-0.72%"
"10/08/2019","10,271.86","10,299.11","10,336.68","10,245.37","29.58M","-0.26%"
"10/07/2019","10,299.03","10,320.66","10,336.68","10,264.66","22.90M","-0.14%"
"10/06/2019","10,313.84","10,308.38","10,352.66","10,308.38","14.81M","0.03%"
"10/03/2019","10,310.69","10,370.55","10,373.38","10,301.08","28.71M","-0.47%"
"10/02/2019","10,359.84","10,436.36","10,436.36","10,359.84","30.32M","-0.72%"
"10/01/2019","10,434.65","10,382.15","10,437.14","10,364.20","31.52M","0.65%"
"09/30/2019","10,367.08","10,386.01","10,415.87","10,367.08","49.05M","-0.28%"
"09/29/2019","10,395.78","10,433.48","10,447.52","10,395.78","32.70M","-0.23%"
"09/26/2019","10,420.02","10,445.96","10,458.81","10,398.61","36.53M","-0.20%"
"09/25/2019","10,441.04","10,303.80","10,441.04","10,297.07","45.39M","1.19%"
"09/24/2019","10,318.52","10,335.66","10,376.29","10,318.52","31.43M","-0.43%"
"09/23/2019","10,362.85","10,443.68","10,449.47","10,357.57","32.27M","-0.81%"
"09/22/2019","10,447.27","10,480.11","10,517.06","10,428.58","30.00M","-0.62%"
"09/19/2019","10,512.06","10,553.68","10,562.77","10,383.99","152.11M","-0.26%"
"09/18/2019","10,539.59","10,458.73","10,594.53","10,458.73","64.21M","0.66%"
"09/17/2019","10,470.83","10,485.81","10,517.92","10,453.94","103.07M","-0.39%"
"09/16/2019","10,511.58","10,406.23","10,511.58","10,392.95","62.86M","1.12%"
"09/15/2019","10,394.90","10,465.81","10,465.81","10,394.90","41.98M","-0.64%"
"09/12/2019","10,461.65","10,440.41","10,474.57","10,419.39","63.17M","-0.05%"
"09/11/2019","10,466.49","10,372.86","10,466.49","10,338.85","94.21M","0.88%"
"09/10/2019","10,375.67","10,292.59","10,375.67","10,267.92","82.54M","0.65%"
"09/09/2019","10,309.03","10,280.87","10,309.03","10,245.25","64.04M","0.33%"
"09/08/2019","10,274.85","10,253.58","10,292.76","10,230.96","29.66M","0.21%"
"09/05/2019","10,253.19","10,307.36","10,315.69","10,253.19","50.65M","-0.41%"
"09/04/2019","10,295.25","10,283.60","10,310.27","10,194.31","54.76M","-0.05%"
"09/03/2019","10,300.01","10,283.21","10,334.26","10,268.58","41.61M","0.25%"
"09/02/2019","10,274.15","10,277.74","10,298.11","10,225.90","40.94M","0.20%"
"09/01/2019","10,253.69","10,184.63","10,307.19","10,178.45","29.68M","0.20%"
"08/29/2019","10,232.85","9,995.01","10,232.85","9,994.93","63.99M","2.07%"
"08/28/2019","10,025.47","9,954.35","10,051.95","9,908.94","40.84M","-0.04%"
"08/27/2019","10,029.75","9,801.93","10,029.75","9,767.48","101.61M","2.47%"
"08/26/2019","9,787.77","9,821.07","9,875.11","9,768.84","81.21M","-0.30%"
"08/25/2019","9,817.67","9,874.39","9,874.39","9,803.50","40.38M","-1.02%"
"08/22/2019","9,918.60","9,873.97","9,982.13","9,843.13","49.04M","0.42%"
"08/21/2019","9,877.10","9,859.93","9,955.31","9,845.37","35.79M","-0.18%"
"08/20/2019","9,894.94","9,799.41","9,933.63","9,769.58","34.96M","0.91%"
"08/19/2019","9,806.13","9,826.50","9,828.04","9,722.82","29.23M","0.24%"
"08/18/2019","9,782.25","9,655.67","9,816.49","9,645.03","24.30M","1.67%"
"08/15/2019","9,621.70","9,587.67","9,624.03","9,441.65","41.59M","-0.56%"
"08/14/2019","9,675.54","9,870.96","9,892.15","9,638.71","31.47M","-1.62%"
"08/08/2019","9,834.79","9,871.62","9,967.81","9,834.79","36.45M","-0.64%"
"08/07/2019","9,898.10","9,800.08","9,956.21","9,800.08","37.81M","1.23%"
"08/06/2019","9,777.47","9,940.30","10,032.25","9,777.47","53.34M","-1.49%"
"08/05/2019","9,924.87","10,340.75","10,341.96","9,924.87","52.81M","-4.16%"
"08/04/2019","10,356.07","10,367.70","10,367.70","10,306.75","17.93M","-0.40%"
"08/01/2019","10,397.63","10,469.55","10,485.86","10,394.54","27.25M","-1.02%"
"07/31/2019","10,505.00","10,561.71","10,590.21","10,479.33","45.99M","-0.80%"
"07/30/2019","10,589.29","10,578.52","10,627.24","10,540.90","40.67M","-0.13%"
"07/29/2019","10,602.92","10,572.40","10,602.92","10,501.32","47.06M","0.28%"
"07/28/2019","10,573.18","10,624.67","10,627.63","10,559.53","30.21M","-0.55%"
"07/25/2019","10,631.28","10,543.46","10,631.28","10,542.72","31.21M","0.77%"
"07/24/2019","10,549.75","10,543.59","10,556.55","10,514.34","39.62M","0.37%"
"07/23/2019","10,511.25","10,539.52","10,551.05","10,505.97","27.70M","-0.29%"
"07/22/2019","10,542.24","10,476.25","10,542.24","10,461.62","32.55M","0.39%"
"07/21/2019","10,501.22","10,507.40","10,537.16","10,465.05","20.01M","-0.02%"
"07/18/2019","10,503.10","10,602.85","10,611.58","10,503.10","19.42M","-1.04%"
"07/17/2019","10,613.53","10,600.27","10,635.56","10,577.10","26.65M","0.12%"
"07/16/2019","10,600.98","10,603.37","10,605.13","10,557.47","26.75M","0.05%"
"07/15/2019","10,595.55","10,606.98","10,626.27","10,575.45","27.54M","-0.04%"
"07/14/2019","10,600.20","10,608.46","10,622.59","10,582.72","15.67M","-0.12%"
"07/11/2019","10,613.32","10,537.98","10,613.32","10,504.18","42.77M","0.59%"
"07/10/2019","10,551.21","10,504.09","10,551.21","10,489.56","32.46M","0.48%"
"07/09/2019","10,500.46","10,438.70","10,500.46","10,423.72","21.80M","0.55%"
"07/08/2019","10,442.87","10,514.01","10,538.54","10,403.55","32.35M","-0.72%"
"07/07/2019","10,518.20","10,585.63","10,591.70","10,507.43","20.60M","-0.46%"
"07/04/2019","10,566.52","10,545.91","10,585.99","10,536.25","23.40M","-0.23%"
"07/03/2019","10,590.60","10,542.77","10,609.08","10,540.38","17.10M","0.12%"
"07/02/2019","10,578.43","10,539.61","10,578.43","10,513.55","21.29M","0.17%"
"07/01/2019","10,560.13","10,464.92","10,560.13","10,462.57","23.89M","1.00%"
"06/30/2019","10,455.67","10,465.38","10,507.33","10,452.53","23.13M","0.11%"
"06/27/2019","10,444.48","10,442.23","10,469.71","10,425.62","31.60M","0.27%"
"06/26/2019","10,416.32","10,475.00","10,492.91","10,416.32","33.07M","-0.33%"
"06/25/2019","10,450.59","10,518.74","10,562.08","10,434.75","31.02M","-0.52%"
"06/24/2019","10,505.34","10,553.00","10,595.60","10,505.34","29.63M","-0.44%"
"06/23/2019","10,551.43","10,638.22","10,650.21","10,551.43","20.55M","-1.28%"
"06/20/2019","10,688.67","10,498.81","10,688.67","10,498.81","64.98M","1.73%"
"06/19/2019","10,507.40","10,438.48","10,532.23","10,422.53","37.20M","0.84%"
"06/18/2019","10,420.14","10,380.41","10,424.19","10,351.32","31.19M","0.29%"
"06/17/2019","10,390.08","10,516.91","10,516.91","10,364.15","23.82M","-0.85%"
"06/16/2019","10,479.63","10,527.15","10,540.35","10,368.31","11.34M","-0.34%"
"06/13/2019","10,515.88","10,642.12","10,646.71","10,515.88","12.76M","-1.00%"
"06/12/2019","10,621.76","10,570.91","10,621.76","10,527.70","16.01M","0.35%"
"06/11/2019","10,584.23","10,504.42","10,630.74","10,504.42","16.49M","0.77%"
"06/10/2019","10,503.55","10,275.94","10,525.49","10,274.62","24.88M","2.02%"
"06/09/2019","10,295.78","10,292.82","10,402.44","10,285.23","4.29M","-0.23%"
"06/03/2019","10,319.33","10,177.72","10,320.96","10,086.68","6.66M","1.49%"
"06/02/2019","10,168.14","10,247.21","10,248.02","10,120.83","3.74M","-1.02%"
"05/30/2019","10,273.01","9,918.33","10,338.94","9,913.13","13.31M","3.43%"
"05/29/2019","9,931.94","9,883.31","9,957.39","9,826.90","6.35M","0.36%"
"05/28/2019","9,896.06","9,790.84","9,957.91","9,790.84","45.69M","1.15%"
"05/27/2019","9,783.56","9,663.66","9,858.71","9,631.39","13.00M","0.89%"
"05/26/2019","9,697.30","9,761.44","9,763.79","9,670.16","6.77M","-0.34%"
"05/23/2019","9,730.52","9,754.88","9,765.00","9,664.12","5.55M","-0.28%"
"05/22/2019","9,757.63","9,692.07","9,820.39","9,681.26","9.28M","0.59%"
"05/21/2019","9,700.77","9,945.25","9,993.77","9,656.68","11.38M","-2.00%"
"05/20/2019","9,898.58","9,881.47","9,992.84","9,881.24","9.72M","0.25%"
"05/19/2019","9,873.43","9,901.75","9,901.76","9,825.04","5.52M","0.02%"
"05/16/2019","9,871.87","9,892.38","9,913.73","9,870.18","8.14M","0.08%"
"05/15/2019","9,864.26","9,832.65","9,931.21","9,812.49","12.05M","0.67%"
"05/14/2019","9,798.74","9,777.86","9,909.32","9,753.34","13.95M","0.60%"
"05/13/2019","9,740.20","9,905.14","9,928.88","9,662.91","10.45M","-1.89%"
"05/12/2019","9,928.22","10,002.03","10,002.03","9,916.18","3.36M","-0.99%"
